Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223567.295183,1633223567.530934,0,235.75115203857422,dilithium5,10,corrupt,20%,11,8,14011,540,0,0,0,0,
1633223568.591357,1633223568.602598,1,11.240959167480469,dilithium5,10,corrupt,20%,10,4,13428,264,0,0,0,0,
1633223570.064599,1633223571.420505,2,1355.9060096740723,dilithium5,10,corrupt,20%,11,5,13502,330,0,0,0,0,
1633223572.855777,1633223572.866882,3,11.105060577392578,dilithium5,10,corrupt,20%,15,27,13758,14550,0,0,0,0,
1633223574.281884,1633223574.294885,4,13.000965118408203,dilithium5,10,corrupt,20%,10,5,13428,330,0,0,0,0,
1633223575.67796,1633223575.684297,5,6.337165832519531,dilithium5,10,corrupt,20%,10,5,13428,330,0,0,0,0,
1633223577.094407,1633223577.099932,6,5.524873733520508,dilithium5,10,corrupt,20%,10,8,13428,528,0,0,0,0,
1633223578.516795,1633223578.739945,7,223.15001487731934,dilithium5,10,corrupt,20%,11,4,14011,264,0,0,0,0,
1633223579.984015,1633223580.215692,8,231.67705535888672,dilithium5,10,corrupt,20%,17,5,14407,458,0,0,0,0,
1633223594.504884,1633223594.513905,9,9.02104377746582,dilithium5,10,corrupt,20%,10,5,13428,330,0,0,0,0,
1633223595.951991,1633223596.183694,10,231.7028045654297,dilithium5,10,corrupt,20%,17,7,14407,462,0,0,0,0,
1633223597.464469,1633223597.687613,11,223.1440544128418,dilithium5,10,corrupt,20%,11,5,14011,330,0,0,0,0,
1633223599.051612,1633223599.063365,12,11.753082275390625,dilithium5,10,corrupt,20%,9,4,13362,264,0,0,0,0,
1633223600.687246,1633223600.691428,13,4.181861877441406,dilithium5,10,corrupt,20%,10,4,13428,264,0,0,0,0,
1633223602.030045,1633223602.039154,14,9.109020233154297,dilithium5,10,corrupt,20%,10,7,13428,462,0,0,0,0,
1633223603.692335,1633223603.70777,15,15.435218811035156,dilithium5,10,corrupt,20%,10,9,13428,606,0,0,0,0,
1633223605.176365,1633223605.391596,16,215.23118019104004,dilithium5,10,corrupt,20%,11,5,14011,330,0,0,0,0,
1633223606.412035,1633223606.433212,17,21.177053451538086,dilithium5,10,corrupt,20%,13,4,13626,264,0,0,0,0,
1633223607.898957,1633223607.907523,18,8.565902709960938,dilithium5,10,corrupt,20%,10,6,13428,396,0,0,0,0,
1633223622.272278,1633223623.294192,19,1021.914005279541,dilithium5,10,corrupt,20%,11,4,13502,264,0,0,0,0,
1633223624.858196,1633223624.863313,20,5.116939544677734,dilithium5,10,corrupt,20%,10,6,13428,396,0,0,0,0,
1633223625.147649,1633223625.152015,21,4.3659210205078125,dilithium5,10,corrupt,20%,10,6,13428,396,0,0,0,0,
1633223626.555608,1633223626.796071,22,240.4630184173584,dilithium5,10,corrupt,20%,17,8,14407,540,0,0,0,0,
1633223629.21669,1633223629.223214,23,6.523847579956055,dilithium5,10,corrupt,20%,10,6,13428,396,0,0,0,0,
1633223629.643908,1633223630.656211,24,1012.3028755187988,dilithium5,10,corrupt,20%,11,8,13502,668,0,0,0,0,
1633223631.082494,1633223632.13188,25,1049.3860244750977,dilithium5,10,corrupt,20%,11,4,13502,264,0,0,0,0,
1633223632.594991,1633223632.600165,26,5.173921585083008,dilithium5,10,corrupt,20%,10,4,13428,264,0,0,0,0,
1633223633.962705,1633223633.972628,27,9.923219680786133,dilithium5,10,corrupt,20%,10,5,13428,330,0,0,0,0,
1633223635.406015,1633223636.426221,28,1020.2059745788574,dilithium5,10,corrupt,20%,11,7,13502,462,0,0,0,0,
1633223650.29461,1633223650.300687,29,6.077051162719727,dilithium5,10,corrupt,20%,10,7,13428,538,0,0,0,0,
1633223651.654305,1633223652.875753,30,1221.4479446411133,dilithium5,10,corrupt,20%,17,0,14351,0,0,0,0,0,
1633223652.878123,1633223652.903434,31,25.310993194580078,dilithium5,10,corrupt,20%,11,20,4219,11270,0,0,0,0,
1633223654.139665,1633223655.398328,32,1258.6631774902344,dilithium5,10,corrupt,20%,10,0,14476,0,0,0,0,0,
1633223655.470258,1633223656.315902,33,845.6439971923828,dilithium5,10,corrupt,20%,12,14,5836,10263,0,0,0,0,
1633223656.700305,1633223657.729886,34,1029.581069946289,dilithium5,10,corrupt,20%,11,5,13502,330,0,0,0,0,
1633223658.247944,1633223659.264002,35,1016.0579681396484,dilithium5,10,corrupt,20%,11,4,13502,264,0,0,0,0,
1633223659.615625,1633223659.840686,36,225.06117820739746,dilithium5,10,corrupt,20%,17,5,14407,330,0,0,0,0,
1633223660.892472,1633223661.917727,37,1025.2549648284912,dilithium5,10,corrupt,20%,11,7,13502,474,0,0,0,0,
1633223662.250243,1633223662.258549,38,8.306026458740234,dilithium5,10,corrupt,20%,11,8,13494,540,0,0,0,0,
1633223676.855732,1633223677.692991,39,837.25905418396,dilithium5,10,corrupt,20%,7,0,2546,0,0,0,0,0,
1633223678.523675,1633223679.744016,40,1220.3409671783447,dilithium5,10,corrupt,20%,21,0,15705,0,0,0,0,0,
1633223679.818399,1633223680.157803,41,339.4041061401367,dilithium5,10,corrupt,20%,12,20,14077,13707,0,0,0,0,
1633223681.142601,1633223682.049605,42,907.0038795471191,dilithium5,10,corrupt,20%,13,8,14143,540,0,0,0,0,
1633223682.359048,1633223683.391207,43,1032.1590900421143,dilithium5,10,corrupt,20%,9,0,2686,0,0,0,0,0,
1633223683.662804,1633223684.032551,44,369.7471618652344,dilithium5,10,corrupt,20%,14,22,13684,14296,0,0,0,0,
1633223685.098098,1633223686.642925,45,1544.8269844055176,dilithium5,10,corrupt,20%,21,7,14671,462,0,0,0,0,
1633223687.866679,1633223688.049985,46,183.3059787750244,dilithium5,10,corrupt,20%,17,23,13898,14298,0,0,0,0,
1633223689.411609,1633223692.450637,47,3039.0281677246094,dilithium5,10,corrupt,20%,12,9,13576,594,0,0,0,0,
1633223710.303528,1633223710.318783,48,15.254974365234375,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223711.792829,1633223711.820561,49,27.731895446777344,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223713.322355,1633223713.331312,50,8.9569091796875,dilithium5,10,corrupt,20%,8,5,3712,330,0,0,0,0,
1633223714.630657,1633223714.639282,51,8.625030517578125,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223716.111516,1633223716.123381,52,11.864900588989258,dilithium5,10,corrupt,20%,8,5,3708,330,0,0,0,0,
1633223717.699029,1633223717.716356,53,17.327070236206055,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223719.257625,1633223719.265085,54,7.459878921508789,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223720.767797,1633223720.779501,55,11.703968048095703,dilithium5,10,corrupt,20%,8,4,3709,264,0,0,0,0,
1633223722.352743,1633223722.375886,56,23.14305305480957,dilithium5,10,corrupt,20%,8,4,3709,264,0,0,0,0,
1633223723.900498,1633223723.914762,57,14.264106750488281,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223738.487367,1633223738.507748,58,20.38097381591797,dilithium5,10,corrupt,20%,8,5,3708,330,0,0,0,0,
1633223739.946937,1633223739.960251,59,13.314008712768555,dilithium5,10,corrupt,20%,8,4,3710,264,0,0,0,0,
1633223741.231786,1633223741.262846,60,31.059980392456055,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223742.767264,1633223742.78228,61,15.01607894897461,dilithium5,10,corrupt,20%,7,4,3637,264,0,0,0,0,
1633223744.426366,1633223744.441723,62,15.357017517089844,dilithium5,10,corrupt,20%,8,5,3704,330,0,0,0,0,
1633223745.762331,1633223745.775005,63,12.674093246459961,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223747.338933,1633223747.346608,64,7.674932479858398,dilithium5,10,corrupt,20%,8,6,3706,396,0,0,0,0,
1633223748.779349,1633223748.788061,65,8.711814880371094,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223750.426895,1633223750.442696,66,15.801191329956055,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223751.855857,1633223751.873117,67,17.260074615478516,dilithium5,10,corrupt,20%,8,4,3706,264,0,0,0,0,
1633223766.472842,1633223766.49763,68,24.78790283203125,dilithium5,10,corrupt,20%,7,4,3641,264,0,0,0,0,
1633223768.084008,1633223768.102716,69,18.707990646362305,dilithium5,10,corrupt,20%,8,5,3706,330,0,0,0,0,
1633223769.47952,1633223769.703826,70,224.3058681488037,dilithium5,10,corrupt,20%,9,4,4291,264,0,0,0,0,
1633223770.919927,1633223770.947521,71,27.59408950805664,dilithium5,10,corrupt,20%,8,6,3708,408,0,0,0,0,
1633223772.3477,1633223772.363852,72,16.151905059814453,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223773.624685,1633223773.639177,73,14.492034912109375,dilithium5,10,corrupt,20%,8,4,3705,264,0,0,0,0,
1633223774.934328,1633223774.963287,74,28.959035873413086,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223776.535045,1633223776.547523,75,12.478113174438477,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223777.853357,1633223777.868063,76,14.705896377563477,dilithium5,10,corrupt,20%,8,6,3708,396,0,0,0,0,
1633223779.338948,1633223779.354756,77,15.80810546875,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223794.110483,1633223794.124252,78,13.769149780273438,dilithium5,10,corrupt,20%,8,4,3707,264,0,0,0,0,
1633223795.616816,1633223795.850313,79,233.49690437316895,dilithium5,10,corrupt,20%,9,7,4290,474,0,0,0,0,
1633223797.072551,1633223797.085303,80,12.752056121826172,dilithium5,10,corrupt,20%,8,7,3706,462,0,0,0,0,
1633223798.667389,1633223798.691169,81,23.780107498168945,dilithium5,10,corrupt,20%,8,4,3705,264,0,0,0,0,
1633223800.076821,1633223800.303188,82,226.36699676513672,dilithium5,10,corrupt,20%,9,4,4291,264,0,0,0,0,
1633223801.359923,1633223801.383334,83,23.411035537719727,dilithium5,10,corrupt,20%,8,4,3708,264,0,0,0,0,
1633223802.91893,1633223802.930355,84,11.425018310546875,dilithium5,10,corrupt,20%,8,4,3709,264,0,0,0,0,
1633223804.318196,1633223804.32609,85,7.894039154052734,dilithium5,10,corrupt,20%,8,4,3704,264,0,0,0,0,
1633223805.782152,1633223805.794914,86,12.762069702148438,dilithium5,10,corrupt,20%,8,6,3707,396,0,0,0,0,
1633223808.158833,1633223808.167227,87,8.394002914428711,dilithium5,10,corrupt,20%,8,9,3707,594,0,0,0,0,
1633223821.763829,1633223821.771363,88,7.534027099609375,dilithium5,10,corrupt,20%,8,6,3705,472,0,0,0,0,
1633223823.207825,1633223823.650284,89,442.4591064453125,dilithium5,10,corrupt,20%,10,6,4870,472,0,0,0,0,
1633223824.531556,1633223824.541528,90,9.972095489501953,dilithium5,10,corrupt,20%,8,4,3710,264,0,0,0,0,
1633223825.842193,1633223826.887991,91,1045.7980632781982,dilithium5,10,corrupt,20%,9,5,3783,330,0,0,0,0,
1633223827.058861,1633223827.079565,92,20.704030990600586,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223828.611313,1633223828.622831,93,11.518001556396484,dilithium5,10,corrupt,20%,8,7,3704,602,0,0,0,0,
1633223829.948225,1633223831.184754,94,1236.5288734436035,dilithium5,10,corrupt,20%,10,5,4366,330,0,0,0,0,
1633223831.236022,1633223831.246813,95,10.79106330871582,dilithium5,10,corrupt,20%,8,4,3708,264,0,0,0,0,
1633223832.466195,1633223833.506507,96,1040.3118133544922,dilithium5,10,corrupt,20%,9,8,3780,604,0,0,0,0,
1633223834.012894,1633223835.040266,97,1027.372121810913,dilithium5,10,corrupt,20%,9,6,3784,472,0,0,0,0,
1633223848.811706,1633223850.02767,98,1215.9638404846191,dilithium5,10,corrupt,20%,9,5,4298,330,0,0,0,0,
1633223850.104412,1633223850.113674,99,9.261846542358398,dilithium5,10,corrupt,20%,8,5,3709,330,0,0,0,0,
1633223851.426732,1633223851.437417,100,10.684967041015625,dilithium5,10,corrupt,20%,8,4,3710,264,0,0,0,0,
1633223852.803417,1633223852.823658,101,20.24102210998535,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223854.260988,1633223854.480305,102,219.31695938110352,dilithium5,10,corrupt,20%,9,5,4292,330,0,0,0,0,
1633223855.599436,1633223855.607729,103,8.292913436889648,dilithium5,10,corrupt,20%,8,9,3707,594,0,0,0,0,
1633223856.889068,1633223856.899799,104,10.731220245361328,dilithium5,10,corrupt,20%,8,9,3710,618,0,0,0,0,
1633223858.248202,1633223858.666386,105,418.1838035583496,dilithium5,10,corrupt,20%,10,7,4873,474,0,0,0,0,
1633223859.618906,1633223860.64052,106,1021.6140747070312,dilithium5,10,corrupt,20%,9,6,3780,396,0,0,0,0,
1633223861.002531,1633223861.012816,107,10.284900665283203,dilithium5,10,corrupt,20%,8,4,3704,264,0,0,0,0,
1633223876.616813,1633223876.639878,108,23.06509017944336,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223878.061857,1633223879.071069,109,1009.2120170593262,dilithium5,10,corrupt,20%,9,0,2686,0,0,0,0,0,
1633223879.399455,1633223879.420169,110,20.71404457092285,dilithium5,10,corrupt,20%,8,5,3705,847,0,0,0,0,
1633223880.91242,1633223881.14777,111,235.3498935699463,dilithium5,10,corrupt,20%,11,16,4428,4218,0,0,0,0,
1633223882.278724,1633223882.287838,112,9.11402702331543,dilithium5,10,corrupt,20%,8,5,3706,330,0,0,0,0,
1633223883.746077,1633223883.756586,113,10.509014129638672,dilithium5,10,corrupt,20%,8,5,3707,330,0,0,0,0,
1633223885.039659,1633223885.049505,114,9.845972061157227,dilithium5,10,corrupt,20%,8,6,3709,472,0,0,0,0,
1633223886.475584,1633223887.168957,115,693.3729648590088,dilithium5,10,corrupt,20%,18,0,4445,0,0,0,0,0,
1633223887.719211,1633223887.739689,116,20.478010177612305,dilithium5,10,corrupt,20%,8,6,3709,472,0,0,0,0,
1633223889.035374,1633223889.26451,117,229.13599014282227,dilithium5,10,corrupt,20%,9,5,4289,330,0,0,0,0,
1633223903.617489,1633223903.627906,118,10.416984558105469,dilithium5,10,corrupt,20%,8,7,3711,474,0,0,0,0,
1633223904.974697,1633223905.204473,119,229.77590560913086,dilithium5,10,corrupt,20%,9,5,4293,330,0,0,0,0,
