Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216172.820263,1633216172.826889,52,6.626129150390625,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633216174.239581,1633216174.247461,53,7.879972457885742,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633216175.844076,1633216175.852066,54,7.990121841430664,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633216190.38277,1633216191.233347,55,850.5768775939941,rsa,10,corrupt,40%,13,4,11933,404,0,0,0,0,
1633216191.866516,1633216192.103136,56,236.6199493408203,rsa,10,corrupt,40%,19,7,11359,602,0,0,0,0,
1633216193.36821,1633216194.241755,57,873.5449314117432,rsa,10,corrupt,40%,19,0,10982,0,0,0,0,0,
1633216194.85276,1633216194.85944,58,6.680011749267578,rsa,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633216196.141281,1633216196.956666,59,815.385103225708,rsa,10,corrupt,40%,13,7,11933,538,0,0,0,0,
1633216197.460419,1633216197.710627,60,250.20813941955566,rsa,10,corrupt,40%,14,6,10965,396,0,0,0,0,
1633216198.952626,1633216200.171896,61,1219.2699909210205,rsa,10,corrupt,40%,12,5,10841,330,0,0,0,0,
1633216200.44013,1633216201.133412,62,693.281888961792,rsa,10,corrupt,40%,20,0,11942,0,0,0,0,0,
1633216201.930644,1633216201.943307,63,12.662887573242188,rsa,10,corrupt,40%,10,7,10184,602,0,0,0,0,
1633216203.314953,1633216203.743317,64,428.3638000488281,rsa,10,corrupt,40%,12,4,11350,264,0,0,0,0,
1633216224.480022,1633216224.501608,65,21.585941314697266,rsa,10,corrupt,40%,16,4,13824,264,0,0,0,0,
1633216226.018399,1633216226.028855,66,10.456085205078125,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633216227.489715,1633216227.502294,67,12.578964233398438,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633216228.992565,1633216229.007241,68,14.676094055175781,rsa,10,corrupt,40%,12,4,13560,264,0,0,0,0,
1633216230.551598,1633216230.559243,69,7.644891738891602,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633216231.899977,1633216231.911886,70,11.909008026123047,rsa,10,corrupt,40%,12,5,13560,330,0,0,0,0,
1633216233.335922,1633216233.350673,71,14.750957489013672,rsa,10,corrupt,40%,16,4,13824,264,0,0,0,0,
1633216234.914129,1633216234.922079,72,7.950067520141602,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633216236.327677,1633216236.334319,73,6.64210319519043,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633216237.683479,1633216237.699647,74,16.167879104614258,rsa,10,corrupt,40%,16,5,13824,330,0,0,0,0,
1633216252.326606,1633216252.340904,75,14.297962188720703,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633216253.678918,1633216253.688773,76,9.855031967163086,rsa,10,corrupt,40%,11,4,13494,264,0,0,0,0,
1633216255.067254,1633216255.076593,77,9.338855743408203,rsa,10,corrupt,40%,11,5,13494,330,0,0,0,0,
1633216256.478772,1633216256.482929,78,4.157066345214844,rsa,10,corrupt,40%,10,7,13428,462,0,0,0,0,
1633216257.967406,1633216257.971666,79,4.260063171386719,rsa,10,corrupt,40%,10,5,13428,330,0,0,0,0,
1633216259.291008,1633216259.299799,80,8.790969848632812,rsa,10,corrupt,40%,11,5,13494,330,0,0,0,0,
1633216260.899923,1633216262.123956,81,1224.0328788757324,rsa,10,corrupt,40%,12,4,14085,264,0,0,0,0,
1633216262.485585,1633216263.524324,82,1038.7389659881592,rsa,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633216263.877279,1633216264.893939,83,1016.6599750518799,rsa,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633216265.090915,1633216265.105171,84,14.256000518798828,rsa,10,corrupt,40%,10,4,13428,264,0,0,0,0,
