Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:16:06.472836,1633223766.472836,falcon512,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:16:06.478899,1633223766.478899,falcon512,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:16:06.484038,1633223766.484038,falcon512,10,corrupt,10%,5,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:06.486539,1633223766.486539,falcon512,10,corrupt,10%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:06.491234,1633223766.491234,falcon512,10,corrupt,10%,7,True,0,0,2648,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:06.491270,1633223766.49127,falcon512,10,corrupt,10%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:06.497625,1633223766.497625,falcon512,10,corrupt,10%,9,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:06.509416,1633223766.509416,falcon512,10,corrupt,10%,10,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:06.509436,1633223766.509436,falcon512,10,corrupt,10%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:06.511512,1633223766.511512,falcon512,10,corrupt,10%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:06.518642,1633223766.518642,falcon512,10,corrupt,10%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.083997,1633223768.083997,falcon512,10,corrupt,10%,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:16:08.087595,1633223768.087595,falcon512,10,corrupt,10%,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:16:08.087719,1633223768.087719,falcon512,10,corrupt,10%,18,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.088069,1633223768.088069,falcon512,10,corrupt,10%,19,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:08.089773,1633223768.089773,falcon512,10,corrupt,10%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.099765,1633223768.099765,falcon512,10,corrupt,10%,21,True,1,1,2647,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:08.099812,1633223768.099812,falcon512,10,corrupt,10%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.102710,1633223768.10271,falcon512,10,corrupt,10%,23,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:08.102994,1633223768.102994,falcon512,10,corrupt,10%,24,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:08.103617,1633223768.103617,falcon512,10,corrupt,10%,25,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.104942,1633223768.104942,falcon512,10,corrupt,10%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:08.104958,1633223768.104958,falcon512,10,corrupt,10%,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:08.104972,1633223768.104972,falcon512,10,corrupt,10%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:09.479510,1633223769.47951,falcon512,10,corrupt,10%,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:16:09.483303,1633223769.483303,falcon512,10,corrupt,10%,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:16:09.483414,1633223769.483414,falcon512,10,corrupt,10%,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:09.483752,1633223769.483752,falcon512,10,corrupt,10%,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:09.691075,1633223769.691075,falcon512,10,corrupt,10%,35,True,2,2,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:16:09.699173,1633223769.699173,falcon512,10,corrupt,10%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:09.701332,1633223769.701332,falcon512,10,corrupt,10%,37,True,2,2,2649,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:09.701406,1633223769.701406,falcon512,10,corrupt,10%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:09.703822,1633223769.703822,falcon512,10,corrupt,10%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:09.710066,1633223769.710066,falcon512,10,corrupt,10%,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:09.710085,1633223769.710085,falcon512,10,corrupt,10%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:09.710215,1633223769.710215,falcon512,10,corrupt,10%,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:09.715992,1633223769.715992,falcon512,10,corrupt,10%,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:10.919920,1633223770.91992,falcon512,10,corrupt,10%,46,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:16:10.923421,1633223770.923421,falcon512,10,corrupt,10%,47,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:16:10.923571,1633223770.923571,falcon512,10,corrupt,10%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:10.925996,1633223770.925996,falcon512,10,corrupt,10%,49,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:10.926711,1633223770.926711,falcon512,10,corrupt,10%,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:10.940314,1633223770.940314,falcon512,10,corrupt,10%,51,True,3,3,2649,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:10.940377,1633223770.940377,falcon512,10,corrupt,10%,52,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:10.944184,1633223770.944184,falcon512,10,corrupt,10%,53,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:16:10.957201,1633223770.957201,falcon512,10,corrupt,10%,54,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:10.957222,1633223770.957222,falcon512,10,corrupt,10%,55,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:11.169202,1633223771.169202,falcon512,10,corrupt,10%,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:11.170698,1633223771.170698,falcon512,10,corrupt,10%,57,False,3,3,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:11.177823,1633223771.177823,falcon512,10,corrupt,10%,58,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:16:11.183840,1633223771.18384,falcon512,10,corrupt,10%,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:16:12.347692,1633223772.347692,falcon512,10,corrupt,10%,62,True,4,4,74,,ETH IP TCP,,··········S·,,
