Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:06:06.760182,1633223166.760182,dilithium2,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:06:06.763043,1633223166.763043,dilithium2,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:06:06.763112,1633223166.763112,dilithium2,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:06.763460,1633223166.76346,dilithium2,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:06:06.763978,1633223166.763978,dilithium2,10,corrupt,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:06.766059,1633223166.766059,dilithium2,10,corrupt,40%,8,True,0,0,4410,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:06:06.766074,1633223166.766074,dilithium2,10,corrupt,40%,9,True,0,0,2263,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:06:06.766182,1633223166.766182,dilithium2,10,corrupt,40%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:06.767135,1633223166.767135,dilithium2,10,corrupt,40%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:06:06.767838,1633223166.767838,dilithium2,10,corrupt,40%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:06.774443,1633223166.774443,dilithium2,10,corrupt,40%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:06:06.775185,1633223166.775185,dilithium2,10,corrupt,40%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:06:06.775745,1633223166.775745,dilithium2,10,corrupt,40%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.048982,1633223168.048982,dilithium2,10,corrupt,40%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:06:08.054799,1633223168.054799,dilithium2,10,corrupt,40%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:06:08.054868,1633223168.054868,dilithium2,10,corrupt,40%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.055137,1633223168.055137,dilithium2,10,corrupt,40%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:06:08.266859,1633223168.266859,dilithium2,10,corrupt,40%,22,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:06:08.476753,1633223168.476753,dilithium2,10,corrupt,40%,23,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:06:08.484009,1633223168.484009,dilithium2,10,corrupt,40%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.484042,1633223168.484042,dilithium2,10,corrupt,40%,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:06:08.484052,1633223168.484052,dilithium2,10,corrupt,40%,26,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:06:08.484058,1633223168.484058,dilithium2,10,corrupt,40%,27,True,1,1,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:06:08.484083,1633223168.484083,dilithium2,10,corrupt,40%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.487677,1633223168.487677,dilithium2,10,corrupt,40%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.490962,1633223168.490962,dilithium2,10,corrupt,40%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.495144,1633223168.495144,dilithium2,10,corrupt,40%,31,True,1,1,130,,ETH IP TCP DATA,,·······AP···,,
2021-10-03 01:06:08.495870,1633223168.49587,dilithium2,10,corrupt,40%,32,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:06:08.501809,1633223168.501809,dilithium2,10,corrupt,40%,33,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.518505,1633223168.518505,dilithium2,10,corrupt,40%,34,True,1,1,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:06:08.522997,1633223168.522997,dilithium2,10,corrupt,40%,35,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:06:08.523035,1633223168.523035,dilithium2,10,corrupt,40%,36,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:06:08.523065,1633223168.523065,dilithium2,10,corrupt,40%,37,True,1,1,66,,ETH IP TCP,,·······A····,,
