Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:24:02.219538,1633235042.219538,falcon1024,10,loss,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:24:02.220263,1633235042.220263,falcon1024,10,loss,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:24:02.220427,1633235042.220427,falcon1024,10,loss,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:02.426785,1633235042.426785,falcon1024,10,loss,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:02.434297,1633235042.434297,falcon1024,10,loss,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:02.447230,1633235042.44723,falcon1024,10,loss,10%,8,True,0,0,4773,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:02.450187,1633235042.450187,falcon1024,10,loss,10%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:02.451609,1633235042.451609,falcon1024,10,loss,10%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:02.458159,1633235042.458159,falcon1024,10,loss,10%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:02.458183,1633235042.458183,falcon1024,10,loss,10%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:02.460240,1633235042.46024,falcon1024,10,loss,10%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:02.466568,1633235042.466568,falcon1024,10,loss,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.747281,1633235043.747281,falcon1024,10,loss,10%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:24:03.747783,1633235043.747783,falcon1024,10,loss,10%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:24:03.747816,1633235043.747816,falcon1024,10,loss,10%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.748387,1633235043.748387,falcon1024,10,loss,10%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:03.750184,1633235043.750184,falcon1024,10,loss,10%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.758869,1633235043.758869,falcon1024,10,loss,10%,22,True,1,1,4771,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:03.759040,1633235043.75904,falcon1024,10,loss,10%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.759942,1633235043.759942,falcon1024,10,loss,10%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:03.764651,1633235043.764651,falcon1024,10,loss,10%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:03.767020,1633235043.76702,falcon1024,10,loss,10%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.767052,1633235043.767052,falcon1024,10,loss,10%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:03.767066,1633235043.767066,falcon1024,10,loss,10%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:03.767094,1633235043.767094,falcon1024,10,loss,10%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.131835,1633235045.131835,falcon1024,10,loss,10%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:24:05.138086,1633235045.138086,falcon1024,10,loss,10%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:24:05.139268,1633235045.139268,falcon1024,10,loss,10%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.139658,1633235045.139658,falcon1024,10,loss,10%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:05.142283,1633235045.142283,falcon1024,10,loss,10%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.149921,1633235045.149921,falcon1024,10,loss,10%,37,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:05.149966,1633235045.149966,falcon1024,10,loss,10%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.159616,1633235045.159616,falcon1024,10,loss,10%,39,True,2,2,1887,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:24:05.159649,1633235045.159649,falcon1024,10,loss,10%,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.160283,1633235045.160283,falcon1024,10,loss,10%,41,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:05.163481,1633235045.163481,falcon1024,10,loss,10%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:05.163503,1633235045.163503,falcon1024,10,loss,10%,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:05.179882,1633235045.179882,falcon1024,10,loss,10%,44,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:05.187663,1633235045.187663,falcon1024,10,loss,10%,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.555566,1633235046.555566,falcon1024,10,loss,10%,48,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:24:06.559569,1633235046.559569,falcon1024,10,loss,10%,49,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:24:06.559654,1633235046.559654,falcon1024,10,loss,10%,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.562505,1633235046.562505,falcon1024,10,loss,10%,51,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:06.562924,1633235046.562924,falcon1024,10,loss,10%,52,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.582164,1633235046.582164,falcon1024,10,loss,10%,53,True,3,3,4410,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:06.582218,1633235046.582218,falcon1024,10,loss,10%,54,True,3,3,427,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:24:06.582289,1633235046.582289,falcon1024,10,loss,10%,55,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.582317,1633235046.582317,falcon1024,10,loss,10%,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.583238,1633235046.583238,falcon1024,10,loss,10%,57,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:06.586400,1633235046.5864,falcon1024,10,loss,10%,58,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:06.590647,1633235046.590647,falcon1024,10,loss,10%,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.590672,1633235046.590672,falcon1024,10,loss,10%,60,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:06.590685,1633235046.590685,falcon1024,10,loss,10%,61,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:06.795025,1633235046.795025,falcon1024,10,loss,10%,62,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:24:06.795120,1633235046.79512,falcon1024,10,loss,10%,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:08.115893,1633235048.115893,falcon1024,10,loss,10%,66,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:24:08.116372,1633235048.116372,falcon1024,10,loss,10%,67,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:24:08.116456,1633235048.116456,falcon1024,10,loss,10%,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:08.324654,1633235048.324654,falcon1024,10,loss,10%,69,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:08.331377,1633235048.331377,falcon1024,10,loss,10%,70,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:08.339980,1633235048.33998,falcon1024,10,loss,10%,71,True,4,4,4770,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:24:08.342578,1633235048.342578,falcon1024,10,loss,10%,72,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:24:08.343934,1633235048.343934,falcon1024,10,loss,10%,73,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
