Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202190.03051,1633202190.847887,0,817.3770904541016,dilithium5,10,delay,400ms,16,3,13824,198,0,0,0,0,
1633202191.544916,1633202192.359212,1,814.2960071563721,dilithium5,10,delay,400ms,18,3,13956,198,0,0,0,0,
1633202192.798048,1633202193.612067,2,814.018964767456,dilithium5,10,delay,400ms,17,4,13890,264,0,0,0,0,
1633202194.248795,1633202195.065035,3,816.2400722503662,dilithium5,10,delay,400ms,18,4,13956,264,0,0,0,0,
1633202195.837951,1633202196.657696,4,819.7450637817383,dilithium5,10,delay,400ms,18,3,13956,198,0,0,0,0,
1633202197.386471,1633202198.200003,5,813.5318756103516,dilithium5,10,delay,400ms,18,3,13956,198,0,0,0,0,
1633202198.859302,1633202199.671738,6,812.4358654022217,dilithium5,10,delay,400ms,18,3,13956,198,0,0,0,0,
1633202200.423954,1633202201.090608,7,666.6538715362549,dilithium5,10,delay,400ms,12,0,13496,0,0,0,0,0,
1633202201.599856,1633202202.085384,8,485.52799224853516,dilithium5,10,delay,400ms,9,0,1738,0,0,0,0,0,
1633202203.22926,1633202203.680907,9,451.6470432281494,dilithium5,10,delay,400ms,20,19,14152,13489,0,0,0,0,
1633202224.268476,1633202224.31005,10,41.57400131225586,dilithium5,10,delay,400ms,8,4,3709,264,0,0,0,0,
1633202225.762174,1633202225.770894,11,8.720159530639648,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202227.254113,1633202227.267477,12,13.364076614379883,dilithium5,10,delay,400ms,8,5,3707,330,0,0,0,0,
1633202228.6448,1633202228.654893,13,10.092973709106445,dilithium5,10,delay,400ms,8,5,3710,330,0,0,0,0,
1633202230.135811,1633202230.153766,14,17.95482635498047,dilithium5,10,delay,400ms,8,4,3707,264,0,0,0,0,
1633202231.691226,1633202231.704707,15,13.480901718139648,dilithium5,10,delay,400ms,8,5,3707,330,0,0,0,0,
1633202233.036524,1633202233.045791,16,9.266853332519531,dilithium5,10,delay,400ms,8,5,3711,330,0,0,0,0,
1633202234.487769,1633202234.499298,17,11.529207229614258,dilithium5,10,delay,400ms,8,5,3704,330,0,0,0,0,
1633202235.850555,1633202235.87241,18,21.85511589050293,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202237.353259,1633202237.364132,19,10.872840881347656,dilithium5,10,delay,400ms,8,5,3706,330,0,0,0,0,
1633202251.963923,1633202252.203213,20,239.2899990081787,dilithium5,10,delay,400ms,8,5,3706,330,0,0,0,0,
1633202253.238243,1633202253.475212,21,236.968994140625,dilithium5,10,delay,400ms,8,4,3704,264,0,0,0,0,
1633202254.835775,1633202255.062986,22,227.21099853515625,dilithium5,10,delay,400ms,8,4,3711,264,0,0,0,0,
1633202256.116995,1633202256.352466,23,235.47101020812988,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202257.610829,1633202257.835648,24,224.81894493103027,dilithium5,10,delay,400ms,8,5,3706,330,0,0,0,0,
1633202259.288916,1633202259.526433,25,237.5168800354004,dilithium5,10,delay,400ms,8,5,3709,330,0,0,0,0,
1633202260.703352,1633202260.944218,26,240.86594581604004,dilithium5,10,delay,400ms,8,5,3706,330,0,0,0,0,
1633202262.038375,1633202262.279046,27,240.67115783691406,dilithium5,10,delay,400ms,8,4,3705,264,0,0,0,0,
1633202263.559222,1633202263.794323,28,235.10098457336426,dilithium5,10,delay,400ms,8,4,3708,264,0,0,0,0,
1633202264.902874,1633202265.13719,29,234.3161106109619,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202279.901507,1633202280.329888,30,428.38120460510254,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202281.256168,1633202281.678665,31,422.497034072876,dilithium5,10,delay,400ms,8,4,3709,264,0,0,0,0,
1633202282.515835,1633202282.948612,32,432.77692794799805,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202283.953596,1633202284.371982,33,418.38598251342773,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202285.190534,1633202285.614386,34,423.85196685791016,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202286.558215,1633202286.98172,35,423.5050678253174,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202287.881869,1633202288.307363,36,425.4939556121826,dilithium5,10,delay,400ms,8,4,3708,264,0,0,0,0,
1633202289.19648,1633202289.618378,37,421.89788818359375,dilithium5,10,delay,400ms,8,5,3708,330,0,0,0,0,
1633202290.47135,1633202290.901128,38,429.7780990600586,dilithium5,10,delay,400ms,8,5,3706,330,0,0,0,0,
1633202291.773702,1633202292.211788,39,438.08603286743164,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202307.358201,1633202307.977013,40,618.812084197998,dilithium5,10,delay,400ms,8,4,3712,264,0,0,0,0,
1633202308.610204,1633202309.234019,41,623.8150596618652,dilithium5,10,delay,400ms,8,4,3710,264,0,0,0,0,
1633202310.03815,1633202310.66432,42,626.1699199676514,dilithium5,10,delay,400ms,8,4,3709,264,0,0,0,0,
1633202311.552102,1633202312.173738,43,621.635913848877,dilithium5,10,delay,400ms,8,4,3706,264,0,0,0,0,
1633202312.886849,1633202313.506332,44,619.4829940795898,dilithium5,10,delay,400ms,8,4,3710,264,0,0,0,0,
1633202314.197199,1633202314.830511,45,633.3119869232178,dilithium5,10,delay,400ms,8,4,3705,264,0,0,0,0,
1633202315.641881,1633202316.262508,46,620.6269264221191,dilithium5,10,delay,400ms,8,4,3709,264,0,0,0,0,
1633202317.101993,1633202317.725129,47,623.1358051300049,dilithium5,10,delay,400ms,8,4,3707,264,0,0,0,0,
1633202318.481702,1633202319.108063,48,626.3608932495117,dilithium5,10,delay,400ms,8,4,3704,264,0,0,0,0,
1633202319.860158,1633202320.491685,49,631.5269470214844,dilithium5,10,delay,400ms,8,4,3709,264,0,0,0,0,
1633202336.008969,1633202336.834,50,825.031042098999,dilithium5,10,delay,400ms,8,3,3708,198,0,0,0,0,
1633202337.40654,1633202338.221238,51,814.6979808807373,dilithium5,10,delay,400ms,9,4,3775,264,0,0,0,0,
1633202338.710733,1633202339.543457,52,832.7240943908691,dilithium5,10,delay,400ms,9,3,3774,198,0,0,0,0,
1633202340.05546,1633202340.872949,53,817.4889087677002,dilithium5,10,delay,400ms,10,5,3837,330,0,0,0,0,
1633202341.526502,1633202342.340456,54,813.9541149139404,dilithium5,10,delay,400ms,10,3,3840,198,0,0,0,0,
1633202342.932258,1633202343.751964,55,819.7062015533447,dilithium5,10,delay,400ms,9,4,3775,264,0,0,0,0,
1633202344.239686,1633202345.060016,56,820.3299045562744,dilithium5,10,delay,400ms,9,4,3777,264,0,0,0,0,
1633202345.660651,1633202346.471755,57,811.1040592193604,dilithium5,10,delay,400ms,9,4,3771,264,0,0,0,0,
1633202347.055881,1633202347.871331,58,815.4499530792236,dilithium5,10,delay,400ms,9,4,3771,264,0,0,0,0,
1633202348.438242,1633202349.24884,59,810.5981349945068,dilithium5,10,delay,400ms,9,5,3773,330,0,0,0,0,
1633202369.29921,1633202369.328244,60,29.033899307250977,dilithium5,10,delay,400ms,8,5,5831,330,0,0,0,0,
1633202370.806792,1633202370.822554,61,15.762090682983398,dilithium5,10,delay,400ms,8,4,5829,264,0,0,0,0,
1633202372.190622,1633202372.214484,62,23.86188507080078,dilithium5,10,delay,400ms,8,4,5836,264,0,0,0,0,
1633202373.574394,1633202373.588735,63,14.341115951538086,dilithium5,10,delay,400ms,8,4,5838,264,0,0,0,0,
1633202375.213888,1633202375.228698,64,14.81008529663086,dilithium5,10,delay,400ms,8,4,5835,264,0,0,0,0,
1633202376.727337,1633202376.75603,65,28.693199157714844,dilithium5,10,delay,400ms,10,5,5963,330,0,0,0,0,
1633202378.012345,1633202378.033542,66,21.196842193603516,dilithium5,10,delay,400ms,8,4,5834,264,0,0,0,0,
