Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299612.075408,1633299612.09276,51,17.35210418701172,dilithium5,10,duplicate,20%,8,4,3715,264,0,0,0,0,
1633299613.351446,1633299613.364748,52,13.302087783813477,dilithium5,10,duplicate,20%,8,4,3708,264,0,0,0,0,
1633299614.963261,1633299614.982713,53,19.45209503173828,dilithium5,10,duplicate,20%,8,5,3709,330,0,0,0,0,
1633299616.436137,1633299616.459295,54,23.15807342529297,dilithium5,10,duplicate,20%,8,5,3708,330,0,0,0,0,
1633299617.802924,1633299617.810405,55,7.481098175048828,dilithium5,10,duplicate,20%,8,5,3705,330,0,0,0,0,
1633299619.425859,1633299619.438199,56,12.340068817138672,dilithium5,10,duplicate,20%,8,4,3706,264,0,0,0,0,
1633299620.888236,1633299620.911009,57,22.773027420043945,dilithium5,10,duplicate,20%,8,4,3708,264,0,0,0,0,
1633299622.183707,1633299622.215463,58,31.755924224853516,dilithium5,10,duplicate,20%,8,4,3711,264,0,0,0,0,
1633299623.711497,1633299623.723604,59,12.106895446777344,dilithium5,10,duplicate,20%,8,5,3712,330,0,0,0,0,
1633299638.320051,1633299638.331413,60,11.362075805664062,dilithium5,10,duplicate,20%,8,7,3706,538,0,0,0,0,
1633299639.6312,1633299639.643302,61,12.101888656616211,dilithium5,10,duplicate,20%,8,5,3704,330,0,0,0,0,
1633299641.002826,1633299641.013526,62,10.699987411499023,dilithium5,10,duplicate,20%,8,5,3707,330,0,0,0,0,
1633299642.732274,1633299642.743911,63,11.636972427368164,dilithium5,10,duplicate,20%,8,6,3706,472,0,0,0,0,
1633299644.130759,1633299644.141337,64,10.577917098999023,dilithium5,10,duplicate,20%,8,5,3706,330,0,0,0,0,
1633299645.646422,1633299645.65981,65,13.38815689086914,dilithium5,10,duplicate,20%,8,5,3712,330,0,0,0,0,
1633299647.04418,1633299647.056614,66,12.434005737304688,dilithium5,10,duplicate,20%,8,6,3707,396,0,0,0,0,
1633299648.399454,1633299648.425759,67,26.304960250854492,dilithium5,10,duplicate,20%,8,7,3707,538,0,0,0,0,
1633299649.861682,1633299649.871073,68,9.391069412231445,dilithium5,10,duplicate,20%,8,4,3707,264,0,0,0,0,
1633299651.458502,1633299651.485562,69,27.06003189086914,dilithium5,10,duplicate,20%,8,5,3711,330,0,0,0,0,
1633299666.079841,1633299666.100252,70,20.411014556884766,dilithium5,10,duplicate,20%,8,5,3707,330,0,0,0,0,
1633299667.460996,1633299667.476939,71,15.943050384521484,dilithium5,10,duplicate,20%,12,4,3985,264,0,0,0,0,
1633299668.89219,1633299668.913246,72,21.055936813354492,dilithium5,10,duplicate,20%,8,7,3711,474,0,0,0,0,
1633299670.453089,1633299670.473757,73,20.66802978515625,dilithium5,10,duplicate,20%,11,4,3921,264,0,0,0,0,
1633299671.7761,1633299671.784779,74,8.67915153503418,dilithium5,10,duplicate,20%,8,4,3705,264,0,0,0,0,
1633299673.00032,1633299673.012084,75,11.764049530029297,dilithium5,10,duplicate,20%,9,5,3774,330,0,0,0,0,
1633299674.330832,1633299674.348639,76,17.8070068359375,dilithium5,10,duplicate,20%,9,5,3776,330,0,0,0,0,
1633299675.775242,1633299675.787786,77,12.543916702270508,dilithium5,10,duplicate,20%,8,5,3708,330,0,0,0,0,
1633299677.157679,1633299677.199214,78,41.5349006652832,dilithium5,10,duplicate,20%,11,5,3918,330,0,0,0,0,
1633299678.387446,1633299678.406482,79,19.036054611206055,dilithium5,10,duplicate,20%,8,5,3705,330,0,0,0,0,
1633299692.850823,1633299692.872993,80,22.170066833496094,dilithium5,10,duplicate,20%,8,4,3709,264,0,0,0,0,
1633299694.219049,1633299694.226848,81,7.798910140991211,dilithium5,10,duplicate,20%,9,4,3776,264,0,0,0,0,
1633299695.716847,1633299695.736124,82,19.277095794677734,dilithium5,10,duplicate,20%,8,4,3707,264,0,0,0,0,
1633299697.221124,1633299697.240101,83,18.97716522216797,dilithium5,10,duplicate,20%,8,4,3711,264,0,0,0,0,
1633299698.502848,1633299698.510583,84,7.735013961791992,dilithium5,10,duplicate,20%,8,7,3711,474,0,0,0,0,
1633299700.006114,1633299700.020937,85,14.822959899902344,dilithium5,10,duplicate,20%,12,5,3986,330,0,0,0,0,
1633299701.380278,1633299701.388978,86,8.699893951416016,dilithium5,10,duplicate,20%,9,5,3774,330,0,0,0,0,
1633299702.765608,1633299702.783667,87,18.05901527404785,dilithium5,10,duplicate,20%,11,5,3920,330,0,0,0,0,
1633299704.222835,1633299704.236021,88,13.185977935791016,dilithium5,10,duplicate,20%,8,6,3705,396,0,0,0,0,
1633299705.531638,1633299705.538966,89,7.328033447265625,dilithium5,10,duplicate,20%,8,5,3705,330,0,0,0,0,
1633299720.128339,1633299720.140045,90,11.705875396728516,dilithium5,10,duplicate,20%,8,4,3704,264,0,0,0,0,
1633299721.340106,1633299721.349834,91,9.727954864501953,dilithium5,10,duplicate,20%,8,4,3706,264,0,0,0,0,
1633299722.644751,1633299722.672275,92,27.52399444580078,dilithium5,10,duplicate,20%,8,4,3707,264,0,0,0,0,
1633299723.96437,1633299723.974789,93,10.418891906738281,dilithium5,10,duplicate,20%,11,7,3923,538,0,0,0,0,
1633299725.323767,1633299725.337373,94,13.606071472167969,dilithium5,10,duplicate,20%,8,7,3707,538,0,0,0,0,
1633299726.562623,1633299726.571443,95,8.820056915283203,dilithium5,10,duplicate,20%,9,5,3771,330,0,0,0,0,
1633299728.151641,1633299728.171039,96,19.398212432861328,dilithium5,10,duplicate,20%,11,5,4433,330,0,0,0,0,
1633299729.643398,1633299729.655188,97,11.790037155151367,dilithium5,10,duplicate,20%,13,5,4053,330,0,0,0,0,
1633299731.114794,1633299731.124064,98,9.269952774047852,dilithium5,10,duplicate,20%,8,4,3704,264,0,0,0,0,
1633299732.386743,1633299732.394173,99,7.429838180541992,dilithium5,10,duplicate,20%,9,5,3773,330,0,0,0,0,
1633299747.123904,1633299747.132346,100,8.441925048828125,dilithium5,10,duplicate,20%,10,7,4371,538,0,0,0,0,
1633299748.560833,1633299748.579121,101,18.288135528564453,dilithium5,10,duplicate,20%,12,5,3985,330,0,0,0,0,
1633299749.964364,1633299749.974912,102,10.547876358032227,dilithium5,10,duplicate,20%,8,5,3711,330,0,0,0,0,
1633299751.339923,1633299751.350396,103,10.473012924194336,dilithium5,10,duplicate,20%,8,8,3711,604,0,0,0,0,
1633299752.749773,1633299752.759597,104,9.824037551879883,dilithium5,10,duplicate,20%,9,8,3772,540,0,0,0,0,
1633299754.311202,1633299754.328836,105,17.633914947509766,dilithium5,10,duplicate,20%,8,7,3709,474,0,0,0,0,
1633299755.791595,1633299755.812162,106,20.566940307617188,dilithium5,10,duplicate,20%,13,6,4056,472,0,0,0,0,
1633299757.214668,1633299757.224025,107,9.356975555419922,dilithium5,10,duplicate,20%,13,7,4047,538,0,0,0,0,
1633299758.839048,1633299758.850181,108,11.133193969726562,dilithium5,10,duplicate,20%,8,6,3708,396,0,0,0,0,
1633299760.135247,1633299760.15125,109,16.002893447875977,dilithium5,10,duplicate,20%,8,5,3707,330,0,0,0,0,
