Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:01:28.643135,1633222888.643135,rsa,10,corrupt,35%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:29.658413,1633222889.658413,rsa,10,corrupt,35%,4,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:29.658898,1633222889.658898,rsa,10,corrupt,35%,5,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:01:29.658964,1633222889.658964,rsa,10,corrupt,35%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.659358,1633222889.659358,rsa,10,corrupt,35%,7,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:29.659739,1633222889.659739,rsa,10,corrupt,35%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.665771,1633222889.665771,rsa,10,corrupt,35%,9,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:29.665783,1633222889.665783,rsa,10,corrupt,35%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.666860,1633222889.66686,rsa,10,corrupt,35%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:29.667030,1633222889.66703,rsa,10,corrupt,35%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:29.667553,1633222889.667553,rsa,10,corrupt,35%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.668219,1633222889.668219,rsa,10,corrupt,35%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:29.668272,1633222889.668272,rsa,10,corrupt,35%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.874148,1633222889.874148,rsa,10,corrupt,35%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:29.874178,1633222889.874178,rsa,10,corrupt,35%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.918618,1633222889.918618,rsa,10,corrupt,35%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:29.920329,1633222889.920329,rsa,10,corrupt,35%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:01:29.921909,1633222889.921909,rsa,10,corrupt,35%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.922241,1633222889.922241,rsa,10,corrupt,35%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:29.922686,1633222889.922686,rsa,10,corrupt,35%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.931638,1633222889.931638,rsa,10,corrupt,35%,25,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:29.931651,1633222889.931651,rsa,10,corrupt,35%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.932601,1633222889.932601,rsa,10,corrupt,35%,27,True,1,1,130,,ETH IP TCP DATA,,·······AP···,,
2021-10-03 01:01:29.957345,1633222889.957345,rsa,10,corrupt,35%,28,True,1,1,557,,ETH IP TCP,,·······AP···,,
2021-10-03 01:01:29.957366,1633222889.957366,rsa,10,corrupt,35%,29,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.971129,1633222889.971129,rsa,10,corrupt,35%,30,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:29.980178,1633222889.980178,rsa,10,corrupt,35%,31,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.980194,1633222889.980194,rsa,10,corrupt,35%,32,True,1,1,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:01:29.986703,1633222889.986703,rsa,10,corrupt,35%,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:29.986710,1633222889.98671,rsa,10,corrupt,35%,34,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:29.987672,1633222889.987672,rsa,10,corrupt,35%,35,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:30.201484,1633222890.201484,rsa,10,corrupt,35%,36,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:30.201520,1633222890.20152,rsa,10,corrupt,35%,37,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.401738,1633222891.401738,rsa,10,corrupt,35%,40,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:31.402249,1633222891.402249,rsa,10,corrupt,35%,41,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:01:31.402309,1633222891.402309,rsa,10,corrupt,35%,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.402635,1633222891.402635,rsa,10,corrupt,35%,43,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:31.403138,1633222891.403138,rsa,10,corrupt,35%,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.409808,1633222891.409808,rsa,10,corrupt,35%,45,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:31.409825,1633222891.409825,rsa,10,corrupt,35%,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.411065,1633222891.411065,rsa,10,corrupt,35%,47,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:01:31.414579,1633222891.414579,rsa,10,corrupt,35%,48,True,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:31.415763,1633222891.415763,rsa,10,corrupt,35%,49,True,2,2,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.415775,1633222891.415775,rsa,10,corrupt,35%,50,True,2,2,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:01:31.419973,1633222891.419973,rsa,10,corrupt,35%,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:31.419977,1633222891.419977,rsa,10,corrupt,35%,52,True,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:01:31.421645,1633222891.421645,rsa,10,corrupt,35%,53,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:01:32.734740,1633222892.73474,rsa,10,corrupt,35%,56,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:34.079978,1633222894.079978,rsa,10,corrupt,35%,59,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:01:34.086322,1633222894.086322,rsa,10,corrupt,35%,60,True,3,3,74,,ETH IP TCP,,·······A··S·,,
