Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:12:47.295183,1633223567.295183,dilithium5,10,corrupt,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:47.295804,1633223567.295804,dilithium5,10,corrupt,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:12:47.295996,1633223567.295996,dilithium5,10,corrupt,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.298162,1633223567.298162,dilithium5,10,corrupt,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:47.513743,1633223567.513743,dilithium5,10,corrupt,20%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:47.519862,1633223567.519862,dilithium5,10,corrupt,20%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.519916,1633223567.519916,dilithium5,10,corrupt,20%,9,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:47.519943,1633223567.519943,dilithium5,10,corrupt,20%,10,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:12:47.519985,1633223567.519985,dilithium5,10,corrupt,20%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.520403,1633223567.520403,dilithium5,10,corrupt,20%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.530934,1633223567.530934,dilithium5,10,corrupt,20%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:47.535423,1633223567.535423,dilithium5,10,corrupt,20%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:47.536283,1633223567.536283,dilithium5,10,corrupt,20%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.536299,1633223567.536299,dilithium5,10,corrupt,20%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:47.536317,1633223567.536317,dilithium5,10,corrupt,20%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.737581,1633223567.737581,dilithium5,10,corrupt,20%,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:47.737666,1633223567.737666,dilithium5,10,corrupt,20%,19,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:47.740815,1633223567.740815,dilithium5,10,corrupt,20%,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:47.741449,1633223567.741449,dilithium5,10,corrupt,20%,21,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.591357,1633223568.591357,dilithium5,10,corrupt,20%,24,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:48.591881,1633223568.591881,dilithium5,10,corrupt,20%,25,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:12:48.591950,1633223568.59195,dilithium5,10,corrupt,20%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.595550,1633223568.59555,dilithium5,10,corrupt,20%,27,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:48.599316,1633223568.599316,dilithium5,10,corrupt,20%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.599330,1633223568.59933,dilithium5,10,corrupt,20%,29,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:48.599352,1633223568.599352,dilithium5,10,corrupt,20%,30,True,1,1,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:12:48.599428,1633223568.599428,dilithium5,10,corrupt,20%,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.599482,1633223568.599482,dilithium5,10,corrupt,20%,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.602598,1633223568.602598,dilithium5,10,corrupt,20%,33,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:48.610973,1633223568.610973,dilithium5,10,corrupt,20%,34,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:48.611769,1633223568.611769,dilithium5,10,corrupt,20%,35,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:48.624577,1633223568.624577,dilithium5,10,corrupt,20%,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:48.633943,1633223568.633943,dilithium5,10,corrupt,20%,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:50.064599,1633223570.064599,dilithium5,10,corrupt,20%,40,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:51.414165,1633223571.414165,dilithium5,10,corrupt,20%,43,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:51.414783,1633223571.414783,dilithium5,10,corrupt,20%,44,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:12:51.414871,1633223571.414871,dilithium5,10,corrupt,20%,45,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.415210,1633223571.41521,dilithium5,10,corrupt,20%,46,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:51.415759,1633223571.415759,dilithium5,10,corrupt,20%,47,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.419214,1633223571.419214,dilithium5,10,corrupt,20%,48,True,2,2,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:51.419248,1633223571.419248,dilithium5,10,corrupt,20%,49,True,2,2,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:12:51.419316,1633223571.419316,dilithium5,10,corrupt,20%,50,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.419333,1633223571.419333,dilithium5,10,corrupt,20%,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.420505,1633223571.420505,dilithium5,10,corrupt,20%,52,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:51.423548,1633223571.423548,dilithium5,10,corrupt,20%,53,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:51.428451,1633223571.428451,dilithium5,10,corrupt,20%,54,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.428467,1633223571.428467,dilithium5,10,corrupt,20%,55,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:51.428475,1633223571.428475,dilithium5,10,corrupt,20%,56,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:51.428494,1633223571.428494,dilithium5,10,corrupt,20%,57,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.855777,1633223572.855777,dilithium5,10,corrupt,20%,60,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:52.862571,1633223572.862571,dilithium5,10,corrupt,20%,61,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:12:52.862669,1633223572.862669,dilithium5,10,corrupt,20%,62,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.862892,1633223572.862892,dilithium5,10,corrupt,20%,63,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:52.863442,1633223572.863442,dilithium5,10,corrupt,20%,64,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.865184,1633223572.865184,dilithium5,10,corrupt,20%,65,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:52.865214,1633223572.865214,dilithium5,10,corrupt,20%,66,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.865543,1633223572.865543,dilithium5,10,corrupt,20%,67,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:52.865562,1633223572.865562,dilithium5,10,corrupt,20%,68,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:52.865574,1633223572.865574,dilithium5,10,corrupt,20%,69,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:52.865595,1633223572.865595,dilithium5,10,corrupt,20%,70,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.865699,1633223572.865699,dilithium5,10,corrupt,20%,71,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.865949,1633223572.865949,dilithium5,10,corrupt,20%,72,True,3,3,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:12:52.865967,1633223572.865967,dilithium5,10,corrupt,20%,73,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.866882,1633223572.866882,dilithium5,10,corrupt,20%,74,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:52.873567,1633223572.873567,dilithium5,10,corrupt,20%,75,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:52.873582,1633223572.873582,dilithium5,10,corrupt,20%,76,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:52.882048,1633223572.882048,dilithium5,10,corrupt,20%,77,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:52.886034,1633223572.886034,dilithium5,10,corrupt,20%,78,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.082973,1633223573.082973,dilithium5,10,corrupt,20%,79,False,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:53.092423,1633223573.092423,dilithium5,10,corrupt,20%,80,False,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:12:53.095637,1633223573.095637,dilithium5,10,corrupt,20%,81,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.096933,1633223573.096933,dilithium5,10,corrupt,20%,82,False,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:53.101123,1633223573.101123,dilithium5,10,corrupt,20%,83,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.101141,1633223573.101141,dilithium5,10,corrupt,20%,84,False,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:12:53.101160,1633223573.10116,dilithium5,10,corrupt,20%,85,False,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:53.101171,1633223573.101171,dilithium5,10,corrupt,20%,86,False,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:53.101183,1633223573.101183,dilithium5,10,corrupt,20%,87,False,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:53.101200,1633223573.1012,dilithium5,10,corrupt,20%,88,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.103268,1633223573.103268,dilithium5,10,corrupt,20%,89,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.105175,1633223573.105175,dilithium5,10,corrupt,20%,90,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.105727,1633223573.105727,dilithium5,10,corrupt,20%,91,False,3,3,66,,ETH IP TCP _WS.MALFORMED,,·······A····,,
2021-10-03 01:12:53.106505,1633223573.106505,dilithium5,10,corrupt,20%,92,False,3,3,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:12:53.106526,1633223573.106526,dilithium5,10,corrupt,20%,93,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.107752,1633223573.107752,dilithium5,10,corrupt,20%,94,False,3,3,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:12:53.110443,1633223573.110443,dilithium5,10,corrupt,20%,95,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:53.115025,1633223573.115025,dilithium5,10,corrupt,20%,96,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.115042,1633223573.115042,dilithium5,10,corrupt,20%,97,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:53.115058,1633223573.115058,dilithium5,10,corrupt,20%,98,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:53.331409,1633223573.331409,dilithium5,10,corrupt,20%,99,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:53.547077,1633223573.547077,dilithium5,10,corrupt,20%,100,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:12:53.547580,1633223573.54758,dilithium5,10,corrupt,20%,101,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:12:54.281884,1633223574.281884,dilithium5,10,corrupt,20%,104,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:12:54.282384,1633223574.282384,dilithium5,10,corrupt,20%,105,True,4,4,74,,ETH IP TCP,,·······A··S·,,
