Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633215986.171358,1633215986.184433,0,13.074874877929688,rsa,10,corrupt,10%,8,5,3064,330,0,0,0,0,
1633215987.574702,1633215987.595291,1,20.58887481689453,rsa,10,corrupt,10%,8,4,3064,264,0,0,0,0,
1633215989.214773,1633215989.228976,2,14.203071594238281,rsa,10,corrupt,10%,8,5,3064,330,0,0,0,0,
1633215990.570473,1633215990.595724,3,25.251150131225586,rsa,10,corrupt,10%,8,4,3064,264,0,0,0,0,
1633215992.017639,1633215992.035684,4,18.04518699645996,rsa,10,corrupt,10%,8,5,3064,330,0,0,0,0,
1633215993.532256,1633215993.551128,5,18.87202262878418,rsa,10,corrupt,10%,8,4,3064,264,0,0,0,0,
1633215994.952425,1633215994.973474,6,21.049022674560547,rsa,10,corrupt,10%,8,4,3064,264,0,0,0,0,
1633215996.313071,1633215996.323745,7,10.673999786376953,rsa,10,corrupt,10%,8,5,3064,330,0,0,0,0,
1633215997.755013,1633215997.774824,8,19.810914993286133,rsa,10,corrupt,10%,8,6,3064,472,0,0,0,0,
1633215999.17616,1633215999.409638,9,233.47783088684082,rsa,10,corrupt,10%,9,5,3647,330,0,0,0,0,
1633216013.528409,1633216014.011356,10,482.94711112976074,rsa,10,corrupt,10%,9,5,4164,330,0,0,0,0,
1633216015.091661,1633216015.567053,11,475.39210319519043,rsa,10,corrupt,10%,10,4,4230,264,0,0,0,0,
1633216016.560136,1633216017.782565,12,1222.4290370941162,rsa,10,corrupt,10%,10,5,3721,330,0,0,0,0,
1633216018.9842,1633216019.203466,13,219.26593780517578,rsa,10,corrupt,10%,5,0,1380,0,0,0,0,0,
1633216019.429605,1633216019.443533,14,13.927936553955078,rsa,10,corrupt,10%,9,17,3647,3201,0,0,0,0,
1633216021.029701,1633216021.055447,15,25.74610710144043,rsa,10,corrupt,10%,8,4,3064,264,0,0,0,0,
1633216022.366777,1633216022.386227,16,19.449949264526367,rsa,10,corrupt,10%,8,5,3064,330,0,0,0,0,
1633216023.747177,1633216023.761446,17,14.269113540649414,rsa,10,corrupt,10%,8,8,3064,604,0,0,0,0,
1633216025.361536,1633216025.596197,18,234.66086387634277,rsa,10,corrupt,10%,9,4,3647,264,0,0,0,0,
1633216026.678581,1633216026.698782,19,20.20096778869629,rsa,10,corrupt,10%,7,4,2998,264,0,0,0,0,
1633216047.444108,1633216047.455345,20,11.236906051635742,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216049.012419,1633216049.023731,21,11.312007904052734,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216050.518053,1633216050.539877,22,21.823883056640625,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216051.815041,1633216051.8199,23,4.858970642089844,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216053.142487,1633216053.151747,24,9.259939193725586,rsa,10,corrupt,10%,10,5,7798,330,0,0,0,0,
1633216054.8036,1633216054.816443,25,12.842893600463867,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216056.231014,1633216056.240522,26,9.507894515991211,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216057.538283,1633216057.543536,27,5.252838134765625,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216059.045213,1633216059.051188,28,5.975008010864258,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216060.611629,1633216060.623893,29,12.264013290405273,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216075.075512,1633216075.087397,30,11.88516616821289,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216076.40219,1633216076.408689,31,6.499052047729492,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216077.881146,1633216077.896705,32,15.558958053588867,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216079.303894,1633216079.311573,33,7.678985595703125,rsa,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633216080.607462,1633216080.61351,34,6.047964096069336,rsa,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633216081.997681,1633216082.002321,35,4.640102386474609,rsa,10,corrupt,10%,8,7,7666,602,0,0,0,0,
1633216083.303948,1633216084.603879,36,1299.9310493469238,rsa,10,corrupt,10%,10,5,7814,330,0,0,0,0,
1633216086.166601,1633216086.171624,37,5.023002624511719,rsa,10,corrupt,10%,8,21,7666,8524,0,0,0,0,
1633216087.410572,1633216087.420542,38,9.969949722290039,rsa,10,corrupt,10%,9,4,7732,264,0,0,0,0,
1633216102.048463,1633216102.271777,39,223.3138084411621,rsa,10,corrupt,10%,9,10,8249,684,0,0,0,0,
1633216103.260062,1633216103.490823,40,230.76105117797852,rsa,10,corrupt,10%,9,4,8249,264,0,0,0,0,
1633216104.639376,1633216106.21185,41,1572.4740028381348,rsa,10,corrupt,10%,15,4,8661,264,0,0,0,0,
1633216107.352247,1633216107.36827,42,16.022920608520508,rsa,10,corrupt,10%,8,24,7666,9687,0,0,0,0,
1633216108.680875,1633216110.969043,43,2288.167953491211,rsa,10,corrupt,10%,9,0,1271,0,0,0,0,0,
1633216111.395746,1633216114.459498,44,3063.7519359588623,rsa,10,corrupt,10%,19,60,8496,35061,0,0,0,0,
1633216134.97176,1633216134.979328,45,7.567882537841797,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216136.558585,1633216136.563373,46,4.78816032409668,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216137.828809,1633216137.839748,47,10.938882827758789,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216139.150024,1633216139.16712,48,17.09604263305664,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216140.530862,1633216140.534998,49,4.135847091674805,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216142.071468,1633216142.093775,50,22.30691909790039,rsa,10,corrupt,10%,14,4,10448,264,0,0,0,0,
1633216143.646,1633216143.667522,51,21.522045135498047,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216145.107055,1633216145.119402,52,12.346982955932617,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216146.688109,1633216146.694203,53,6.0939788818359375,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216148.038865,1633216148.043466,54,4.601001739501953,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216162.638296,1633216162.65704,55,18.744230270385742,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216163.987861,1633216163.996702,56,8.84103775024414,rsa,10,corrupt,10%,10,7,10184,474,0,0,0,0,
1633216165.427409,1633216165.435235,57,7.826089859008789,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216167.014353,1633216167.019084,58,4.730939865112305,rsa,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633216168.401668,1633216169.463503,59,1061.8348121643066,rsa,10,corrupt,10%,15,0,10522,0,0,0,0,0,
1633216169.916829,1633216169.923506,60,6.676912307739258,rsa,10,corrupt,10%,9,5,10118,330,0,0,0,0,
1633216171.376387,1633216171.381339,61,4.952192306518555,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216172.820264,1633216172.826889,62,6.624937057495117,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216174.239582,1633216174.247462,63,7.879972457885742,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216175.844077,1633216175.852066,64,7.988929748535156,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216190.382771,1633216191.233349,65,850.5780696868896,rsa,10,corrupt,10%,13,4,11933,404,0,0,0,0,
1633216191.866516,1633216192.103137,66,236.62090301513672,rsa,10,corrupt,10%,19,7,11359,602,0,0,0,0,
1633216193.368211,1633216194.241756,67,873.5449314117432,rsa,10,corrupt,10%,19,0,10982,0,0,0,0,0,
1633216194.852762,1633216194.85944,68,6.678104400634766,rsa,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633216196.141282,1633216196.956666,69,815.3839111328125,rsa,10,corrupt,10%,13,7,11933,538,0,0,0,0,
1633216197.46042,1633216197.710627,70,250.20718574523926,rsa,10,corrupt,10%,14,6,10965,396,0,0,0,0,
1633216198.952627,1633216200.171896,71,1219.269037246704,rsa,10,corrupt,10%,12,5,10841,330,0,0,0,0,
1633216200.440131,1633216201.133412,72,693.2809352874756,rsa,10,corrupt,10%,20,0,11942,0,0,0,0,0,
1633216201.930645,1633216201.943308,73,12.663125991821289,rsa,10,corrupt,10%,10,7,10184,602,0,0,0,0,
1633216203.314954,1633216203.743317,74,428.3628463745117,rsa,10,corrupt,10%,12,4,11350,264,0,0,0,0,
1633216224.480023,1633216224.501608,75,21.58498764038086,rsa,10,corrupt,10%,16,4,13824,264,0,0,0,0,
1633216226.018399,1633216226.028856,76,10.457038879394531,rsa,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633216227.489715,1633216227.502295,77,12.579917907714844,rsa,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633216228.992566,1633216229.007241,78,14.674901962280273,rsa,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633216230.551599,1633216230.559244,79,7.644891738891602,rsa,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633216231.899977,1633216231.911886,80,11.909008026123047,rsa,10,corrupt,10%,12,5,13560,330,0,0,0,0,
1633216233.335923,1633216233.350673,81,14.750003814697266,rsa,10,corrupt,10%,16,4,13824,264,0,0,0,0,
1633216234.914131,1633216234.92208,82,7.949113845825195,rsa,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633216236.327678,1633216236.33432,83,6.64210319519043,rsa,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633216237.68348,1633216237.699647,84,16.16692543029785,rsa,10,corrupt,10%,16,5,13824,330,0,0,0,0,
1633216252.326607,1633216252.340905,85,14.297962188720703,rsa,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633216253.678919,1633216253.688774,86,9.855031967163086,rsa,10,corrupt,10%,11,4,13494,264,0,0,0,0,
1633216255.067256,1633216255.076594,87,9.338140487670898,rsa,10,corrupt,10%,11,5,13494,330,0,0,0,0,
1633216256.478772,1633216256.482929,88,4.157066345214844,rsa,10,corrupt,10%,10,7,13428,462,0,0,0,0,
1633216257.967407,1633216257.971667,89,4.260063171386719,rsa,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633216259.291009,1633216259.299799,90,8.790016174316406,rsa,10,corrupt,10%,11,5,13494,330,0,0,0,0,
1633216260.899924,1633216262.123956,91,1224.031925201416,rsa,10,corrupt,10%,12,4,14085,264,0,0,0,0,
1633216262.485586,1633216263.524325,92,1038.7389659881592,rsa,10,corrupt,10%,11,5,13502,330,0,0,0,0,
1633216263.87728,1633216264.89394,93,1016.6599750518799,rsa,10,corrupt,10%,11,5,13502,330,0,0,0,0,
1633216265.090916,1633216265.105171,94,14.255046844482422,rsa,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633216279.589905,1633216280.6137,95,1023.7948894500732,rsa,10,corrupt,10%,11,8,13502,540,0,0,0,0,
1633216281.292422,1633216282.301659,96,1009.2370510101318,rsa,10,corrupt,10%,11,7,13502,474,0,0,0,0,
1633216282.751578,1633216283.170485,97,418.90692710876465,rsa,10,corrupt,10%,11,6,13494,472,0,0,0,0,
1633216284.075074,1633216284.295273,98,220.1991081237793,rsa,10,corrupt,10%,11,6,14011,1059,0,0,0,0,
1633216285.506565,1633216286.533958,99,1027.392864227295,rsa,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633216286.747616,1633216286.776135,100,28.5189151763916,rsa,10,corrupt,10%,14,10,13692,864,0,0,0,0,
1633216289.156649,1633216289.162865,101,6.215810775756836,rsa,10,corrupt,10%,9,6,13362,396,0,0,0,0,
1633216289.674867,1633216289.680033,102,5.166053771972656,rsa,10,corrupt,10%,10,6,13428,472,0,0,0,0,
1633216291.26734,1633216291.296305,103,28.964996337890625,rsa,10,corrupt,10%,13,12,13626,2118,0,0,0,0,
1633216292.638708,1633216293.873369,104,1234.6608638763428,rsa,10,corrupt,10%,16,7,14349,474,0,0,0,0,
1633216313.869061,1633216313.880586,105,11.52491569519043,rsa,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633216315.35327,1633216315.363669,106,10.39886474609375,rsa,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633216316.782807,1633216316.790568,107,7.7610015869140625,rsa,10,corrupt,10%,8,4,3708,264,0,0,0,0,
1633216318.283149,1633216318.294772,108,11.622905731201172,rsa,10,corrupt,10%,8,5,3706,330,0,0,0,0,
1633216319.783217,1633216319.808123,109,24.906158447265625,rsa,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633216321.237304,1633216321.256247,110,18.943071365356445,rsa,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633216322.635322,1633216322.65327,111,17.947912216186523,rsa,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633216323.957672,1633216323.974266,112,16.59393310546875,rsa,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633216325.239902,1633216325.252543,113,12.640953063964844,rsa,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633216326.614155,1633216326.622698,114,8.543014526367188,rsa,10,corrupt,10%,8,4,3709,264,0,0,0,0,
1633216341.38276,1633216341.392755,115,9.994983673095703,rsa,10,corrupt,10%,8,4,3710,264,0,0,0,0,
1633216342.880835,1633216342.891991,116,11.155843734741211,rsa,10,corrupt,10%,8,4,3705,264,0,0,0,0,
1633216344.319309,1633216344.32879,117,9.480953216552734,rsa,10,corrupt,10%,8,6,3707,472,0,0,0,0,
1633216345.627012,1633216345.856061,118,229.0489673614502,rsa,10,corrupt,10%,9,5,4290,330,0,0,0,0,
1633216347.218936,1633216347.234818,119,15.882015228271484,rsa,10,corrupt,10%,8,7,3706,602,0,0,0,0,
1633216348.712806,1633216348.728083,120,15.276908874511719,rsa,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633216350.051015,1633216351.075259,121,1024.2440700531006,rsa,10,corrupt,10%,9,4,3782,264,0,0,0,0,
1633216351.435021,1633216351.447921,122,12.900114059448242,rsa,10,corrupt,10%,8,7,3705,462,0,0,0,0,
1633216352.979488,1633216352.991406,123,11.918067932128906,rsa,10,corrupt,10%,8,6,3704,396,0,0,0,0,
1633216354.384136,1633216354.394037,124,9.901046752929688,rsa,10,corrupt,10%,8,5,3710,330,0,0,0,0,
1633216368.978788,1633216369.859329,125,880.5410861968994,rsa,10,corrupt,10%,11,7,5461,462,0,0,0,0,
1633216370.459422,1633216370.474348,126,14.925956726074219,rsa,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633216372.09928,1633216372.326288,127,227.00786590576172,rsa,10,corrupt,10%,9,7,4290,474,0,0,0,0,
1633216373.556165,1633216373.779183,128,223.01793098449707,rsa,10,corrupt,10%,9,7,4290,474,0,0,0,0,
1633216375.005367,1633216376.242285,129,1236.9179725646973,rsa,10,corrupt,10%,11,0,4428,0,0,0,0,0,
1633216376.396745,1633216377.722486,130,1325.7410526275635,rsa,10,corrupt,10%,11,0,1976,0,0,0,0,0,
1633216377.755609,1633216377.776206,131,20.596981048583984,rsa,10,corrupt,10%,8,20,3702,4494,0,0,0,0,
1633216379.091531,1633216380.339272,132,1247.7409839630127,rsa,10,corrupt,10%,10,4,4364,264,0,0,0,0,
1633216380.456121,1633216380.694055,133,237.93411254882812,rsa,10,corrupt,10%,9,6,4288,396,0,0,0,0,
1633216381.761592,1633216382.195291,134,433.6991310119629,rsa,10,corrupt,10%,8,5,4223,330,0,0,0,0,
1633216402.674075,1633216402.691549,135,17.47417449951172,rsa,10,corrupt,10%,8,5,5837,330,0,0,0,0,
1633216404.255976,1633216404.289436,136,33.460140228271484,rsa,10,corrupt,10%,10,5,5963,330,0,0,0,0,
1633216405.663052,1633216405.687586,137,24.533987045288086,rsa,10,corrupt,10%,8,4,5832,264,0,0,0,0,
1633216407.130404,1633216407.143965,138,13.561010360717773,rsa,10,corrupt,10%,8,5,5836,330,0,0,0,0,
1633216408.563808,1633216408.587421,139,23.61297607421875,rsa,10,corrupt,10%,10,5,5963,330,0,0,0,0,
1633216410.14862,1633216410.180187,140,31.567096710205078,rsa,10,corrupt,10%,10,4,5969,264,0,0,0,0,
1633216411.507688,1633216411.52374,141,16.0520076751709,rsa,10,corrupt,10%,10,4,5967,264,0,0,0,0,
1633216412.89596,1633216412.920689,142,24.729013442993164,rsa,10,corrupt,10%,8,5,5828,330,0,0,0,0,
1633216414.275906,1633216414.292414,143,16.507863998413086,rsa,10,corrupt,10%,8,4,5832,264,0,0,0,0,
1633216415.703604,1633216415.731476,144,27.872085571289062,rsa,10,corrupt,10%,10,5,5968,330,0,0,0,0,
1633216430.125881,1633216430.139881,145,13.99993896484375,rsa,10,corrupt,10%,8,4,5831,264,0,0,0,0,
1633216431.488065,1633216431.511572,146,23.506879806518555,rsa,10,corrupt,10%,8,7,5836,462,0,0,0,0,
1633216432.819885,1633216432.854476,147,34.590959548950195,rsa,10,corrupt,10%,8,5,5838,330,0,0,0,0,
1633216434.226759,1633216434.249803,148,23.044109344482422,rsa,10,corrupt,10%,10,4,5967,264,0,0,0,0,
1633216435.691225,1633216436.712416,149,1021.190881729126,rsa,10,corrupt,10%,9,5,5905,330,0,0,0,0,
1633216437.106155,1633216437.140527,150,34.37209129333496,rsa,10,corrupt,10%,10,5,5964,330,0,0,0,0,
1633216438.495084,1633216439.525512,151,1030.4279327392578,rsa,10,corrupt,10%,9,5,5903,330,0,0,0,0,
1633216439.986214,1633216440.013715,152,27.50110626220703,rsa,10,corrupt,10%,8,7,5837,842,0,0,0,0,
1633216441.464807,1633216441.492376,153,27.569055557250977,rsa,10,corrupt,10%,10,5,5966,330,0,0,0,0,
1633216442.93565,1633216442.967813,154,32.16290473937988,rsa,10,corrupt,10%,8,8,5830,901,0,0,0,0,
1633216457.734981,1633216459.175494,155,1440.5128955841064,rsa,10,corrupt,10%,15,0,6320,0,0,0,0,0,
