Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202133.395997,1633202133.814904,0,418.90692710876465,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1633202135.042278,1633202135.461281,1,419.0030097961426,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202136.452263,1633202136.873111,2,420.84789276123047,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202137.666652,1633202138.093196,3,426.5439510345459,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202139.296932,1633202139.728686,4,431.75411224365234,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1633202140.767838,1633202141.190697,5,422.85895347595215,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1633202142.306068,1633202142.732328,6,426.25999450683594,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1633202143.886692,1633202144.30831,7,421.6179847717285,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202145.079011,1633202145.495939,8,416.9280529022217,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202146.484012,1633202146.90273,9,418.7180995941162,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202162.023128,1633202162.63226,10,609.1320514678955,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202163.287013,1633202163.90489,11,617.8770065307617,dilithium5,10,delay,200ms,16,3,13824,198,0,0,0,0,
1633202164.49673,1633202165.116821,12,620.0909614562988,dilithium5,10,delay,200ms,18,4,13956,264,0,0,0,0,
1633202166.07801,1633202166.704587,13,626.5769004821777,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202167.472968,1633202168.088595,14,615.6268119812012,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202168.730199,1633202169.350779,15,620.5799579620361,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202170.137987,1633202170.759496,16,621.5090751647949,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202171.506097,1633202172.124452,17,618.3550357818604,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202172.854919,1633202173.467698,18,612.7791404724121,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202174.16679,1633202174.774707,19,607.917070388794,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1633202190.030514,1633202190.847889,20,817.3749446868896,dilithium5,10,delay,200ms,16,3,13824,198,0,0,0,0,
1633202191.54492,1633202192.359214,21,814.2940998077393,dilithium5,10,delay,200ms,18,3,13956,198,0,0,0,0,
1633202192.798051,1633202193.612068,22,814.0168190002441,dilithium5,10,delay,200ms,17,4,13890,264,0,0,0,0,
1633202194.248799,1633202195.065035,23,816.2360191345215,dilithium5,10,delay,200ms,18,4,13956,264,0,0,0,0,
1633202195.837955,1633202196.6577,24,819.7450637817383,dilithium5,10,delay,200ms,18,3,13956,198,0,0,0,0,
1633202197.386475,1633202198.200004,25,813.5290145874023,dilithium5,10,delay,200ms,18,3,13956,198,0,0,0,0,
1633202198.859306,1633202199.671739,26,812.4330043792725,dilithium5,10,delay,200ms,18,3,13956,198,0,0,0,0,
1633202200.423958,1633202201.090612,27,666.6538715362549,dilithium5,10,delay,200ms,12,0,13496,0,0,0,0,0,
1633202201.59986,1633202202.085386,28,485.52608489990234,dilithium5,10,delay,200ms,9,0,1738,0,0,0,0,0,
1633202203.229263,1633202203.680908,29,451.6448974609375,dilithium5,10,delay,200ms,20,19,14152,13489,0,0,0,0,
1633202224.268479,1633202224.310051,30,41.571855545043945,dilithium5,10,delay,200ms,8,4,3709,264,0,0,0,0,
1633202225.762178,1633202225.770895,31,8.717060089111328,dilithium5,10,delay,200ms,8,5,3708,330,0,0,0,0,
1633202227.254114,1633202227.267479,32,13.365030288696289,dilithium5,10,delay,200ms,8,5,3707,330,0,0,0,0,
1633202228.644801,1633202228.654894,33,10.093212127685547,dilithium5,10,delay,200ms,8,5,3710,330,0,0,0,0,
1633202230.135813,1633202230.153768,34,17.95506477355957,dilithium5,10,delay,200ms,8,4,3707,264,0,0,0,0,
1633202231.691228,1633202231.704708,35,13.480186462402344,dilithium5,10,delay,200ms,8,5,3707,330,0,0,0,0,
1633202233.036526,1633202233.045792,36,9.266138076782227,dilithium5,10,delay,200ms,8,5,3711,330,0,0,0,0,
1633202234.487772,1633202234.499299,37,11.527061462402344,dilithium5,10,delay,200ms,8,5,3704,330,0,0,0,0,
1633202235.850556,1633202235.872412,38,21.856069564819336,dilithium5,10,delay,200ms,8,5,3708,330,0,0,0,0,
1633202237.35326,1633202237.364133,39,10.872840881347656,dilithium5,10,delay,200ms,8,5,3706,330,0,0,0,0,
1633202251.963926,1633202252.203214,40,239.2878532409668,dilithium5,10,delay,200ms,8,5,3706,330,0,0,0,0,
1633202253.238246,1633202253.475213,41,236.9670867919922,dilithium5,10,delay,200ms,8,4,3704,264,0,0,0,0,
1633202254.835778,1633202255.06299,42,227.21195220947266,dilithium5,10,delay,200ms,8,4,3711,264,0,0,0,0,
1633202256.116999,1633202256.352467,43,235.46814918518066,dilithium5,10,delay,200ms,8,5,3708,330,0,0,0,0,
1633202257.610833,1633202257.835649,44,224.81608390808105,dilithium5,10,delay,200ms,8,5,3706,330,0,0,0,0,
1633202259.288919,1633202259.526436,45,237.5171184539795,dilithium5,10,delay,200ms,8,5,3709,330,0,0,0,0,
1633202260.703355,1633202260.944219,46,240.86403846740723,dilithium5,10,delay,200ms,8,5,3706,330,0,0,0,0,
1633202262.038378,1633202262.279049,47,240.67091941833496,dilithium5,10,delay,200ms,8,4,3705,264,0,0,0,0,
1633202263.559224,1633202263.794327,48,235.10313034057617,dilithium5,10,delay,200ms,8,4,3708,264,0,0,0,0,
1633202264.902878,1633202265.137193,49,234.3149185180664,dilithium5,10,delay,200ms,8,5,3708,330,0,0,0,0,
1633202279.90151,1633202280.329889,50,428.3790588378906,dilithium5,10,delay,200ms,8,4,3706,264,0,0,0,0,
1633202281.256172,1633202281.678669,51,422.497034072876,dilithium5,10,delay,200ms,8,4,3709,264,0,0,0,0,
1633202282.515838,1633202282.948613,52,432.77502059936523,dilithium5,10,delay,200ms,8,5,3708,330,0,0,0,0,
1633202283.953599,1633202284.371983,53,418.3840751647949,dilithium5,10,delay,200ms,8,4,3706,264,0,0,0,0,
