Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202396.864087,1633202397.101767,0,237.67995834350586,falcon1024,10,delay,100ms,10,5,5960,330,0,0,0,0,
1633202398.426176,1633202398.676156,1,249.97997283935547,falcon1024,10,delay,100ms,10,5,5969,330,0,0,0,0,
1633202399.755081,1633202399.983392,2,228.31106185913086,falcon1024,10,delay,100ms,10,4,5965,264,0,0,0,0,
1633202401.234114,1633202401.470912,3,236.79804801940918,falcon1024,10,delay,100ms,10,4,5968,264,0,0,0,0,
1633202402.731849,1633202402.966252,4,234.40313339233398,falcon1024,10,delay,100ms,10,5,5963,330,0,0,0,0,
1633202404.065809,1633202404.305914,5,240.10491371154785,falcon1024,10,delay,100ms,10,4,5965,264,0,0,0,0,
1633202405.603011,1633202405.855081,6,252.07018852233887,falcon1024,10,delay,100ms,10,5,5970,330,0,0,0,0,
1633202406.821601,1633202407.054389,7,232.7880859375,falcon1024,10,delay,100ms,10,4,5962,264,0,0,0,0,
1633202408.108122,1633202408.343496,8,235.37397384643555,falcon1024,10,delay,100ms,10,4,5960,264,0,0,0,0,
1633202409.407015,1633202409.642298,9,235.28289794921875,falcon1024,10,delay,100ms,10,5,5966,330,0,0,0,0,
1633202424.519533,1633202424.951585,10,432.0521354675293,falcon1024,10,delay,100ms,10,4,5959,264,0,0,0,0,
1633202426.026279,1633202426.459901,11,433.6221218109131,falcon1024,10,delay,100ms,10,4,5964,264,0,0,0,0,
1633202427.522801,1633202427.952108,12,429.3069839477539,falcon1024,10,delay,100ms,10,5,5963,330,0,0,0,0,
1633202428.944022,1633202429.371698,13,427.6759624481201,falcon1024,10,delay,100ms,10,4,5970,264,0,0,0,0,
1633202430.376038,1633202430.805614,14,429.57592010498047,falcon1024,10,delay,100ms,10,4,5959,264,0,0,0,0,
1633202431.715011,1633202432.154889,15,439.8782253265381,falcon1024,10,delay,100ms,10,4,5969,264,0,0,0,0,
1633202433.114469,1633202433.560188,16,445.71900367736816,falcon1024,10,delay,100ms,10,5,5964,330,0,0,0,0,
1633202434.565368,1633202435.004638,17,439.27001953125,falcon1024,10,delay,100ms,10,4,5966,264,0,0,0,0,
1633202436.082276,1633202436.517416,18,435.13989448547363,falcon1024,10,delay,100ms,10,5,5959,330,0,0,0,0,
1633202437.611932,1633202438.040332,19,428.40003967285156,falcon1024,10,delay,100ms,10,4,5965,264,0,0,0,0,
1633202453.170914,1633202453.797247,20,626.3329982757568,falcon1024,10,delay,100ms,10,4,5968,264,0,0,0,0,
1633202454.661881,1633202455.282459,21,620.5780506134033,falcon1024,10,delay,100ms,10,4,5967,264,0,0,0,0,
1633202455.977185,1633202456.605462,22,628.277063369751,falcon1024,10,delay,100ms,10,4,5964,264,0,0,0,0,
1633202457.470556,1633202458.096649,23,626.0929107666016,falcon1024,10,delay,100ms,10,5,5968,330,0,0,0,0,
1633202458.983305,1633202459.612848,24,629.5430660247803,falcon1024,10,delay,100ms,10,4,5959,264,0,0,0,0,
1633202460.47708,1633202461.10642,25,629.3399333953857,falcon1024,10,delay,100ms,10,4,5965,264,0,0,0,0,
1633202462.010247,1633202462.642456,26,632.209062576294,falcon1024,10,delay,100ms,10,4,5964,264,0,0,0,0,
1633202463.445533,1633202464.069834,27,624.3009567260742,falcon1024,10,delay,100ms,10,4,5971,264,0,0,0,0,
1633202464.840931,1633202465.463761,28,622.8301525115967,falcon1024,10,delay,100ms,10,4,5965,264,0,0,0,0,
1633202466.347143,1633202466.974763,29,627.6199817657471,falcon1024,10,delay,100ms,10,4,5967,264,0,0,0,0,
1633202482.548668,1633202483.380735,30,832.0670127868652,falcon1024,10,delay,100ms,10,3,5964,198,0,0,0,0,
1633202484.041513,1633202484.862812,31,821.2990760803223,falcon1024,10,delay,100ms,12,3,6097,198,0,0,0,0,
1633202485.548362,1633202486.369527,32,821.1650848388672,falcon1024,10,delay,100ms,12,4,6098,264,0,0,0,0,
1633202486.911487,1633202487.732426,33,820.9388256072998,falcon1024,10,delay,100ms,11,4,6030,264,0,0,0,0,
1633202488.244635,1633202489.076888,34,832.2529792785645,falcon1024,10,delay,100ms,11,3,6033,198,0,0,0,0,
1633202489.559844,1633202490.378851,35,819.0069198608398,falcon1024,10,delay,100ms,12,5,6097,330,0,0,0,0,
1633202490.969357,1633202491.796496,36,827.1389007568359,falcon1024,10,delay,100ms,11,4,6028,264,0,0,0,0,
1633202492.349749,1633202493.173553,37,823.8039016723633,falcon1024,10,delay,100ms,11,4,6031,264,0,0,0,0,
1633202493.747989,1633202494.566058,38,818.0689811706543,falcon1024,10,delay,100ms,11,4,6029,264,0,0,0,0,
