Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-02 19:16:30.030510,1633202190.03051,dilithium5,10,delay,400ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-02 19:16:30.038448,1633202190.038448,dilithium5,10,delay,400ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 19:16:30.443711,1633202190.443711,dilithium5,10,delay,400ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.443750,1633202190.44375,dilithium5,10,delay,400ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:30.444345,1633202190.444345,dilithium5,10,delay,400ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.445474,1633202190.445474,dilithium5,10,delay,400ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:30.445489,1633202190.445489,dilithium5,10,delay,400ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:30.445806,1633202190.445806,dilithium5,10,delay,400ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:30.445824,1633202190.445824,dilithium5,10,delay,400ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:30.446075,1633202190.446075,dilithium5,10,delay,400ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-02 19:16:30.846134,1633202190.846134,dilithium5,10,delay,400ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.846169,1633202190.846169,dilithium5,10,delay,400ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.846173,1633202190.846173,dilithium5,10,delay,400ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.846177,1633202190.846177,dilithium5,10,delay,400ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.846349,1633202190.846349,dilithium5,10,delay,400ms,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.847887,1633202190.847887,dilithium5,10,delay,400ms,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:30.847899,1633202190.847899,dilithium5,10,delay,400ms,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:16:30.848560,1633202190.84856,dilithium5,10,delay,400ms,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:30.848857,1633202190.848857,dilithium5,10,delay,400ms,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:16:31.544916,1633202191.544916,dilithium5,10,delay,400ms,24,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-02 19:16:31.545467,1633202191.545467,dilithium5,10,delay,400ms,25,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 19:16:31.886984,1633202191.886984,dilithium5,10,delay,400ms,26,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:16:31.955544,1633202191.955544,dilithium5,10,delay,400ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:31.955554,1633202191.955554,dilithium5,10,delay,400ms,28,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:31.956090,1633202191.95609,dilithium5,10,delay,400ms,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:31.957285,1633202191.957285,dilithium5,10,delay,400ms,30,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:31.957300,1633202191.9573,dilithium5,10,delay,400ms,31,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:31.957628,1633202191.957628,dilithium5,10,delay,400ms,32,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:31.957640,1633202191.95764,dilithium5,10,delay,400ms,33,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:16:31.957857,1633202191.957857,dilithium5,10,delay,400ms,34,True,1,1,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-02 19:16:32.288872,1633202192.288872,dilithium5,10,delay,400ms,35,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.357583,1633202192.357583,dilithium5,10,delay,400ms,36,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.357622,1633202192.357622,dilithium5,10,delay,400ms,37,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.357991,1633202192.357991,dilithium5,10,delay,400ms,38,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.358003,1633202192.358003,dilithium5,10,delay,400ms,39,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.358008,1633202192.358008,dilithium5,10,delay,400ms,40,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.359212,1633202192.359212,dilithium5,10,delay,400ms,41,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:32.359224,1633202192.359224,dilithium5,10,delay,400ms,42,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:16:32.359766,1633202192.359766,dilithium5,10,delay,400ms,43,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:32.360042,1633202192.360042,dilithium5,10,delay,400ms,44,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:16:32.798048,1633202192.798048,dilithium5,10,delay,400ms,47,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 19:16:32.803959,1633202192.803959,dilithium5,10,delay,400ms,48,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 19:16:33.207527,1633202193.207527,dilithium5,10,delay,400ms,49,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:33.207568,1633202193.207568,dilithium5,10,delay,400ms,50,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:16:33.208203,1633202193.208203,dilithium5,10,delay,400ms,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:16:33.209526,1633202193.209526,dilithium5,10,delay,400ms,52,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
