Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:23:06.339728,1633234986.339728,falcon1024,10,loss,0%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:23:06.342677,1633234986.342677,falcon1024,10,loss,0%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:23:06.342760,1633234986.34276,falcon1024,10,loss,0%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:06.343089,1633234986.343089,falcon1024,10,loss,0%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:06.343611,1633234986.343611,falcon1024,10,loss,0%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:06.359586,1633234986.359586,falcon1024,10,loss,0%,8,True,0,0,4772,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:06.360605,1633234986.360605,falcon1024,10,loss,0%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:06.364372,1633234986.364372,falcon1024,10,loss,0%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:06.367098,1633234986.367098,falcon1024,10,loss,0%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:06.372359,1633234986.372359,falcon1024,10,loss,0%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:06.383009,1633234986.383009,falcon1024,10,loss,0%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:06.395203,1633234986.395203,falcon1024,10,loss,0%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.746000,1633234987.746,falcon1024,10,loss,0%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:23:07.747891,1633234987.747891,falcon1024,10,loss,0%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:23:07.747969,1633234987.747969,falcon1024,10,loss,0%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.748226,1633234987.748226,falcon1024,10,loss,0%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:07.749358,1633234987.749358,falcon1024,10,loss,0%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.759153,1633234987.759153,falcon1024,10,loss,0%,22,True,1,1,4769,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:07.759396,1633234987.759396,falcon1024,10,loss,0%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.761644,1633234987.761644,falcon1024,10,loss,0%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:07.762504,1633234987.762504,falcon1024,10,loss,0%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:07.767439,1633234987.767439,falcon1024,10,loss,0%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.767463,1633234987.767463,falcon1024,10,loss,0%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:07.767475,1633234987.767475,falcon1024,10,loss,0%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:07.767496,1633234987.767496,falcon1024,10,loss,0%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:09.173935,1633234989.173935,falcon1024,10,loss,0%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:23:09.175128,1633234989.175128,falcon1024,10,loss,0%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:23:09.175208,1633234989.175208,falcon1024,10,loss,0%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:09.175466,1633234989.175466,falcon1024,10,loss,0%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:09.175973,1633234989.175973,falcon1024,10,loss,0%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:09.187014,1633234989.187014,falcon1024,10,loss,0%,37,True,2,2,4770,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:09.187094,1633234989.187094,falcon1024,10,loss,0%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:09.189561,1633234989.189561,falcon1024,10,loss,0%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:09.191751,1633234989.191751,falcon1024,10,loss,0%,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:09.191772,1633234989.191772,falcon1024,10,loss,0%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:09.195003,1633234989.195003,falcon1024,10,loss,0%,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:09.197965,1633234989.197965,falcon1024,10,loss,0%,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:10.475019,1633234990.475019,falcon1024,10,loss,0%,46,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:23:10.475551,1633234990.475551,falcon1024,10,loss,0%,47,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:23:10.475631,1633234990.475631,falcon1024,10,loss,0%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:10.475943,1633234990.475943,falcon1024,10,loss,0%,49,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:10.478364,1633234990.478364,falcon1024,10,loss,0%,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:10.490731,1633234990.490731,falcon1024,10,loss,0%,51,True,3,3,4772,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:10.490832,1633234990.490832,falcon1024,10,loss,0%,52,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:10.491652,1633234990.491652,falcon1024,10,loss,0%,53,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:23:10.492051,1633234990.492051,falcon1024,10,loss,0%,54,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:10.494347,1633234990.494347,falcon1024,10,loss,0%,55,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:10.498300,1633234990.4983,falcon1024,10,loss,0%,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:23:10.501483,1633234990.501483,falcon1024,10,loss,0%,57,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:23:11.998633,1633234991.998633,falcon1024,10,loss,0%,60,True,4,4,74,,ETH IP TCP,,··········S·,,
