Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 00:59:09.946340,1633222749.94634,rsa,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:09.946872,1633222749.946872,rsa,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:09.946931,1633222749.946931,rsa,10,corrupt,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:09.947230,1633222749.94723,rsa,10,corrupt,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:09.948184,1633222749.948184,rsa,10,corrupt,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:09.954601,1633222749.954601,rsa,10,corrupt,10%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:09.954608,1633222749.954608,rsa,10,corrupt,10%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:09.955687,1633222749.955687,rsa,10,corrupt,10%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:09.959266,1633222749.959266,rsa,10,corrupt,10%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:09.959268,1633222749.959268,rsa,10,corrupt,10%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:09.970508,1633222749.970508,rsa,10,corrupt,10%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:09.979156,1633222749.979156,rsa,10,corrupt,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.252032,1633222751.252032,rsa,10,corrupt,10%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:11.253591,1633222751.253591,rsa,10,corrupt,10%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:11.254156,1633222751.254156,rsa,10,corrupt,10%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.254502,1633222751.254502,rsa,10,corrupt,10%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:11.254931,1633222751.254931,rsa,10,corrupt,10%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.262179,1633222751.262179,rsa,10,corrupt,10%,22,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:11.262186,1633222751.262186,rsa,10,corrupt,10%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.263061,1633222751.263061,rsa,10,corrupt,10%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:11.263225,1633222751.263225,rsa,10,corrupt,10%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:11.263505,1633222751.263505,rsa,10,corrupt,10%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.263749,1633222751.263749,rsa,10,corrupt,10%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:11.263751,1633222751.263751,rsa,10,corrupt,10%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:11.263757,1633222751.263757,rsa,10,corrupt,10%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:12.594992,1633222752.594992,rsa,10,corrupt,10%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:12.595280,1633222752.59528,rsa,10,corrupt,10%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:12.595338,1633222752.595338,rsa,10,corrupt,10%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:12.595877,1633222752.595877,rsa,10,corrupt,10%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:12.596256,1633222752.596256,rsa,10,corrupt,10%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:12.607562,1633222752.607562,rsa,10,corrupt,10%,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:12.607569,1633222752.607569,rsa,10,corrupt,10%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:12.612627,1633222752.612627,rsa,10,corrupt,10%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:12.619326,1633222752.619326,rsa,10,corrupt,10%,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:12.619328,1633222752.619328,rsa,10,corrupt,10%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:12.627610,1633222752.62761,rsa,10,corrupt,10%,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:12.633998,1633222752.633998,rsa,10,corrupt,10%,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:13.907802,1633222753.907802,rsa,10,corrupt,10%,46,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:13.910429,1633222753.910429,rsa,10,corrupt,10%,47,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:13.910486,1633222753.910486,rsa,10,corrupt,10%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:13.910727,1633222753.910727,rsa,10,corrupt,10%,49,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:14.113533,1633222754.113533,rsa,10,corrupt,10%,50,True,3,3,583,,ETH IP TCP,,·······AP···,,
2021-10-03 00:59:14.122126,1633222754.122126,rsa,10,corrupt,10%,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:14.122129,1633222754.122129,rsa,10,corrupt,10%,52,True,3,3,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:14.122144,1633222754.122144,rsa,10,corrupt,10%,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:14.128001,1633222754.128001,rsa,10,corrupt,10%,54,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:14.131775,1633222754.131775,rsa,10,corrupt,10%,55,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:14.134478,1633222754.134478,rsa,10,corrupt,10%,56,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:14.134480,1633222754.13448,rsa,10,corrupt,10%,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:14.134494,1633222754.134494,rsa,10,corrupt,10%,58,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:14.143490,1633222754.14349,rsa,10,corrupt,10%,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.226132,1633222755.226132,rsa,10,corrupt,10%,62,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:15.226608,1633222755.226608,rsa,10,corrupt,10%,63,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:15.226671,1633222755.226671,rsa,10,corrupt,10%,64,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.226901,1633222755.226901,rsa,10,corrupt,10%,65,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:15.227369,1633222755.227369,rsa,10,corrupt,10%,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.233622,1633222755.233622,rsa,10,corrupt,10%,67,True,4,4,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:15.233634,1633222755.233634,rsa,10,corrupt,10%,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.234524,1633222755.234524,rsa,10,corrupt,10%,69,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:15.238404,1633222755.238404,rsa,10,corrupt,10%,70,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:15.239438,1633222755.239438,rsa,10,corrupt,10%,71,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.239440,1633222755.23944,rsa,10,corrupt,10%,72,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:15.239441,1633222755.239441,rsa,10,corrupt,10%,73,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:15.239449,1633222755.239449,rsa,10,corrupt,10%,74,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.632707,1633222756.632707,rsa,10,corrupt,10%,77,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:16.634999,1633222756.634999,rsa,10,corrupt,10%,78,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 00:59:16.635073,1633222756.635073,rsa,10,corrupt,10%,79,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.635388,1633222756.635388,rsa,10,corrupt,10%,80,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:16.846154,1633222756.846154,rsa,10,corrupt,10%,81,True,5,5,583,,ETH IP TCP,,·······AP···,,
2021-10-03 00:59:16.857499,1633222756.857499,rsa,10,corrupt,10%,82,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.857502,1633222756.857502,rsa,10,corrupt,10%,83,True,5,5,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:16.857519,1633222756.857519,rsa,10,corrupt,10%,84,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.861794,1633222756.861794,rsa,10,corrupt,10%,85,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 00:59:16.862471,1633222756.862471,rsa,10,corrupt,10%,86,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:16.868028,1633222756.868028,rsa,10,corrupt,10%,87,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.868030,1633222756.86803,rsa,10,corrupt,10%,88,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-10-03 00:59:16.868030,1633222756.86803,rsa,10,corrupt,10%,89,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:16.868040,1633222756.86804,rsa,10,corrupt,10%,90,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 00:59:18.033070,1633222758.03307,rsa,10,corrupt,10%,93,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-10-03 00:59:18.034317,1633222758.034317,rsa,10,corrupt,10%,94,True,6,6,74,,ETH IP TCP,,·······A··S·,,
