Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633233825.271242,1633233825.715408,0,444.1661834716797,rsa,10,loss,20%,12,0,3340,0,0,0,0,0,
1633233827.678605,1633233827.687276,1,8.670806884765625,rsa,10,loss,20%,8,4,3064,264,0,0,0,0,
1633233828.15804,1633233828.812607,2,654.5670032501221,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233829.598941,1633233829.611771,3,12.830018997192383,rsa,10,loss,20%,8,4,3064,264,0,0,0,0,
1633233831.109213,1633233831.769802,4,660.5889797210693,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233832.510096,1633233832.520484,5,10.387897491455078,rsa,10,loss,20%,8,5,3064,330,0,0,0,0,
1633233834.103277,1633233834.1178,6,14.523029327392578,rsa,10,loss,20%,7,5,2998,330,0,0,0,0,
1633233835.74199,1633233835.751404,7,9.413957595825195,rsa,10,loss,20%,7,5,2998,330,0,0,0,0,
1633233837.302297,1633233837.324142,8,21.844863891601562,rsa,10,loss,20%,8,6,3064,408,0,0,0,0,
1633233838.743131,1633233839.385763,9,642.632007598877,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233853.35397,1633233853.367354,10,13.383865356445312,rsa,10,loss,20%,8,6,3064,396,0,0,0,0,
1633233855.843818,1633233855.852384,11,8.566141128540039,rsa,10,loss,20%,8,4,3064,264,0,0,0,0,
1633233857.385153,1633233857.814356,12,429.2030334472656,rsa,10,loss,20%,7,4,2998,264,0,0,0,0,
1633233857.898331,1633233857.908077,13,9.746074676513672,rsa,10,loss,20%,8,4,3064,264,0,0,0,0,
1633233860.560872,1633233860.569257,14,8.384943008422852,rsa,10,loss,20%,7,5,2998,330,0,0,0,0,
1633233860.87808,1633233861.133094,15,255.01418113708496,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233862.458919,1633233862.506579,16,47.659873962402344,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233863.868351,1633233863.880299,17,11.948108673095703,rsa,10,loss,20%,7,4,2998,264,0,0,0,0,
1633233865.352075,1633233865.367631,18,15.555858612060547,rsa,10,loss,20%,8,6,3064,408,0,0,0,0,
1633233866.915699,1633233866.925618,19,9.918928146362305,rsa,10,loss,20%,8,5,3064,330,0,0,0,0,
1633233884.090959,1633233884.30467,20,213.71102333068848,rsa,10,loss,20%,8,5,3064,330,0,0,0,0,
1633233884.42753,1633233885.037512,21,609.9820137023926,rsa,10,loss,20%,20,7,6340,526,0,0,0,0,
1633233885.797928,1633233886.029376,22,231.44793510437012,rsa,10,loss,20%,12,0,3340,0,0,0,0,0,
1633233888.289063,1633233888.526643,23,237.5800609588623,rsa,10,loss,20%,13,0,3406,0,0,0,0,0,
1633233888.794347,1633233889.019215,24,224.8680591583252,rsa,10,loss,20%,7,4,2998,264,0,0,0,0,
1633233890.272225,1633233891.346019,25,1073.7941265106201,rsa,10,loss,20%,14,0,3472,0,0,0,0,0,
1633233891.93576,1633233891.952117,26,16.356945037841797,rsa,10,loss,20%,8,5,3064,330,0,0,0,0,
1633233893.356051,1633233893.60624,27,250.18906593322754,rsa,10,loss,20%,11,0,3274,0,0,0,0,0,
1633233897.818728,1633233898.038366,28,219.63810920715332,rsa,10,loss,20%,7,4,2998,264,0,0,0,0,
1633233909.239884,1633233909.481449,29,241.56498908996582,rsa,10,loss,20%,7,2,2998,132,0,0,0,0,
1633233911.86833,1633233912.294659,30,426.3288974761963,rsa,10,loss,20%,5,0,863,0,0,0,0,0,
1633233912.300701,1633233912.302319,31,1.6181468963623047,rsa,10,loss,20%,3,19,2201,3802,0,0,0,0,
1633233913.890772,1633233913.902677,32,11.90495491027832,rsa,10,loss,20%,8,6,3064,408,0,0,0,0,
1633233915.352548,1633233916.011454,33,658.9062213897705,rsa,10,loss,20%,11,0,3274,0,0,0,0,0,
1633233916.739862,1633233917.013621,34,273.759126663208,rsa,10,loss,20%,14,0,3472,0,0,0,0,0,
1633233918.183021,1633233918.194246,35,11.224985122680664,rsa,10,loss,20%,7,7,2998,462,0,0,0,0,
1633233920.633487,1633233920.641942,36,8.455038070678711,rsa,10,loss,20%,8,4,3064,264,0,0,0,0,
1633233922.350927,1633233922.373334,37,22.406816482543945,rsa,10,loss,20%,7,20,2998,3868,0,0,0,0,
1633233938.784068,1633233939.012003,38,227.9348373413086,rsa,10,loss,20%,7,7,2998,462,0,0,0,0,
1633233941.342676,1633233941.35148,39,8.804082870483398,rsa,10,loss,20%,6,5,2932,330,0,0,0,0,
1633233941.686812,1633233941.695305,40,8.493185043334961,rsa,10,loss,20%,6,8,2932,528,0,0,0,0,
1633233944.259413,1633233944.268095,41,8.682012557983398,rsa,10,loss,20%,8,14,3064,3460,0,0,0,0,
1633233944.743395,1633233944.840523,42,97.12791442871094,rsa,10,loss,20%,8,5,3064,330,0,0,0,0,
1633233947.081425,1633233947.299287,43,217.86212921142578,rsa,10,loss,20%,8,2,3064,132,0,0,0,0,
1633233947.509871,1633233948.933879,44,1424.0078926086426,rsa,10,loss,20%,11,5,3274,330,0,0,0,0,
1633233950.139583,1633233954.595064,45,4455.4808139801025,rsa,10,loss,20%,17,6,6142,460,0,0,0,0,
1633233971.032448,1633233971.046718,46,14.269828796386719,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233972.555394,1633233972.575213,47,19.819021224975586,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233974.011892,1633233974.016477,48,4.585027694702148,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233975.490689,1633233975.495063,49,4.374027252197266,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233976.826091,1633233976.836486,50,10.395050048828125,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233978.135874,1633233978.151364,51,15.490055084228516,rsa,10,loss,20%,10,5,7798,330,0,0,0,0,
1633233979.402038,1633233979.416029,52,13.99087905883789,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233980.9411,1633233980.946259,53,5.159139633178711,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633233982.35501,1633233982.372728,54,17.718076705932617,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233983.675367,1633233983.68652,55,11.152982711791992,rsa,10,loss,20%,10,4,7798,264,0,0,0,0,
1633233998.159109,1633233998.170976,56,11.86680793762207,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633233999.577391,1633233999.582784,57,5.393028259277344,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234001.011619,1633234001.019195,58,7.57598876953125,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234002.550603,1633234002.562591,59,11.988162994384766,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234003.967248,1633234003.970865,60,3.6170482635498047,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234005.408326,1633234005.426429,61,18.10312271118164,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234006.840958,1633234006.850194,62,9.235858917236328,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234009.368399,1633234009.374419,63,6.020069122314453,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234009.634686,1633234009.663655,64,28.96904945373535,rsa,10,loss,20%,12,4,7930,264,0,0,0,0,
1633234011.091221,1633234011.096916,65,5.694866180419922,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234026.048275,1633234026.061807,66,13.531923294067383,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234027.478034,1633234027.487544,67,9.510040283203125,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234028.875013,1633234028.881304,68,6.290912628173828,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234030.419061,1633234030.427296,69,8.234977722167969,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234031.639472,1633234031.652025,70,12.552976608276367,rsa,10,loss,20%,12,5,7930,330,0,0,0,0,
1633234032.962314,1633234032.967246,71,4.932165145874023,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234034.220247,1633234034.228686,72,8.439064025878906,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234035.510398,1633234035.515699,73,5.300998687744141,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234036.797814,1633234036.811638,74,13.824224472045898,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234038.40467,1633234038.410729,75,6.058931350708008,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234053.150892,1633234053.168108,76,17.215967178344727,rsa,10,loss,20%,10,5,7798,330,0,0,0,0,
1633234054.620729,1633234054.631863,77,11.134147644042969,rsa,10,loss,20%,10,5,7798,330,0,0,0,0,
1633234055.826918,1633234055.832073,78,5.155086517333984,rsa,10,loss,20%,8,6,7666,396,0,0,0,0,
1633234058.298807,1633234058.303442,79,4.635095596313477,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234058.658603,1633234058.666875,80,8.271932601928711,rsa,10,loss,20%,8,6,7666,396,0,0,0,0,
1633234060.000653,1633234060.026478,81,25.825023651123047,rsa,10,loss,20%,13,0,8008,0,0,0,0,0,
1633234061.342181,1633234061.376964,82,34.783124923706055,rsa,10,loss,20%,13,0,8008,0,0,0,0,0,
1633234062.625918,1633234062.848664,83,222.7461338043213,rsa,10,loss,20%,8,7,7666,1223,0,0,0,0,
1633234063.921547,1633234063.934929,84,13.3819580078125,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234065.262216,1633234065.287701,85,25.484800338745117,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234080.927035,1633234080.930657,86,3.621816635131836,rsa,10,loss,20%,6,5,7534,330,0,0,0,0,
1633234081.122698,1633234081.128486,87,5.787849426269531,rsa,10,loss,20%,8,6,7666,396,0,0,0,0,
1633234082.338984,1633234082.34687,88,7.885932922363281,rsa,10,loss,20%,9,4,7732,264,0,0,0,0,
1633234083.81998,1633234084.071262,89,251.2819766998291,rsa,10,loss,20%,12,0,7942,0,0,0,0,0,
1633234086.394441,1633234086.398101,90,3.6602020263671875,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234086.876114,1633234086.883151,91,7.037162780761719,rsa,10,loss,20%,7,5,7600,330,0,0,0,0,
1633234088.291022,1633234088.295587,92,4.565000534057617,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234089.595722,1633234089.606424,93,10.702133178710938,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234091.226152,1633234091.444873,94,218.7211513519287,rsa,10,loss,20%,10,4,7798,264,0,0,0,0,
1633234092.62811,1633234093.045703,95,417.59300231933594,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234107.330766,1633234107.543745,96,212.97907829284668,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234109.790046,1633234109.794063,97,4.017114639282227,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234110.215164,1633234110.226276,98,11.111974716186523,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234111.58637,1633234111.59133,99,4.960060119628906,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234112.951597,1633234113.172042,100,220.444917678833,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234114.223272,1633234114.232205,101,8.932828903198242,rsa,10,loss,20%,9,5,7732,330,0,0,0,0,
1633234115.63983,1633234115.6471,102,7.269859313964844,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234117.187509,1633234118.667109,103,1479.599952697754,rsa,10,loss,20%,25,5,15926,330,0,0,0,0,
1633234123.100685,1633234123.104296,104,3.6110877990722656,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234135.640469,1633234135.662557,105,22.087812423706055,rsa,10,loss,20%,12,0,7942,0,0,0,0,0,
1633234135.942822,1633234135.950851,106,8.028984069824219,rsa,10,loss,20%,7,5,7600,330,0,0,0,0,
1633234137.439371,1633234137.675858,107,236.48691177368164,rsa,10,loss,20%,13,0,8008,0,0,0,0,0,
1633234138.887817,1633234138.893756,108,5.939006805419922,rsa,10,loss,20%,7,5,7600,330,0,0,0,0,
1633234140.137242,1633234140.145571,109,8.328914642333984,rsa,10,loss,20%,9,6,7732,408,0,0,0,0,
1633234141.559102,1633234141.564747,110,5.645036697387695,rsa,10,loss,20%,8,4,7666,264,0,0,0,0,
1633234142.932697,1633234143.152486,111,219.7890281677246,rsa,10,loss,20%,13,0,8008,0,0,0,0,0,
1633234146.180362,1633234146.639859,112,459.49697494506836,rsa,10,loss,20%,14,0,8074,0,0,0,0,0,
1633234147.706419,1633234147.738413,113,31.994104385375977,rsa,10,loss,20%,10,20,7798,8458,0,0,0,0,
1633234163.449523,1633234163.456129,114,6.606101989746094,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234163.831261,1633234163.839849,115,8.588075637817383,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234165.056539,1633234166.016172,116,959.6328735351562,rsa,10,loss,20%,20,0,9231,0,0,0,0,0,
1633234166.421707,1633234166.436288,117,14.58120346069336,rsa,10,loss,20%,10,5,7798,330,0,0,0,0,
1633234169.159522,1633234169.589018,118,429.49604988098145,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234173.08798,1633234173.484019,119,396.0390090942383,rsa,10,loss,20%,19,11,12594,4435,0,0,0,0,
1633234174.506757,1633234174.510487,120,3.7300586700439453,rsa,10,loss,20%,7,34,7600,16532,0,0,0,0,
1633234189.484614,1633234189.90317,121,418.55621337890625,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234190.821372,1633234190.831363,122,9.990930557250977,rsa,10,loss,20%,8,5,7666,330,0,0,0,0,
1633234193.177644,1633234194.653007,123,1475.36301612854,rsa,10,loss,20%,18,8,15412,592,0,0,0,0,
1633234195.083656,1633234196.771212,124,1687.5560283660889,rsa,10,loss,20%,15,16,8669,7661,0,0,0,0,
1633234198.657154,1633234198.865353,125,208.19902420043945,rsa,10,loss,20%,9,5,7732,330,0,0,0,0,
1633234198.990534,1633234198.99564,126,5.1059722900390625,rsa,10,loss,20%,7,4,7600,264,0,0,0,0,
1633234200.369708,1633234206.812154,127,6442.445993423462,rsa,10,loss,20%,12,9,8463,7199,0,0,0,0,
1633234222.504439,1633234222.518389,128,13.949871063232422,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234224.007983,1633234224.024581,129,16.597986221313477,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234225.267444,1633234225.275059,130,7.615089416503906,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234226.666847,1633234226.672094,131,5.2471160888671875,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234228.037026,1633234228.042531,132,5.505084991455078,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234229.419414,1633234229.424609,133,5.194902420043945,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234230.896498,1633234230.906744,134,10.246038436889648,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234232.152445,1633234232.160303,135,7.858037948608398,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234233.671269,1633234233.677798,136,6.529092788696289,rsa,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234235.119156,1633234235.133345,137,14.189004898071289,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234249.662558,1633234249.671022,138,8.463859558105469,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234250.916266,1633234250.926507,139,10.241031646728516,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234252.357652,1633234252.363814,140,6.162166595458984,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234253.738757,1633234253.74398,141,5.22303581237793,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234255.181981,1633234255.191614,142,9.63282585144043,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234256.53482,1633234256.540259,143,5.438804626464844,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234257.972487,1633234258.210481,144,237.99395561218262,rsa,10,loss,20%,12,5,10316,330,0,0,0,0,
1633234259.383351,1633234259.390103,145,6.75201416015625,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234260.708011,1633234260.928072,146,220.0610637664795,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234261.911863,1633234261.918667,147,6.803989410400391,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234276.414892,1633234276.424292,148,9.400129318237305,rsa,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234277.844691,1633234278.078955,149,234.26389694213867,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234279.206631,1633234279.220171,150,13.540029525756836,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234280.679439,1633234280.69442,151,14.98103141784668,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234282.096024,1633234282.102349,152,6.325006484985352,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234283.487532,1633234283.496545,153,9.013175964355469,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234285.09714,1633234285.108299,154,11.158943176269531,rsa,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234286.645353,1633234286.652049,155,6.695985794067383,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234289.252239,1633234289.25636,156,4.121065139770508,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234289.699145,1633234289.7046,157,5.45501708984375,rsa,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234304.671653,1633234304.683759,158,12.105941772460938,rsa,10,loss,20%,10,6,10184,396,0,0,0,0,
1633234306.118259,1633234306.126173,159,7.914066314697266,rsa,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234308.651501,1633234308.665436,160,13.935089111328125,rsa,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234310.427173,1633234310.431987,161,4.81414794921875,rsa,10,loss,20%,9,8,10118,544,0,0,0,0,
1633234311.230673,1633234311.284396,162,53.72285842895508,rsa,10,loss,20%,11,15,10767,9981,0,0,0,0,
1633234312.438156,1633234312.46324,163,25.08401870727539,rsa,10,loss,20%,15,0,10526,0,0,0,0,0,
1633234315.000967,1633234315.21151,164,210.5429172515869,rsa,10,loss,20%,13,3,10382,198,0,0,0,0,
1633234315.326805,1633234315.33145,165,4.644870758056641,rsa,10,loss,20%,10,8,10184,528,0,0,0,0,
1633234316.802137,1633234316.815431,166,13.294219970703125,rsa,10,loss,20%,12,5,10316,330,0,0,0,0,
1633234331.226106,1633234331.230373,167,4.266977310180664,rsa,10,loss,20%,8,4,10052,264,0,0,0,0,
1633234332.663259,1633234332.667271,168,4.011869430541992,rsa,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234334.247771,1633234334.257942,169,10.170936584472656,rsa,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234335.615584,1633234335.627872,170,12.288093566894531,rsa,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234336.960664,1633234336.968862,171,8.198022842407227,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234338.348458,1633234338.562886,172,214.42794799804688,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234339.665373,1633234339.669831,173,4.457950592041016,rsa,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234341.109825,1633234341.1192,174,9.37509536743164,rsa,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234342.573966,1633234342.579566,175,5.5999755859375,rsa,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234343.914048,1633234344.132021,176,217.972993850708,rsa,10,loss,20%,10,6,10184,408,0,0,0,0,
1633234358.569433,1633234359.010971,177,441.53809547424316,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234360.042517,1633234360.047745,178,5.2280426025390625,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234361.335551,1633234361.556789,179,221.2378978729248,rsa,10,loss,20%,13,4,10382,264,0,0,0,0,
1633234362.755221,1633234362.772289,180,17.068147659301758,rsa,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234364.056036,1633234364.06458,181,8.543968200683594,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234365.540367,1633234365.548069,182,7.702112197875977,rsa,10,loss,20%,8,6,10052,396,0,0,0,0,
1633234366.981574,1633234366.987278,183,5.703926086425781,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234369.648499,1633234369.671382,184,22.882938385009766,rsa,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234371.242643,1633234371.275418,185,32.774925231933594,rsa,10,loss,20%,19,15,15667,5649,0,0,0,0,
1633234387.193376,1633234387.198012,186,4.636049270629883,rsa,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234387.556621,1633234387.565547,187,8.925914764404297,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234389.120439,1633234389.356088,188,235.64887046813965,rsa,10,loss,20%,15,0,10526,0,0,0,0,0,
1633234390.332937,1633234390.551093,189,218.156099319458,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234392.736203,1633234393.355003,190,618.800163269043,rsa,10,loss,20%,13,11,10915,9892,0,0,0,0,
1633234394.563712,1633234394.888071,191,324.3591785430908,rsa,10,loss,20%,8,9,8365,2357,0,0,0,0,
1633234396.45472,1633234396.930326,192,475.60596466064453,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234397.241261,1633234397.252304,193,11.043071746826172,rsa,10,loss,20%,8,4,10052,264,0,0,0,0,
1633234398.775631,1633234406.175917,194,7400.285959243774,rsa,10,loss,20%,17,0,10658,0,0,0,0,0,
1633234415.259761,1633234415.470208,195,210.44683456420898,rsa,10,loss,20%,14,0,10460,0,0,0,0,0,
1633234415.679658,1633234416.606317,196,926.659107208252,rsa,10,loss,20%,16,0,10592,0,0,0,0,0,
1633234417.37596,1633234417.789044,197,413.0837917327881,rsa,10,loss,20%,11,7,10250,462,0,0,0,0,
1633234418.721147,1633234420.174369,198,1453.2220363616943,rsa,10,loss,20%,11,0,10198,0,0,0,0,0,
1633234420.261162,1633234421.488238,199,1227.0760536193848,rsa,10,loss,20%,21,0,11225,0,0,0,0,0,
1633234421.666136,1633234421.671779,200,5.642890930175781,rsa,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234425.121208,1633234425.645686,201,524.4779586791992,rsa,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234426.074598,1633234426.120446,202,45.84789276123047,rsa,10,loss,20%,18,0,10724,0,0,0,0,0,
1633234427.135898,1633234427.140238,203,4.339933395385742,rsa,10,loss,20%,9,19,10118,10790,0,0,0,0,
1633234441.701941,1633234442.779674,204,1077.733039855957,rsa,10,loss,20%,12,0,10567,0,0,0,0,0,
1633234443.206613,1633234443.436043,205,229.4299602508545,rsa,10,loss,20%,12,7,10316,462,0,0,0,0,
1633234444.705866,1633234444.731643,206,25.77686309814453,rsa,10,loss,20%,12,9,10316,594,0,0,0,0,
1633234446.141604,1633234446.581714,207,440.1099681854248,rsa,10,loss,20%,13,4,10382,264,0,0,0,0,
1633234448.664814,1633234448.667514,208,2.7000904083251953,rsa,10,loss,20%,9,0,10054,0,0,0,0,0,
1633234448.898459,1633234450.096082,209,1197.6230144500732,rsa,10,loss,20%,11,11,4219,6821,0,0,0,0,
1633234450.369334,1633234450.448978,210,79.64396476745605,rsa,10,loss,20%,16,0,10592,0,0,0,0,0,
1633234453.096813,1633234453.585412,211,488.5990619659424,rsa,10,loss,20%,15,0,10765,0,0,0,0,0,
1633234454.87256,1633234458.305949,212,3433.3889484405518,rsa,10,loss,20%,15,16,11047,10071,0,0,0,0,
1633234474.904297,1633234474.915924,213,11.626958847045898,rsa,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234476.226176,1633234476.231289,214,5.112886428833008,rsa,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234477.648979,1633234477.669897,215,20.91813087463379,rsa,10,loss,20%,16,5,13824,330,0,0,0,0,
