Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223166.760182,1633223166.767135,0,6.953001022338867,dilithium2,10,corrupt,40%,9,4,7732,264,0,0,0,0,
1633223168.048982,1633223168.731426,1,682.4440956115723,dilithium2,10,corrupt,40%,22,0,9700,0,0,0,0,0,
1633223169.630507,1633223169.642051,2,11.543989181518555,dilithium2,10,corrupt,40%,10,5,7798,330,0,0,0,0,
1633223171.087696,1633223171.099983,3,12.286901473999023,dilithium2,10,corrupt,40%,9,10,7732,684,0,0,0,0,
1633223172.482179,1633223173.332935,4,850.7561683654785,dilithium2,10,corrupt,40%,20,0,9492,0,0,0,0,0,
1633223173.950884,1633223174.974362,5,1023.4777927398682,dilithium2,10,corrupt,40%,9,4,7740,264,0,0,0,0,
1633223175.360654,1633223175.586616,6,225.96192359924316,dilithium2,10,corrupt,40%,13,6,8513,472,0,0,0,0,
1633223177.659271,1633223177.662906,7,3.634929656982422,dilithium2,10,corrupt,40%,7,6,7600,396,0,0,0,0,
1633223178.047414,1633223178.267173,8,219.7589874267578,dilithium2,10,corrupt,40%,9,8,8249,592,0,0,0,0,
1633223179.38999,1633223179.39551,9,5.519866943359375,dilithium2,10,corrupt,40%,8,4,7666,264,0,0,0,0,
1633223200.923256,1633223200.934347,10,11.090993881225586,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223202.226814,1633223202.236077,11,9.263038635253906,dilithium2,10,corrupt,40%,11,4,10250,264,0,0,0,0,
1633223203.663043,1633223203.667263,12,4.220008850097656,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223204.893775,1633223204.898339,13,4.564046859741211,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223206.49603,1633223206.51645,14,20.419836044311523,dilithium2,10,corrupt,40%,13,4,10382,264,0,0,0,0,
1633223207.925082,1633223207.931603,15,6.520986557006836,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223209.36276,1633223209.367322,16,4.561901092529297,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223210.755778,1633223210.762469,17,6.69097900390625,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223211.999284,1633223212.00769,18,8.405923843383789,dilithium2,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223213.451537,1633223213.477816,19,26.279211044311523,dilithium2,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223227.918665,1633223227.927855,20,9.190082550048828,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223229.298433,1633223229.522017,21,223.58393669128418,dilithium2,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223230.743085,1633223231.774822,22,1031.7370891571045,dilithium2,10,corrupt,40%,11,5,10258,330,0,0,0,0,
1633223232.248581,1633223232.252791,23,4.209995269775391,dilithium2,10,corrupt,40%,10,6,10184,396,0,0,0,0,
1633223233.601776,1633223233.618614,24,16.83807373046875,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223235.014523,1633223235.232199,25,217.67592430114746,dilithium2,10,corrupt,40%,11,6,10767,472,0,0,0,0,
1633223236.360841,1633223236.37531,26,14.468908309936523,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223237.936268,1633223237.956299,27,20.030975341796875,dilithium2,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223239.307316,1633223240.326977,28,1019.6609497070312,dilithium2,10,corrupt,40%,11,5,10258,330,0,0,0,0,
1633223240.730782,1633223240.742793,29,12.011051177978516,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223255.156426,1633223255.179764,30,23.33807945251465,dilithium2,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223256.719591,1633223256.728398,31,8.807182312011719,dilithium2,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223258.104352,1633223258.117893,32,13.540983200073242,dilithium2,10,corrupt,40%,9,5,10118,330,0,0,0,0,
1633223259.315923,1633223259.320996,33,5.073070526123047,dilithium2,10,corrupt,40%,10,7,10184,462,0,0,0,0,
1633223260.784114,1633223261.008439,34,224.32518005371094,dilithium2,10,corrupt,40%,11,6,10767,396,0,0,0,0,
1633223262.322178,1633223262.327559,35,5.381107330322266,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223263.716601,1633223263.727592,36,10.991096496582031,dilithium2,10,corrupt,40%,13,5,10382,330,0,0,0,0,
1633223265.287762,1633223265.297146,37,9.3841552734375,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223266.8317,1633223268.046161,38,1214.460849761963,dilithium2,10,corrupt,40%,17,0,11171,0,0,0,0,0,
1633223268.118819,1633223268.129368,39,10.549068450927734,dilithium2,10,corrupt,40%,12,5,10316,330,0,0,0,0,
1633223282.775582,1633223282.800889,40,25.30694007873535,dilithium2,10,corrupt,40%,14,4,10448,264,0,0,0,0,
1633223284.03235,1633223284.047754,41,15.403985977172852,dilithium2,10,corrupt,40%,13,5,10382,330,0,0,0,0,
1633223285.573034,1633223285.798332,42,225.2979278564453,dilithium2,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223286.959443,1633223286.964047,43,4.603862762451172,dilithium2,10,corrupt,40%,10,5,10184,330,0,0,0,0,
1633223288.420147,1633223289.439413,44,1019.2661285400391,dilithium2,10,corrupt,40%,11,4,10258,264,0,0,0,0,
1633223289.992247,1633223290.001423,45,9.175777435302734,dilithium2,10,corrupt,40%,9,4,10118,264,0,0,0,0,
1633223291.643345,1633223291.656435,46,13.089895248413086,dilithium2,10,corrupt,40%,14,5,10448,330,0,0,0,0,
1633223293.024177,1633223293.027857,47,3.679990768432617,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223294.57185,1633223294.800705,48,228.85489463806152,dilithium2,10,corrupt,40%,11,5,10767,330,0,0,0,0,
1633223295.782466,1633223299.02887,49,3246.4041709899902,dilithium2,10,corrupt,40%,13,6,10915,472,0,0,0,0,
1633223310.791517,1633223310.7998,50,8.282899856567383,dilithium2,10,corrupt,40%,10,6,10184,472,0,0,0,0,
1633223312.143185,1633223312.147768,51,4.583120346069336,dilithium2,10,corrupt,40%,10,4,10184,264,0,0,0,0,
1633223313.731894,1633223313.738822,52,6.927967071533203,dilithium2,10,corrupt,40%,12,6,10316,396,0,0,0,0,
1633223315.225685,1633223315.235883,53,10.198116302490234,dilithium2,10,corrupt,40%,10,7,10184,474,0,0,0,0,
1633223316.690946,1633223316.922918,54,231.97197914123535,dilithium2,10,corrupt,40%,17,0,11239,0,0,0,0,0,
1633223318.143017,1633223319.37454,55,1231.523036956787,dilithium2,10,corrupt,40%,12,5,10841,330,0,0,0,0,
1633223319.537015,1633223319.550802,56,13.787031173706055,dilithium2,10,corrupt,40%,9,6,10118,472,0,0,0,0,
