Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:13:14.504882,1633223594.504882,dilithium5,10,corrupt,25%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:14.507109,1633223594.507109,dilithium5,10,corrupt,25%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:14.507208,1633223594.507208,dilithium5,10,corrupt,25%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.507481,1633223594.507481,dilithium5,10,corrupt,25%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:14.508030,1633223594.50803,dilithium5,10,corrupt,25%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.511423,1633223594.511423,dilithium5,10,corrupt,25%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:14.511460,1633223594.51146,dilithium5,10,corrupt,25%,9,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:14.511952,1633223594.511952,dilithium5,10,corrupt,25%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.512000,1633223594.512,dilithium5,10,corrupt,25%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.513905,1633223594.513905,dilithium5,10,corrupt,25%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:14.515830,1633223594.51583,dilithium5,10,corrupt,25%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:14.517782,1633223594.517782,dilithium5,10,corrupt,25%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.517797,1633223594.517797,dilithium5,10,corrupt,25%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:14.517806,1633223594.517806,dilithium5,10,corrupt,25%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:14.517824,1633223594.517824,dilithium5,10,corrupt,25%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:15.951990,1633223595.95199,dilithium5,10,corrupt,25%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
