Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202016.156768,1633202016.771925,0,615.156888961792,dilithium3,10,delay,300ms,14,3,10448,198,0,0,0,0,
1633202017.391598,1633202018.005551,1,613.9531135559082,dilithium3,10,delay,300ms,16,4,10580,264,0,0,0,0,
1633202018.808648,1633202019.429513,2,620.8648681640625,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202020.233943,1633202020.841203,3,607.25998878479,dilithium3,10,delay,300ms,14,3,10448,198,0,0,0,0,
1633202021.437936,1633202022.066942,4,629.0059089660645,dilithium3,10,delay,300ms,16,4,10580,264,0,0,0,0,
1633202022.843205,1633202023.459471,5,616.2660121917725,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202024.195867,1633202024.829178,6,633.3110332489014,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202025.767512,1633202026.391321,7,623.8088607788086,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202027.161685,1633202027.774783,8,613.0979061126709,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202028.536233,1633202029.151149,9,614.9160861968994,dilithium3,10,delay,300ms,14,4,10448,264,0,0,0,0,
1633202044.592855,1633202045.433989,10,841.1340713500977,dilithium3,10,delay,300ms,14,3,10448,198,0,0,0,0,
1633202046.033976,1633202046.852863,11,818.8869953155518,dilithium3,10,delay,300ms,15,3,10514,198,0,0,0,0,
1633202047.328943,1633202048.146567,12,817.6240921020508,dilithium3,10,delay,300ms,16,4,10580,264,0,0,0,0,
1633202048.71064,1633202049.530701,13,820.0609683990479,dilithium3,10,delay,300ms,16,5,10580,330,0,0,0,0,
1633202050.325289,1633202051.148571,14,823.28200340271,dilithium3,10,delay,300ms,16,3,10580,198,0,0,0,0,
1633202051.85451,1633202052.664837,15,810.3268146514893,dilithium3,10,delay,300ms,16,3,10580,198,0,0,0,0,
1633202053.227756,1633202054.033279,16,805.5229187011719,dilithium3,10,delay,300ms,17,4,10646,264,0,0,0,0,
1633202054.493988,1633202055.312271,17,818.2830810546875,dilithium3,10,delay,300ms,16,5,10580,330,0,0,0,0,
1633202056.031295,1633202056.848473,18,817.1780109405518,dilithium3,10,delay,300ms,16,3,10580,198,0,0,0,0,
1633202057.462617,1633202058.278014,19,815.3970241546631,dilithium3,10,delay,300ms,16,4,10580,264,0,0,0,0,
1633202078.48293,1633202078.49656,20,13.630151748657227,dilithium3,10,delay,300ms,15,5,13758,330,0,0,0,0,
1633202079.819508,1633202079.8317,21,12.192010879516602,dilithium3,10,delay,300ms,10,5,13428,330,0,0,0,0,
1633202081.008838,1633202081.020246,22,11.408090591430664,dilithium3,10,delay,300ms,12,5,13560,330,0,0,0,0,
1633202082.498842,1633202082.504111,23,5.269050598144531,dilithium3,10,delay,300ms,10,5,13428,330,0,0,0,0,
1633202084.066256,1633202084.075442,24,9.186029434204102,dilithium3,10,delay,300ms,10,4,13428,264,0,0,0,0,
