Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633224104.143631,1633224104.179055,0,35.423994064331055,falcon1024,10,corrupt,25%,10,5,5965,330,0,0,0,0,
1633224105.624927,1633224107.128158,1,1503.2310485839844,falcon1024,10,corrupt,25%,10,10,5980,684,0,0,0,0,
1633224108.633199,1633224108.686878,2,53.67898941040039,falcon1024,10,corrupt,25%,11,9,6039,594,0,0,0,0,
1633224110.011164,1633224111.047654,3,1036.4899635314941,falcon1024,10,corrupt,25%,9,4,5907,264,0,0,0,0,
1633224111.29313,1633224111.732079,4,438.9491081237793,falcon1024,10,corrupt,25%,12,5,7135,330,0,0,0,0,
1633224112.694713,1633224112.716751,5,22.037982940673828,falcon1024,10,corrupt,25%,8,6,5838,404,0,0,0,0,
1633224114.188237,1633224115.206216,6,1017.9791450500488,falcon1024,10,corrupt,25%,9,5,5910,330,0,0,0,0,
1633224115.535078,1633224115.562683,7,27.605056762695312,falcon1024,10,corrupt,25%,8,4,5829,264,0,0,0,0,
1633224116.975237,1633224118.204489,8,1229.2520999908447,falcon1024,10,corrupt,25%,10,17,6491,6430,0,0,0,0,
1633224132.205258,1633224132.458303,9,253.04508209228516,falcon1024,10,corrupt,25%,11,6,6545,396,0,0,0,0,
1633224133.524123,1633224134.569946,10,1045.823097229004,falcon1024,10,corrupt,25%,9,4,5901,264,0,0,0,0,
1633224134.882132,1633224134.903133,11,21.00086212158203,falcon1024,10,corrupt,25%,8,6,5833,472,0,0,0,0,
1633224136.42293,1633224136.462673,12,39.74294662475586,falcon1024,10,corrupt,25%,10,4,6343,264,0,0,0,0,
1633224137.707533,1633224137.743129,13,35.59613227844238,falcon1024,10,corrupt,25%,9,7,6275,474,0,0,0,0,
1633224139.175468,1633224139.196811,14,21.342992782592773,falcon1024,10,corrupt,25%,9,4,5902,264,0,0,0,0,
1633224140.447862,1633224140.46741,15,19.54817771911621,falcon1024,10,corrupt,25%,8,5,5836,330,0,0,0,0,
1633224141.887616,1633224141.917714,16,30.09819984436035,falcon1024,10,corrupt,25%,8,5,5832,330,0,0,0,0,
1633224143.319246,1633224143.754288,17,435.0419044494629,falcon1024,10,corrupt,25%,12,8,7131,540,0,0,0,0,
1633224144.628169,1633224145.071361,18,443.1920051574707,falcon1024,10,corrupt,25%,14,4,7265,264,0,0,0,0,
1633224160.344923,1633224160.360703,19,15.779972076416016,falcon1024,10,corrupt,25%,8,6,5832,472,0,0,0,0,
1633224161.586681,1633224161.606724,20,20.043134689331055,falcon1024,10,corrupt,25%,8,5,5832,330,0,0,0,0,
1633224162.834336,1633224164.285682,21,1451.3459205627441,falcon1024,10,corrupt,25%,22,0,7274,0,0,0,0,0,
1633224164.342632,1633224164.574118,22,231.48584365844727,falcon1024,10,corrupt,25%,11,7,6553,602,0,0,0,0,
1633224165.692082,1633224165.707251,23,15.169143676757812,falcon1024,10,corrupt,25%,8,4,5835,264,0,0,0,0,
1633224167.307867,1633224167.332775,24,24.908065795898438,falcon1024,10,corrupt,25%,8,6,5830,396,0,0,0,0,
1633224168.866423,1633224169.11359,25,247.16711044311523,falcon1024,10,corrupt,25%,11,5,6543,330,0,0,0,0,
1633224170.250989,1633224170.267414,26,16.425132751464844,falcon1024,10,corrupt,25%,10,10,5962,660,0,0,0,0,
1633224171.717221,1633224171.739788,27,22.567033767700195,falcon1024,10,corrupt,25%,9,7,5904,462,0,0,0,0,
1633224173.13457,1633224173.173609,28,39.03913497924805,falcon1024,10,corrupt,25%,10,7,5966,462,0,0,0,0,
1633224188.889483,1633224189.111667,29,222.1839427947998,falcon1024,10,corrupt,25%,9,4,6422,264,0,0,0,0,
1633224189.146753,1633224190.377805,30,1231.0519218444824,falcon1024,10,corrupt,25%,6,0,1454,0,0,0,0,0,
1633224190.446615,1633224190.460642,31,14.027118682861328,falcon1024,10,corrupt,25%,7,22,5765,6882,0,0,0,0,
1633224191.906177,1633224192.147076,32,240.89884757995605,falcon1024,10,corrupt,25%,9,6,6415,396,0,0,0,0,
1633224193.571461,1633224193.596201,33,24.739980697631836,falcon1024,10,corrupt,25%,8,10,5832,672,0,0,0,0,
1633224194.896244,1633224195.944051,34,1047.806978225708,falcon1024,10,corrupt,25%,9,7,5901,462,0,0,0,0,
1633224196.334184,1633224197.560104,35,1225.9199619293213,falcon1024,10,corrupt,25%,12,3,6616,198,0,0,0,0,
1633224197.68327,1633224200.607985,36,2924.715042114258,falcon1024,10,corrupt,25%,18,7,7572,1007,0,0,0,0,
