Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234557.142586,1633234557.147171,0,4.585027694702148,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234561.24142,1633234561.246135,1,4.7149658203125,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234561.688344,1633234561.708501,2,20.1570987701416,dilithium5,10,loss,15%,14,20,13692,14088,0,0,0,0,
1633234563.965745,1633234563.986416,3,20.67112922668457,dilithium5,10,loss,15%,15,0,13770,0,0,0,0,0,
1633234564.50648,1633234564.515059,4,8.579015731811523,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234565.903182,1633234565.912836,5,9.654045104980469,dilithium5,10,loss,15%,9,6,13362,396,0,0,0,0,
1633234567.368565,1633234567.380292,6,11.726856231689453,dilithium5,10,loss,15%,12,4,13560,264,0,0,0,0,
1633234568.694151,1633234568.700281,7,6.129980087280273,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234571.130261,1633234571.134891,8,4.630088806152344,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234584.850324,1633234584.855446,9,5.122184753417969,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234586.556376,1633234586.990579,10,434.2029094696045,dilithium5,10,loss,15%,9,4,13362,264,0,0,0,0,
1633234589.1808,1633234589.186694,11,5.893945693969727,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234589.722955,1633234589.958559,12,235.60404777526855,dilithium5,10,loss,15%,15,5,13758,330,0,0,0,0,
1633234591.162025,1633234591.17041,13,8.384943008422852,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234593.626287,1633234593.631633,14,5.346059799194336,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234594.126019,1633234594.132939,15,6.920099258422852,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234595.710959,1633234595.715665,16,4.706144332885742,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234597.142208,1633234597.148128,17,5.919933319091797,dilithium5,10,loss,15%,9,4,13362,264,0,0,0,0,
1633234598.528683,1633234598.775733,18,247.05004692077637,dilithium5,10,loss,15%,16,0,13836,0,0,0,0,0,
1633234613.133487,1633234613.144051,19,10.564088821411133,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234614.475119,1633234614.480526,20,5.406856536865234,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234616.112145,1633234616.123709,21,11.564016342163086,dilithium5,10,loss,15%,15,6,13758,396,0,0,0,0,
1633234617.586611,1633234617.807774,22,221.1630344390869,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234619.055072,1633234619.284155,23,229.08282279968262,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234621.75881,1633234621.786059,24,27.248859405517578,dilithium5,10,loss,15%,13,4,13626,264,0,0,0,0,
1633234623.18294,1633234623.187729,25,4.788875579833984,dilithium5,10,loss,15%,9,23,13362,14286,0,0,0,0,
1633234624.759627,1633234624.767891,26,8.263826370239258,dilithium5,10,loss,15%,15,5,13758,330,0,0,0,0,
1633234626.291909,1633234626.317178,27,25.269031524658203,dilithium5,10,loss,15%,13,5,13626,330,0,0,0,0,
1633234641.111972,1633234641.368459,28,256.4868927001953,dilithium5,10,loss,15%,19,0,14034,0,0,0,0,0,
1633234642.740562,1633234642.74972,29,9.158134460449219,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234644.267329,1633234644.284775,30,17.446041107177734,dilithium5,10,loss,15%,12,6,13560,396,0,0,0,0,
1633234645.65125,1633234645.65591,31,4.660129547119141,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234647.05047,1633234647.059846,32,9.375810623168945,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234648.571665,1633234648.584092,33,12.42685317993164,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234650.103926,1633234650.335575,34,231.64916038513184,dilithium5,10,loss,15%,14,6,13692,396,0,0,0,0,
1633234651.57664,1633234651.584688,35,8.048057556152344,dilithium5,10,loss,15%,12,5,13560,330,0,0,0,0,
1633234652.898605,1633234653.352669,36,454.06389236450195,dilithium5,10,loss,15%,16,0,13836,0,0,0,0,0,
1633234655.547683,1633234655.551906,37,4.223108291625977,dilithium5,10,loss,15%,8,4,13296,264,0,0,0,0,
1633234669.518585,1633234670.370042,38,851.4571189880371,dilithium5,10,loss,15%,13,4,13626,264,0,0,0,0,
1633234670.990769,1633234671.258677,39,267.90809631347656,dilithium5,10,loss,15%,15,0,14357,0,0,0,0,0,
1633234673.280787,1633234673.517341,40,236.55390739440918,dilithium5,10,loss,15%,13,0,13638,0,0,0,0,0,
1633234673.659758,1633234673.671269,41,11.510848999023438,dilithium5,10,loss,15%,9,7,13362,462,0,0,0,0,
1633234675.199959,1633234675.214166,42,14.206886291503906,dilithium5,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234677.731575,1633234677.735951,43,4.375934600830078,dilithium5,10,loss,15%,10,6,13428,408,0,0,0,0,
1633234679.508632,1633234679.527723,44,19.091129302978516,dilithium5,10,loss,15%,11,0,13442,0,0,0,0,0,
1633234680.987453,1633234681.303131,45,315.6781196594238,dilithium5,10,loss,15%,18,5,14020,330,0,0,0,0,
1633234684.002586,1633234685.498085,46,1495.4991340637207,dilithium5,10,loss,15%,22,8,22005,5523,0,0,0,0,
1633234697.298532,1633234697.514604,47,216.07208251953125,dilithium5,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234698.520055,1633234698.947529,48,427.4740219116211,dilithium5,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234699.757784,1633234699.975973,49,218.18900108337402,dilithium5,10,loss,15%,11,5,13494,330,0,0,0,0,
1633234702.813263,1633234702.883722,50,70.45912742614746,dilithium5,10,loss,15%,17,0,13902,0,0,0,0,0,
1633234704.54732,1633234704.553364,51,6.044149398803711,dilithium5,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234707.073994,1633234707.07918,52,5.1860809326171875,dilithium5,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234707.663602,1633234707.897132,53,233.52980613708496,dilithium5,10,loss,15%,12,18,14159,13956,0,0,0,0,
1633234708.8995,1633234708.912465,54,12.965202331542969,dilithium5,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234710.511297,1633234710.516547,55,5.249977111816406,dilithium5,10,loss,15%,9,6,13362,408,0,0,0,0,
1633234731.435767,1633234731.445623,56,9.855985641479492,dilithium5,10,loss,15%,8,5,3704,330,0,0,0,0,
1633234733.036039,1633234733.047317,57,11.277914047241211,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234734.228311,1633234734.247341,58,19.029855728149414,dilithium5,10,loss,15%,8,4,3707,264,0,0,0,0,
1633234735.72257,1633234735.733305,59,10.735034942626953,dilithium5,10,loss,15%,8,4,3706,264,0,0,0,0,
1633234736.933824,1633234736.948723,60,14.899015426635742,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234738.239268,1633234738.256828,61,17.56000518798828,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234739.524364,1633234739.53858,62,14.215946197509766,dilithium5,10,loss,15%,8,5,3704,330,0,0,0,0,
1633234740.859803,1633234740.871614,63,11.811017990112305,dilithium5,10,loss,15%,8,4,3711,264,0,0,0,0,
1633234742.331168,1633234742.343108,64,11.94000244140625,dilithium5,10,loss,15%,8,5,3709,330,0,0,0,0,
1633234743.890583,1633234743.906519,65,15.935897827148438,dilithium5,10,loss,15%,8,4,3710,264,0,0,0,0,
1633234758.482288,1633234758.49705,66,14.762163162231445,dilithium5,10,loss,15%,8,4,3706,264,0,0,0,0,
1633234759.842792,1633234759.85491,67,12.117862701416016,dilithium5,10,loss,15%,8,4,3711,264,0,0,0,0,
1633234761.360649,1633234761.380324,68,19.67477798461914,dilithium5,10,loss,15%,8,5,3710,330,0,0,0,0,
1633234762.719514,1633234762.740225,69,20.711183547973633,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234763.962828,1633234763.971687,70,8.85915756225586,dilithium5,10,loss,15%,7,5,3642,330,0,0,0,0,
1633234765.266766,1633234765.284401,71,17.634868621826172,dilithium5,10,loss,15%,8,4,3703,264,0,0,0,0,
1633234766.631042,1633234766.639764,72,8.722066879272461,dilithium5,10,loss,15%,8,4,3706,264,0,0,0,0,
1633234767.990953,1633234768.001301,73,10.348081588745117,dilithium5,10,loss,15%,8,4,3707,264,0,0,0,0,
1633234769.183964,1633234769.212449,74,28.48505973815918,dilithium5,10,loss,15%,13,0,4050,0,0,0,0,0,
1633234770.607184,1633234770.626309,75,19.124984741210938,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234785.296136,1633234785.310549,76,14.413118362426758,dilithium5,10,loss,15%,8,5,3705,330,0,0,0,0,
1633234786.638298,1633234786.64798,77,9.681940078735352,dilithium5,10,loss,15%,7,4,3642,264,0,0,0,0,
1633234788.231069,1633234788.239924,78,8.854866027832031,dilithium5,10,loss,15%,8,4,3708,264,0,0,0,0,
1633234789.452756,1633234789.468584,79,15.828132629394531,dilithium5,10,loss,15%,8,6,3709,396,0,0,0,0,
1633234790.890848,1633234790.90435,80,13.502120971679688,dilithium5,10,loss,15%,8,5,3706,330,0,0,0,0,
1633234792.381032,1633234792.607529,81,226.49693489074707,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234793.563915,1633234793.591711,82,27.796030044555664,dilithium5,10,loss,15%,7,5,3645,330,0,0,0,0,
1633234794.811675,1633234794.8215,83,9.824991226196289,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234796.440058,1633234796.460111,84,20.05290985107422,dilithium5,10,loss,15%,8,5,3706,330,0,0,0,0,
1633234797.902263,1633234797.932133,85,29.870033264160156,dilithium5,10,loss,15%,7,5,3641,330,0,0,0,0,
1633234812.453314,1633234812.460446,86,7.131814956665039,dilithium5,10,loss,15%,8,4,3709,264,0,0,0,0,
1633234814.000986,1633234814.028352,87,27.365922927856445,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234815.40748,1633234815.423868,88,16.387939453125,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234816.847899,1633234816.870033,89,22.134065628051758,dilithium5,10,loss,15%,8,7,3707,462,0,0,0,0,
1633234818.410722,1633234818.422909,90,12.187004089355469,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234819.719311,1633234819.731151,91,11.840105056762695,dilithium5,10,loss,15%,7,4,3642,264,0,0,0,0,
1633234821.069038,1633234821.087478,92,18.44000816345215,dilithium5,10,loss,15%,8,4,3707,264,0,0,0,0,
1633234823.609889,1633234823.617127,93,7.237911224365234,dilithium5,10,loss,15%,8,6,3710,396,0,0,0,0,
1633234823.850319,1633234823.874492,94,24.17302131652832,dilithium5,10,loss,15%,12,0,3982,0,0,0,0,0,
1633234825.18334,1633234825.191427,95,8.086919784545898,dilithium5,10,loss,15%,8,4,3705,264,0,0,0,0,
1633234839.859258,1633234840.084848,96,225.58999061584473,dilithium5,10,loss,15%,8,5,3703,330,0,0,0,0,
1633234841.279944,1633234841.30451,97,24.566173553466797,dilithium5,10,loss,15%,7,5,3637,330,0,0,0,0,
1633234842.770431,1633234843.034399,98,263.96799087524414,dilithium5,10,loss,15%,13,0,4052,0,0,0,0,0,
1633234844.099026,1633234844.121182,99,22.1560001373291,dilithium5,10,loss,15%,7,5,3644,330,0,0,0,0,
1633234846.492444,1633234846.726462,100,234.01784896850586,dilithium5,10,loss,15%,12,0,3982,0,0,0,0,0,
1633234848.15766,1633234848.166908,101,9.248018264770508,dilithium5,10,loss,15%,8,5,3703,330,0,0,0,0,
1633234848.464805,1633234848.699521,102,234.71617698669434,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234849.715556,1633234849.728325,103,12.768983840942383,dilithium5,10,loss,15%,8,4,3710,264,0,0,0,0,
1633234851.071705,1633234851.089456,104,17.750978469848633,dilithium5,10,loss,15%,8,4,3710,264,0,0,0,0,
1633234852.522596,1633234852.541296,105,18.700122833251953,dilithium5,10,loss,15%,8,5,3709,330,0,0,0,0,
1633234867.400498,1633234867.651427,106,250.9291172027588,dilithium5,10,loss,15%,13,0,4050,0,0,0,0,0,
1633234868.946502,1633234869.189531,107,243.02911758422852,dilithium5,10,loss,15%,8,2,3709,132,0,0,0,0,
1633234870.451764,1633234870.463893,108,12.128829956054688,dilithium5,10,loss,15%,7,5,3640,330,0,0,0,0,
1633234873.021087,1633234873.028436,109,7.3490142822265625,dilithium5,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234873.47662,1633234873.496753,110,20.133018493652344,dilithium5,10,loss,15%,8,5,3714,330,0,0,0,0,
1633234874.938728,1633234874.953273,111,14.544963836669922,dilithium5,10,loss,15%,8,5,3709,330,0,0,0,0,
1633234876.343068,1633234876.359746,112,16.6780948638916,dilithium5,10,loss,15%,8,4,3705,264,0,0,0,0,
1633234877.788503,1633234877.8187,113,30.1971435546875,dilithium5,10,loss,15%,12,0,3983,0,0,0,0,0,
1633234879.219155,1633234879.2436,114,24.4448184967041,dilithium5,10,loss,15%,8,5,3705,330,0,0,0,0,
1633234880.51475,1633234880.95206,115,437.30998039245605,dilithium5,10,loss,15%,8,5,3706,330,0,0,0,0,
1633234895.224365,1633234895.664245,116,439.8798942565918,dilithium5,10,loss,15%,9,6,3776,408,0,0,0,0,
1633234896.734955,1633234896.96675,117,231.7948341369629,dilithium5,10,loss,15%,8,2,3709,132,0,0,0,0,
1633234898.182444,1633234898.195869,118,13.424873352050781,dilithium5,10,loss,15%,8,6,3708,408,0,0,0,0,
1633234899.433833,1633234899.501662,119,67.82913208007812,dilithium5,10,loss,15%,14,0,4135,0,0,0,0,0,
1633234902.348984,1633234902.576412,120,227.42795944213867,dilithium5,10,loss,15%,13,0,4052,0,0,0,0,0,
1633234903.754719,1633234903.775817,121,21.097898483276367,dilithium5,10,loss,15%,8,6,3708,396,0,0,0,0,
1633234905.082589,1633234905.090935,122,8.346080780029297,dilithium5,10,loss,15%,8,9,3709,606,0,0,0,0,
1633234906.533662,1633234906.571842,123,38.179874420166016,dilithium5,10,loss,15%,13,0,4048,0,0,0,0,0,
1633234907.966128,1633234907.987006,124,20.877838134765625,dilithium5,10,loss,15%,8,16,3705,4239,0,0,0,0,
1633234922.750053,1633234922.970645,125,220.59202194213867,dilithium5,10,loss,15%,8,5,3709,330,0,0,0,0,
1633234924.310826,1633234924.54341,126,232.58399963378906,dilithium5,10,loss,15%,7,5,3641,330,0,0,0,0,
1633234925.78298,1633234925.795155,127,12.17508316040039,dilithium5,10,loss,15%,7,6,3643,408,0,0,0,0,
1633234927.203652,1633234927.215254,128,11.602163314819336,dilithium5,10,loss,15%,7,4,3642,264,0,0,0,0,
1633234928.567733,1633234928.583112,129,15.378952026367188,dilithium5,10,loss,15%,8,6,3707,396,0,0,0,0,
1633234930.280993,1633234932.011854,130,1730.860948562622,dilithium5,10,loss,15%,10,14,3843,4105,0,0,0,0,
1633234933.160626,1633234933.207464,131,46.83804512023926,dilithium5,10,loss,15%,13,0,4046,0,0,0,0,0,
1633234934.478875,1633234934.492268,132,13.393163681030273,dilithium5,10,loss,15%,7,6,3641,396,0,0,0,0,
1633234938.976047,1633234938.985379,133,9.331941604614258,dilithium5,10,loss,15%,7,4,3642,264,0,0,0,0,
1633234950.839264,1633234951.071187,134,231.92310333251953,dilithium5,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234955.009144,1633234955.564979,135,555.8350086212158,dilithium5,10,loss,15%,19,7,8708,538,0,0,0,0,
1633234956.635851,1633234956.658594,136,22.74298667907715,dilithium5,10,loss,15%,6,16,3576,4235,0,0,0,0,
1633234958.00286,1633234958.450304,137,447.44396209716797,dilithium5,10,loss,15%,15,0,4184,0,0,0,0,0,
1633234959.408122,1633234959.686382,138,278.2599925994873,dilithium5,10,loss,15%,13,0,4050,0,0,0,0,0,
1633234960.903511,1633234960.927891,139,24.379968643188477,dilithium5,10,loss,15%,7,7,3640,1607,0,0,0,0,
1633234964.666841,1633234965.438927,140,772.0859050750732,dilithium5,10,loss,15%,17,7,7430,526,0,0,0,0,
1633234986.339754,1633234986.36438,141,24.625778198242188,dilithium5,10,loss,15%,8,4,5831,264,0,0,0,0,
1633234987.746012,1633234987.761651,142,15.639066696166992,dilithium5,10,loss,15%,8,5,5828,330,0,0,0,0,
1633234989.173946,1633234989.189573,143,15.627145767211914,dilithium5,10,loss,15%,8,4,5829,264,0,0,0,0,
1633234990.475042,1633234990.491662,144,16.61992073059082,dilithium5,10,loss,15%,8,4,5831,264,0,0,0,0,
1633234991.998639,1633234992.015185,145,16.546010971069336,dilithium5,10,loss,15%,8,4,5829,264,0,0,0,0,
1633234993.551519,1633234993.576307,146,24.78814125061035,dilithium5,10,loss,15%,8,4,5840,264,0,0,0,0,
1633234995.004913,1633234995.019287,147,14.374017715454102,dilithium5,10,loss,15%,8,4,5831,264,0,0,0,0,
1633234996.510429,1633234996.524911,148,14.48202133178711,dilithium5,10,loss,15%,8,4,5836,264,0,0,0,0,
1633234997.91171,1633234997.933368,149,21.657943725585938,dilithium5,10,loss,15%,8,5,5829,330,0,0,0,0,
1633234999.294792,1633234999.315901,150,21.10910415649414,dilithium5,10,loss,15%,10,5,5967,330,0,0,0,0,
1633235013.90435,1633235014.136659,151,232.30886459350586,dilithium5,10,loss,15%,8,5,5832,330,0,0,0,0,
1633235015.378686,1633235015.403513,152,24.827003479003906,dilithium5,10,loss,15%,8,5,5832,330,0,0,0,0,
1633235016.858264,1633235016.879294,153,21.029949188232422,dilithium5,10,loss,15%,10,5,5967,330,0,0,0,0,
1633235018.312622,1633235018.544884,154,232.26189613342285,dilithium5,10,loss,15%,8,5,5835,330,0,0,0,0,
1633235019.598778,1633235019.611217,155,12.43901252746582,dilithium5,10,loss,15%,8,5,5836,330,0,0,0,0,
1633235020.976492,1633235020.996175,156,19.683122634887695,dilithium5,10,loss,15%,9,4,5898,264,0,0,0,0,
1633235022.481401,1633235022.506438,157,25.037050247192383,dilithium5,10,loss,15%,8,4,5832,264,0,0,0,0,
1633235023.764806,1633235023.793896,158,29.089927673339844,dilithium5,10,loss,15%,8,4,5831,264,0,0,0,0,
1633235025.243354,1633235025.25985,159,16.495943069458008,dilithium5,10,loss,15%,9,4,5897,264,0,0,0,0,
1633235026.712121,1633235026.739301,160,27.179956436157227,dilithium5,10,loss,15%,10,4,5967,264,0,0,0,0,
1633235042.219558,1633235042.45164,161,232.08189010620117,dilithium5,10,loss,15%,8,4,5832,264,0,0,0,0,
1633235043.747293,1633235043.759969,162,12.676000595092773,dilithium5,10,loss,15%,8,5,5830,330,0,0,0,0,
1633235045.131849,1633235045.160297,163,28.447866439819336,dilithium5,10,loss,15%,10,4,5974,264,0,0,0,0,
1633235046.555585,1633235046.583248,164,27.662992477416992,dilithium5,10,loss,15%,10,6,5962,396,0,0,0,0,
1633235048.115915,1633235048.343946,165,228.03092002868652,dilithium5,10,loss,15%,8,5,5829,330,0,0,0,0,
1633235049.594749,1633235049.63969,166,44.940948486328125,dilithium5,10,loss,15%,13,0,6174,0,0,0,0,0,
1633235051.0635,1633235051.088384,167,24.88398551940918,dilithium5,10,loss,15%,10,4,5963,264,0,0,0,0,
1633235052.68023,1633235052.711124,168,30.894041061401367,dilithium5,10,loss,15%,9,4,5897,264,0,0,0,0,
1633235054.272669,1633235054.314954,169,42.28496551513672,dilithium5,10,loss,15%,13,0,6174,0,0,0,0,0,
1633235055.734319,1633235055.756647,170,22.32813835144043,dilithium5,10,loss,15%,7,5,5768,330,0,0,0,0,
1633235070.316992,1633235070.347406,171,30.41386604309082,dilithium5,10,loss,15%,8,4,5835,264,0,0,0,0,
1633235072.60494,1633235072.617338,172,12.398004531860352,dilithium5,10,loss,15%,8,4,5830,264,0,0,0,0,
1633235072.927998,1633235072.955926,173,27.927875518798828,dilithium5,10,loss,15%,8,4,5835,264,0,0,0,0,
1633235074.288262,1633235074.309945,174,21.683216094970703,dilithium5,10,loss,15%,9,5,5898,330,0,0,0,0,
1633235075.715793,1633235075.73445,175,18.657207489013672,dilithium5,10,loss,15%,10,5,5970,330,0,0,0,0,
1633235077.115955,1633235077.130277,176,14.32180404663086,dilithium5,10,loss,15%,7,4,5769,264,0,0,0,0,
1633235078.643617,1633235078.679556,177,35.93897819519043,dilithium5,10,loss,15%,15,0,6307,0,0,0,0,0,
1633235080.143465,1633235080.379227,178,235.7618808746338,dilithium5,10,loss,15%,8,5,5835,330,0,0,0,0,
1633235081.447908,1633235081.691781,179,243.87311935424805,dilithium5,10,loss,15%,9,5,5899,330,0,0,0,0,
1633235082.701359,1633235082.731788,180,30.42888641357422,dilithium5,10,loss,15%,8,6,5828,767,0,0,0,0,
1633235097.126739,1633235097.150337,181,23.59795570373535,dilithium5,10,loss,15%,7,5,5772,330,0,0,0,0,
1633235098.395924,1633235098.423733,182,27.80890464782715,dilithium5,10,loss,15%,8,4,5834,264,0,0,0,0,
1633235099.745823,1633235099.775721,183,29.89816665649414,dilithium5,10,loss,15%,6,7,5700,837,0,0,0,0,
