Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 00:44:44.588459,1634172284.588459,falcon1024,100,drop,FjxeQHUxPE.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:44:44.715338,1634172284.715338,falcon1024,100,drop,FjxeQHUxPE.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:44:44.715342,1634172284.715342,falcon1024,100,drop,FjxeQHUxPE.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:44:44.716179,1634172284.716179,falcon1024,100,drop,FjxeQHUxPE.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:44:44.840609,1634172284.840609,falcon1024,100,drop,FjxeQHUxPE.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:44:44.840611,1634172284.840611,falcon1024,100,drop,FjxeQHUxPE.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:44:44.840612,1634172284.840612,falcon1024,100,drop,FjxeQHUxPE.pcap,19,True,4,0,1193,1104 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:44:44.841631,1634172284.841631,falcon1024,100,drop,FjxeQHUxPE.pcap,20,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:44:44.965767,1634172284.965767,falcon1024,100,drop,FjxeQHUxPE.pcap,21,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:44:44.965773,1634172284.965773,falcon1024,100,drop,FjxeQHUxPE.pcap,22,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:44:44.966243,1634172284.966243,falcon1024,100,drop,FjxeQHUxPE.pcap,23,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:44:44.966607,1634172284.966607,falcon1024,100,drop,FjxeQHUxPE.pcap,24,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:44:48.606096,1634172288.606096,falcon1024,100,drop,FjxeQHUxPE.pcap,28,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:44:48.744651,1634172288.744651,falcon1024,100,drop,FjxeQHUxPE.pcap,29,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:44:48.744654,1634172288.744654,falcon1024,100,drop,FjxeQHUxPE.pcap,30,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
