Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-01 15:03:59.972103,1635779039.972103,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-01 15:04:00.144254,1635779040.144254,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 15:04:00.145627,1635779040.145627,dilithium3,1000,drop,rLhBPIEsJQ.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.148713,1635779040.148713,dilithium3,1000,drop,rLhBPIEsJQ.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 15:04:00.322790,1635779040.32279,dilithium3,1000,drop,rLhBPIEsJQ.pcap,17,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 15:04:00.322858,1635779040.322858,dilithium3,1000,drop,rLhBPIEsJQ.pcap,18,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.326365,1635779040.326365,dilithium3,1000,drop,rLhBPIEsJQ.pcap,19,True,0,0,2974,,ETH IP TCP,,·······AP···,,
2021-11-01 15:04:00.326366,1635779040.326366,dilithium3,1000,drop,rLhBPIEsJQ.pcap,20,True,0,0,1514,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.326371,1635779040.326371,dilithium3,1000,drop,rLhBPIEsJQ.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.326727,1635779040.326727,dilithium3,1000,drop,rLhBPIEsJQ.pcap,22,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.334734,1635779040.334734,dilithium3,1000,drop,rLhBPIEsJQ.pcap,23,True,0,0,1514,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.334741,1635779040.334741,dilithium3,1000,drop,rLhBPIEsJQ.pcap,24,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.346194,1635779040.346194,dilithium3,1000,drop,rLhBPIEsJQ.pcap,25,True,0,0,221,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-01 15:04:00.346200,1635779040.3462,dilithium3,1000,drop,rLhBPIEsJQ.pcap,26,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 15:04:00.351793,1635779040.351793,dilithium3,1000,drop,rLhBPIEsJQ.pcap,27,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
