Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637219431.427651,1637219431.43462,1,6.968975067138672,falcon512,10,corrupt,10%,6,5,6635,1329,10,5,6519,983,
1637219432.475813,1637219432.482911,2,7.098197937011719,falcon512,10,corrupt,10%,6,5,6639,1329,10,5,6523,983,
1637219433.527223,1637219433.534173,3,6.949901580810547,falcon512,10,corrupt,10%,6,5,6635,1329,10,5,6519,983,
1637219434.571439,1637219434.580326,4,8.887052536010742,falcon512,10,corrupt,10%,6,5,6635,1329,10,5,6519,983,
1637219435.626487,1637219435.6351,5,8.612871170043945,falcon512,10,corrupt,10%,8,5,6815,1329,12,5,6615,983,
1637219436.674188,1637219436.682036,6,7.848024368286133,falcon512,10,corrupt,10%,6,5,6628,1329,10,5,6512,983,
1637219437.727143,1637219437.734711,7,7.567882537841797,falcon512,10,corrupt,10%,6,5,6629,1329,10,5,6513,983,
1637219438.775757,1637219438.783106,8,7.3490142822265625,falcon512,10,corrupt,10%,6,6,6641,1404,10,6,6525,1016,
1637219439.827961,1637219439.834787,9,6.825923919677734,falcon512,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
