Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637218770.546448,1637218770.555616,0,9.167909622192383,rsa,10,corrupt,40%,4,5,4664,2193,8,5,5496,983,
1637218771.602609,1637218772.670946,1,1068.3369636535645,rsa,10,corrupt,40%,9,5,9727,1326,12,5,9482,983,
1637218773.703984,1637218774.16537,2,461.38596534729004,rsa,10,corrupt,40%,6,11,7144,3336,14,11,8152,1614,
1637218775.43125,1637218775.60264,3,171.38981819152832,rsa,10,corrupt,40%,16,2,11857,157,16,7,9989,1269,
1637218776.644451,1637218776.651919,4,7.467985153198242,rsa,10,corrupt,40%,5,10,5905,1791,8,10,5828,1238,
1637218777.712887,1637218777.874752,5,161.8649959564209,rsa,10,corrupt,40%,7,17,6083,4504,9,19,6699,2880,
1637218778.928283,1637218780.183133,6,1254.849910736084,rsa,10,corrupt,40%,22,3,12026,296,11,15,9096,2050,
1637218781.019072,1637218781.026889,7,7.81702995300293,rsa,10,corrupt,40%,4,12,4663,2814,8,12,5495,1310,
1637218782.076253,1637218782.560354,8,484.1010570526123,rsa,10,corrupt,40%,15,10,10716,842,13,18,8766,1742,
