Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637219048.084107,1637219048.240317,0,156.21018409729004,dilithium3,10,corrupt,10%,16,5,15071,1329,20,5,14535,983,
1637219049.271706,1637219049.276933,1,5.226850509643555,dilithium3,10,corrupt,10%,13,5,13597,1329,17,5,13187,983,
1637219050.313476,1637219050.475243,2,161.76700592041016,dilithium3,10,corrupt,10%,19,5,15294,1331,22,5,14634,983,
1637219051.523798,1637219051.530171,3,6.372928619384766,dilithium3,10,corrupt,10%,11,5,13428,1329,15,5,13102,983,
1637219052.564835,1637219052.569029,4,4.194021224975586,dilithium3,10,corrupt,10%,15,5,13825,1329,19,5,13331,983,
1637219053.607487,1637219053.611936,5,4.449129104614258,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1637219064.645965,1637219064.654907,6,8.941888809204102,dilithium3,10,corrupt,10%,11,5,13424,1329,15,5,13098,983,
1637219065.699145,1637219065.70636,7,7.215023040771484,dilithium3,10,corrupt,10%,13,5,13597,1329,17,5,13187,983,
1637219066.744227,1637219066.754191,8,9.9639892578125,dilithium3,10,corrupt,10%,13,5,13607,1329,17,5,13197,983,
