Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637219244.294641,1637219244.299147,0,4.50587272644043,dilithium5,10,corrupt,10%,14,5,16931,1329,18,5,16479,983,
1637219245.34077,1637219245.346831,1,6.061077117919922,dilithium5,10,corrupt,10%,14,5,16935,1329,18,5,16483,983,
1637219246.391283,1637219246.397625,2,6.3419342041015625,dilithium5,10,corrupt,10%,14,5,16933,1329,18,5,16481,983,
1637219247.433897,1637219247.44265,3,8.753061294555664,dilithium5,10,corrupt,10%,17,5,17205,1329,20,5,16627,983,
1637219248.479902,1637219248.675564,4,195.6620216369629,dilithium5,10,corrupt,10%,24,0,20136,0,20,5,16583,983,
1637219249.534569,1637219249.54333,5,8.760929107666016,dilithium5,10,corrupt,10%,17,6,17205,1406,21,6,16629,1016,
1637219250.597213,1637219250.80706,6,209.84697341918945,dilithium5,10,corrupt,10%,42,0,31697,0,33,12,28169,1638,
1637219251.6893,1637219251.694835,7,5.534887313842773,dilithium5,10,corrupt,10%,16,5,17109,1329,20,5,16573,983,
1637219252.733177,1637219252.738256,8,5.079030990600586,dilithium5,10,corrupt,10%,16,6,17162,1404,20,6,16626,1016,
