Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:00:30.810756,1637218830.810756,dilithium2,10,corrupt,5%,39,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:30.811504,1637218830.811504,dilithium2,10,corrupt,5%,40,TRUE,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:30.813244,1637218830.813244,dilithium2,10,corrupt,5%,41,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:30.813244,1637218830.813244,dilithium2,10,corrupt,5%,42,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:30.813245,1637218830.813245,dilithium2,10,corrupt,5%,43,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:30.813245,1637218830.813245,dilithium2,10,corrupt,5%,44,TRUE,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:30.813245,1637218830.813245,dilithium2,10,corrupt,5%,45,TRUE,3,2,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:30.814353,1637218830.814353,dilithium2,10,corrupt,5%,46,FALSE,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:30.815145,1637218830.815145,dilithium2,10,corrupt,5%,47,FALSE,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:30.815147,1637218830.815147,dilithium2,10,corrupt,5%,48,FALSE,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:30.815396,1637218830.815396,dilithium2,10,corrupt,5%,49,FALSE,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:30.815452,1637218830.815452,dilithium2,10,corrupt,5%,50,FALSE,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:31.851141,1637218831.851141,dilithium2,10,corrupt,5%,53,TRUE,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:31.854339,1637218831.854339,dilithium2,10,corrupt,5%,54,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:31.854340,1637218831.85434,dilithium2,10,corrupt,5%,55,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.855048,1637218831.855048,dilithium2,10,corrupt,5%,56,TRUE,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:31.855749,1637218831.855749,dilithium2,10,corrupt,5%,57,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.855752,1637218831.855752,dilithium2,10,corrupt,5%,58,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.855752,1637218831.855752,dilithium2,10,corrupt,5%,59,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.855752,1637218831.855752,dilithium2,10,corrupt,5%,60,TRUE,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.856001,1637218831.856001,dilithium2,10,corrupt,5%,61,TRUE,4,3,608,519 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:31.856615,1637218831.856615,dilithium2,10,corrupt,5%,62,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.857389,1637218831.857389,dilithium2,10,corrupt,5%,63,TRUE,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:31.858446,1637218831.858446,dilithium2,10,corrupt,5%,64,TRUE,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:31.858700,1637218831.8587,dilithium2,10,corrupt,5%,65,FALSE,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:31.858701,1637218831.858701,dilithium2,10,corrupt,5%,66,FALSE,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:31.858956,1637218831.858956,dilithium2,10,corrupt,5%,67,FALSE,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:31.859010,1637218831.85901,dilithium2,10,corrupt,5%,68,FALSE,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:32.890005,1637218832.890005,dilithium2,10,corrupt,5%,71,TRUE,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:32.891681,1637218832.891681,dilithium2,10,corrupt,5%,72,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:32.891682,1637218832.891682,dilithium2,10,corrupt,5%,73,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:32.892435,1637218832.892435,dilithium2,10,corrupt,5%,74,TRUE,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:32.894304,1637218832.894304,dilithium2,10,corrupt,5%,75,TRUE,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
