Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637219384.127483,1637219384.136283,0,8.800029754638672,falcon512,10,corrupt,0%,6,5,6632,1329,10,5,6516,983,
1637219385.168014,1637219385.17587,1,7.855892181396484,falcon512,10,corrupt,0%,8,5,6864,1326,12,5,6661,983,
1637219386.200707,1637219386.207906,2,7.19904899597168,falcon512,10,corrupt,0%,6,5,6630,1329,10,5,6514,983,
1637219387.230489,1637219387.240106,3,9.617090225219727,falcon512,10,corrupt,0%,6,5,6639,1329,10,5,6523,983,
1637219388.265839,1637219388.276551,4,10.711908340454102,falcon512,10,corrupt,0%,9,4,7241,951,12,5,6663,983,
1637219389.310355,1637219389.318527,5,8.172035217285156,falcon512,10,corrupt,0%,6,5,6640,1329,10,5,6524,983,
1637219390.352465,1637219390.359825,6,7.359981536865234,falcon512,10,corrupt,0%,6,5,6634,1329,10,5,6518,983,
1637219391.382781,1637219391.390731,7,7.950067520141602,falcon512,10,corrupt,0%,6,5,6632,1329,10,5,6516,983,
1637219392.424881,1637219392.432513,8,7.632017135620117,falcon512,10,corrupt,0%,6,5,6637,1329,10,5,6521,983,
