Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637218885.992266,1637218885.995268,0,3.002166748046875,dilithium2,10,corrupt,20%,5,0,5161,0,5,0,4951,0,
1637218897.044952,1637218897.050095,1,5.143165588378906,dilithium2,10,corrupt,20%,13,28,11266,4840,17,28,10856,3528,
1637218898.083848,1637218898.103683,2,19.83499526977539,dilithium2,10,corrupt,20%,16,12,12003,2415,22,12,11604,1638,
1637218899.293662,1637218899.297422,4,3.7598609924316406,dilithium2,10,corrupt,20%,10,5,10955,1331,14,5,10673,983,
1637218900.328701,1637218900.33381,5,5.109071731567383,dilithium2,10,corrupt,20%,11,29,11042,4912,15,29,10716,3558,
1637218901.361908,1637218901.379837,6,17.9290771484375,dilithium2,10,corrupt,20%,23,36,17495,7445,29,36,16802,5660,
1637218902.423295,1637218902.426566,7,3.270864486694336,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1637218913.47067,1637218913.473258,8,2.588033676147461,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1637218924.52413,1637218924.530137,9,6.006956100463867,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
