Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:08:17.982917,1637219297.982917,dilithium5,10,corrupt,20%,242,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.982918,1637219297.982918,dilithium5,10,corrupt,20%,243,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983354,1637219297.983354,dilithium5,10,corrupt,20%,244,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983355,1637219297.983355,dilithium5,10,corrupt,20%,245,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983355,1637219297.983355,dilithium5,10,corrupt,20%,246,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983355,1637219297.983355,dilithium5,10,corrupt,20%,247,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983355,1637219297.983355,dilithium5,10,corrupt,20%,248,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983356,1637219297.983356,dilithium5,10,corrupt,20%,249,True,9,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.983356,1637219297.983356,dilithium5,10,corrupt,20%,250,True,9,13,266,127 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:08:17.983710,1637219297.98371,dilithium5,10,corrupt,20%,251,True,9,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.984287,1637219297.984287,dilithium5,10,corrupt,20%,252,True,9,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:17.985204,1637219297.985204,dilithium5,10,corrupt,20%,253,False,9,13,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:08:17.985981,1637219297.985981,dilithium5,10,corrupt,20%,254,False,9,13,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:08:17.985982,1637219297.985982,dilithium5,10,corrupt,20%,255,False,9,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:08:17.986301,1637219297.986301,dilithium5,10,corrupt,20%,256,False,9,13,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:08:17.986366,1637219297.986366,dilithium5,10,corrupt,20%,257,False,9,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:08:19.016887,1637219299.016887,dilithium5,10,corrupt,20%,260,True,10,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:08:19.018987,1637219299.018987,dilithium5,10,corrupt,20%,261,True,10,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:08:19.019486,1637219299.019486,dilithium5,10,corrupt,20%,262,True,10,14,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:08:19.019637,1637219299.019637,dilithium5,10,corrupt,20%,263,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.019889,1637219299.019889,dilithium5,10,corrupt,20%,264,True,10,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020241,1637219299.020241,dilithium5,10,corrupt,20%,265,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020242,1637219299.020242,dilithium5,10,corrupt,20%,266,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020243,1637219299.020243,dilithium5,10,corrupt,20%,267,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020243,1637219299.020243,dilithium5,10,corrupt,20%,268,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020769,1637219299.020769,dilithium5,10,corrupt,20%,269,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020770,1637219299.02077,dilithium5,10,corrupt,20%,270,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020770,1637219299.02077,dilithium5,10,corrupt,20%,271,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020770,1637219299.02077,dilithium5,10,corrupt,20%,272,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020771,1637219299.020771,dilithium5,10,corrupt,20%,273,True,10,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.020771,1637219299.020771,dilithium5,10,corrupt,20%,274,True,10,14,266,127 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:08:19.020771,1637219299.020771,dilithium5,10,corrupt,20%,275,True,10,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.021128,1637219299.021128,dilithium5,10,corrupt,20%,276,True,10,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:08:19.024907,1637219299.024907,dilithium5,10,corrupt,20%,277,False,10,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:08:19.026642,1637219299.026642,dilithium5,10,corrupt,20%,278,False,10,14,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:08:19.026643,1637219299.026643,dilithium5,10,corrupt,20%,279,False,10,14,217,49 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:08:19.026938,1637219299.026938,dilithium5,10,corrupt,20%,280,False,10,14,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:08:19.026993,1637219299.026993,dilithium5,10,corrupt,20%,281,False,10,14,72,30,ETH IP UDP QUIC,,,,short
