Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637218698.2104,1637218698.369643,0,159.2428684234619,rsa,10,corrupt,5%,7,5,7241,1326,10,5,7080,983,
1637218699.402989,1637218699.412788,1,9.799003601074219,rsa,10,corrupt,5%,4,5,4660,2193,8,5,5492,983,
1637218700.449905,1637218700.458697,2,8.79216194152832,rsa,10,corrupt,5%,4,5,4657,2193,8,5,5489,983,
1637218701.488215,1637218701.496103,3,7.888078689575195,rsa,10,corrupt,5%,7,6,6368,1097,10,7,5874,1045,
1637218702.532721,1637218702.542781,4,10.06007194519043,rsa,10,corrupt,5%,7,4,6365,951,9,5,5871,983,
1637218703.578579,1637218703.585232,5,6.653070449829102,rsa,10,corrupt,5%,4,5,4659,2193,8,5,5491,983,
1637218704.620148,1637218704.628161,6,8.013010025024414,rsa,10,corrupt,5%,6,5,5992,1326,9,5,5873,983,
1637218705.681914,1637218705.69138,7,9.465932846069336,rsa,10,corrupt,5%,6,5,5994,1326,9,5,5875,983,
1637218706.726562,1637218706.733581,8,7.01904296875,rsa,10,corrupt,5%,4,6,4661,2611,10,6,5622,1230,
