Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634162086.829159,1634162087.315546,45,486.3870143890381,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162091.445187,1634162091.949542,46,504.35495376586914,dilithium5,100,drop,XzBfIGYrlR.pcap,15,4,13594,228,0,0,0,0,
1634162100.977828,1634162101.454777,48,476.94897651672363,dilithium5,100,drop,XzBfIGYrlR.pcap,18,4,13756,228,0,0,0,0,
1634162105.550336,1634162106.058209,49,507.8730583190918,dilithium5,100,drop,XzBfIGYrlR.pcap,18,4,13756,228,0,0,0,0,
1634162110.153527,1634162110.674003,50,520.4758644104004,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162114.850694,1634162115.350228,51,499.53413009643555,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162124.103299,1634162124.598571,53,495.272159576416,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162128.90266,1634162129.386136,54,483.4761619567871,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162133.549965,1634162134.050541,55,500.5760192871094,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162138.236606,1634162138.744868,56,508.26215744018555,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162142.941021,1634162143.430886,57,489.8650646209717,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162147.478293,1634162147.989796,58,511.5029811859131,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162152.07363,1634162152.577302,59,503.67188453674316,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162156.601501,1634162157.125884,60,524.3830680847168,dilithium5,100,drop,XzBfIGYrlR.pcap,14,5,13540,288,0,0,0,0,
1634162161.307747,1634162161.812585,61,504.838228225708,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162165.90234,1634162166.389536,62,487.1959686279297,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162170.490152,1634162170.982936,63,492.7840232849121,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162175.133636,1634162175.638589,64,504.95290756225586,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162179.84172,1634162180.328816,65,487.09583282470703,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162184.248501,1634162184.753719,66,505.2180290222168,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162188.825911,1634162189.345386,67,519.474983215332,dilithium5,100,drop,XzBfIGYrlR.pcap,15,4,13588,228,0,0,0,0,
1634162193.553521,1634162194.035906,68,482.38515853881836,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162198.134167,1634162198.639917,69,505.7499408721924,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162202.694545,1634162203.180155,70,485.6100082397461,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162207.32124,1634162207.830334,71,509.0939998626709,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162211.960602,1634162212.47331,72,512.7079486846924,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162216.736694,1634162217.223309,73,486.6149425506592,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162221.411032,1634162221.933897,74,522.8650569915771,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162226.122441,1634162226.601499,75,479.05802726745605,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162230.648466,1634162231.153957,76,505.490779876709,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162235.296796,1634162235.804709,77,507.91287422180176,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162239.848671,1634162240.335026,78,486.3550662994385,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162244.231797,1634162244.737017,79,505.2199363708496,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162248.617805,1634162249.097213,80,479.40802574157715,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162253.081049,1634162253.588374,81,507.3249340057373,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162257.626881,1634162258.104212,82,477.33116149902344,dilithium5,100,drop,XzBfIGYrlR.pcap,18,4,13756,228,0,0,0,0,
1634162262.214213,1634162262.698336,83,484.12299156188965,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162266.796494,1634162267.276543,84,480.04889488220215,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162271.498223,1634162272.006581,85,508.3580017089844,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162276.178656,1634162276.684991,86,506.3347816467285,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162280.814256,1634162281.290724,87,476.4680862426758,dilithium5,100,drop,XzBfIGYrlR.pcap,18,4,13756,228,0,0,0,0,
1634162285.366426,1634162285.87246,88,506.03389739990234,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162290.096578,1634162290.577185,89,480.6070327758789,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162294.693877,1634162295.178972,90,485.0950241088867,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162299.311223,1634162299.814121,91,502.8979778289795,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162303.936516,1634162304.413757,92,477.24103927612305,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162308.43524,1634162308.941743,93,506.5028667449951,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162313.022274,1634162313.509394,94,487.1199131011963,dilithium5,100,drop,XzBfIGYrlR.pcap,14,4,13540,228,0,0,0,0,
1634162322.391094,1634162322.889547,96,498.45314025878906,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
1634162327.046503,1634162327.530719,97,484.21597480773926,dilithium5,100,drop,XzBfIGYrlR.pcap,15,4,13594,228,0,0,0,0,
1634162331.618186,1634162332.101255,98,483.06894302368164,dilithium5,100,drop,XzBfIGYrlR.pcap,18,4,13756,228,0,0,0,0,
1634162336.034541,1634162336.52845,99,493.9091205596924,dilithium5,100,drop,XzBfIGYrlR.pcap,16,4,13648,228,0,0,0,0,
