Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634161396.398012,1634161396.919319,0,521.3069915771484,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161400.91061,1634161401.433679,1,523.0691432952881,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161405.642477,1634161406.14305,2,500.57291984558105,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161410.268569,1634161410.761413,3,492.8441047668457,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161414.877734,1634161415.42945,4,551.7160892486572,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161419.70232,1634161420.232669,5,530.3490161895752,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161424.397662,1634161424.879401,6,481.7390441894531,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161428.974516,1634161429.463192,7,488.6760711669922,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161433.47341,1634161433.987953,8,514.5430564880371,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161438.094217,1634161438.580475,9,486.25802993774414,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161442.690198,1634161443.17624,10,486.0420227050781,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161447.211934,1634161447.700156,11,488.2218837738037,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161451.841287,1634161452.342306,12,501.0190010070801,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161456.480836,1634161456.966436,13,485.5999946594238,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161461.014433,1634161461.499521,14,485.0881099700928,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161465.626068,1634161466.116124,15,490.05579948425293,rsa,100,drop,mXJCXWmJjZ.pcap,9,4,3032,228,0,0,0,0,
1634161470.085795,1634161470.595296,16,509.50098037719727,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
1634161474.682801,1634161475.170664,17,487.86306381225586,rsa,100,drop,mXJCXWmJjZ.pcap,10,4,3092,228,0,0,0,0,
