Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-13 21:43:16.398012,1634161396.398012,rsa,100,drop,mXJCXWmJjZ.pcap,17,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:16.648130,1634161396.64813,rsa,100,drop,mXJCXWmJjZ.pcap,18,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:16.649421,1634161396.649421,rsa,100,drop,mXJCXWmJjZ.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:16.650484,1634161396.650484,rsa,100,drop,mXJCXWmJjZ.pcap,20,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:16.686419,1634161396.686419,rsa,100,drop,mXJCXWmJjZ.pcap,21,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:16.917878,1634161396.917878,rsa,100,drop,mXJCXWmJjZ.pcap,22,True,0,0,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-13 21:43:16.917898,1634161396.917898,rsa,100,drop,mXJCXWmJjZ.pcap,23,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:16.918224,1634161396.918224,rsa,100,drop,mXJCXWmJjZ.pcap,24,True,0,0,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-13 21:43:16.918232,1634161396.918232,rsa,100,drop,mXJCXWmJjZ.pcap,25,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:16.919319,1634161396.919319,rsa,100,drop,mXJCXWmJjZ.pcap,26,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:16.919495,1634161396.919495,rsa,100,drop,mXJCXWmJjZ.pcap,27,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:16.919780,1634161396.91978,rsa,100,drop,mXJCXWmJjZ.pcap,28,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:17.167088,1634161397.167088,rsa,100,drop,mXJCXWmJjZ.pcap,29,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:17.167109,1634161397.167109,rsa,100,drop,mXJCXWmJjZ.pcap,30,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:20.910610,1634161400.91061,rsa,100,drop,mXJCXWmJjZ.pcap,35,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:21.159042,1634161401.159042,rsa,100,drop,mXJCXWmJjZ.pcap,36,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:21.160011,1634161401.160011,rsa,100,drop,mXJCXWmJjZ.pcap,37,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:21.161495,1634161401.161495,rsa,100,drop,mXJCXWmJjZ.pcap,38,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:21.221014,1634161401.221014,rsa,100,drop,mXJCXWmJjZ.pcap,39,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:21.418267,1634161401.418267,rsa,100,drop,mXJCXWmJjZ.pcap,40,True,1,1,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-13 21:43:21.418286,1634161401.418286,rsa,100,drop,mXJCXWmJjZ.pcap,41,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:21.428501,1634161401.428501,rsa,100,drop,mXJCXWmJjZ.pcap,42,True,1,1,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-13 21:43:21.428509,1634161401.428509,rsa,100,drop,mXJCXWmJjZ.pcap,43,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:21.433679,1634161401.433679,rsa,100,drop,mXJCXWmJjZ.pcap,44,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:21.438329,1634161401.438329,rsa,100,drop,mXJCXWmJjZ.pcap,45,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:21.440778,1634161401.440778,rsa,100,drop,mXJCXWmJjZ.pcap,46,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:21.681688,1634161401.681688,rsa,100,drop,mXJCXWmJjZ.pcap,47,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:21.681710,1634161401.68171,rsa,100,drop,mXJCXWmJjZ.pcap,48,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:25.642477,1634161405.642477,rsa,100,drop,mXJCXWmJjZ.pcap,53,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:25.881532,1634161405.881532,rsa,100,drop,mXJCXWmJjZ.pcap,54,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:25.884822,1634161405.884822,rsa,100,drop,mXJCXWmJjZ.pcap,55,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:25.896974,1634161405.896974,rsa,100,drop,mXJCXWmJjZ.pcap,56,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:26.000709,1634161406.000709,rsa,100,drop,mXJCXWmJjZ.pcap,57,True,2,2,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:26.141791,1634161406.141791,rsa,100,drop,mXJCXWmJjZ.pcap,58,True,2,2,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-13 21:43:26.141812,1634161406.141812,rsa,100,drop,mXJCXWmJjZ.pcap,59,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:26.142160,1634161406.14216,rsa,100,drop,mXJCXWmJjZ.pcap,60,True,2,2,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-13 21:43:26.142167,1634161406.142167,rsa,100,drop,mXJCXWmJjZ.pcap,61,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:26.143050,1634161406.14305,rsa,100,drop,mXJCXWmJjZ.pcap,62,True,2,2,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:26.143588,1634161406.143588,rsa,100,drop,mXJCXWmJjZ.pcap,63,False,2,2,54,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:26.143813,1634161406.143813,rsa,100,drop,mXJCXWmJjZ.pcap,64,False,2,2,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:26.377408,1634161406.377408,rsa,100,drop,mXJCXWmJjZ.pcap,65,False,2,2,60,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:26.377429,1634161406.377429,rsa,100,drop,mXJCXWmJjZ.pcap,66,False,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.268569,1634161410.268569,rsa,100,drop,mXJCXWmJjZ.pcap,71,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:30.506020,1634161410.50602,rsa,100,drop,mXJCXWmJjZ.pcap,72,True,3,3,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:30.509121,1634161410.509121,rsa,100,drop,mXJCXWmJjZ.pcap,73,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.513844,1634161410.513844,rsa,100,drop,mXJCXWmJjZ.pcap,74,True,3,3,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:30.529510,1634161410.52951,rsa,100,drop,mXJCXWmJjZ.pcap,75,True,3,3,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.760281,1634161410.760281,rsa,100,drop,mXJCXWmJjZ.pcap,76,True,3,3,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-13 21:43:30.760302,1634161410.760302,rsa,100,drop,mXJCXWmJjZ.pcap,77,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.760765,1634161410.760765,rsa,100,drop,mXJCXWmJjZ.pcap,78,True,3,3,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-13 21:43:30.760772,1634161410.760772,rsa,100,drop,mXJCXWmJjZ.pcap,79,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.761413,1634161410.761413,rsa,100,drop,mXJCXWmJjZ.pcap,80,True,3,3,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:30.761655,1634161410.761655,rsa,100,drop,mXJCXWmJjZ.pcap,81,False,3,3,54,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:30.762027,1634161410.762027,rsa,100,drop,mXJCXWmJjZ.pcap,82,False,3,3,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:30.997378,1634161410.997378,rsa,100,drop,mXJCXWmJjZ.pcap,83,False,3,3,60,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:30.997389,1634161410.997389,rsa,100,drop,mXJCXWmJjZ.pcap,84,False,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:34.877734,1634161414.877734,rsa,100,drop,mXJCXWmJjZ.pcap,89,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:35.146385,1634161415.146385,rsa,100,drop,mXJCXWmJjZ.pcap,90,True,4,4,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:35.148821,1634161415.148821,rsa,100,drop,mXJCXWmJjZ.pcap,91,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:35.149488,1634161415.149488,rsa,100,drop,mXJCXWmJjZ.pcap,92,True,4,4,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:35.302060,1634161415.30206,rsa,100,drop,mXJCXWmJjZ.pcap,93,True,4,4,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:35.422385,1634161415.422385,rsa,100,drop,mXJCXWmJjZ.pcap,94,True,4,4,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-13 21:43:35.422403,1634161415.422403,rsa,100,drop,mXJCXWmJjZ.pcap,95,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:35.427515,1634161415.427515,rsa,100,drop,mXJCXWmJjZ.pcap,96,True,4,4,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-13 21:43:35.427520,1634161415.42752,rsa,100,drop,mXJCXWmJjZ.pcap,97,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:35.429450,1634161415.42945,rsa,100,drop,mXJCXWmJjZ.pcap,98,True,4,4,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:35.429626,1634161415.429626,rsa,100,drop,mXJCXWmJjZ.pcap,99,False,4,4,54,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:35.432656,1634161415.432656,rsa,100,drop,mXJCXWmJjZ.pcap,100,False,4,4,60,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:35.687398,1634161415.687398,rsa,100,drop,mXJCXWmJjZ.pcap,101,False,4,4,60,,ETH IP TCP,,·······A···F,,
2021-10-13 21:43:35.687420,1634161415.68742,rsa,100,drop,mXJCXWmJjZ.pcap,102,False,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:39.702320,1634161419.70232,rsa,100,drop,mXJCXWmJjZ.pcap,107,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-13 21:43:39.950157,1634161419.950157,rsa,100,drop,mXJCXWmJjZ.pcap,108,True,5,5,60,,ETH IP TCP,,·······A··S·,,
2021-10-13 21:43:39.952778,1634161419.952778,rsa,100,drop,mXJCXWmJjZ.pcap,109,True,5,5,54,,ETH IP TCP,,·······A····,,
2021-10-13 21:43:39.953700,1634161419.9537,rsa,100,drop,mXJCXWmJjZ.pcap,110,True,5,5,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-13 21:43:40.085791,1634161420.085791,rsa,100,drop,mXJCXWmJjZ.pcap,111,True,5,5,60,,ETH IP TCP,,·······A····,,
