FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\Mumbai_Logs_100samples\pending_TCPDUMP_dilithium5_numSamples_100_drop_XzBfIGYrlR_parsed_handshake.csv,1634162107.5752501,26.646060712463083,1634162108.0748758,26.645882746559284,49.5,5.756509416710323,499.62618589401245,3.2819785530074554,dilithium5,,100.0,0.0,drop,,XzBfIGYrlR.pcap,,16.07,0.13889518660560776,4.01,0.019842169515086824,13651.66,7.504614612347941,228.6,1.1905301709052099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
.\Mumbai_Logs_100samples\pending_TCPDUMP_falcon1024_numSamples_100_drop_zLovHeJhBg_parsed_handshake.csv,1634162587.3867137,26.658139999082625,1634162587.8880486,26.658662718269465,49.0,5.7286640950565095,501.3340073402482,3.652402511085877,falcon1024,,100.0,0.0,drop,,zLovHeJhBg.pcap,,11.98989898989899,0.05326584188547454,4.01010101010101,0.020045125802289825,5968.79797979798,3.0195148270691847,228.6060606060606,1.2027075481373892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
.\Mumbai_Logs_100samples\pending_TCPDUMP_rsa_numSamples_100_drop_mXJCXWmJjZ_parsed_handshake.csv,1634161624.8563666,26.598264908944117,1634161625.3601947,26.59850797993123,49.5,5.756509416710323,503.8273620605469,2.9982225870783976,rsa,,100.0,0.0,drop,,mXJCXWmJjZ.pcap,,9.98,0.027918982979224124,4.01,0.019842169515086824,3090.8,1.6751389787534474,228.6,1.1905301709052099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
