Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1644418625.118796,1644418625.131192,0,12.395858764648438,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,5839,1117,0,0,0,0,
1644418626.714405,1644418626.718512,1,4.106998443603516,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418628.341478,1644418628.347367,2,5.888938903808594,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418629.791503,1644418629.8016,3,10.097026824951172,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418631.364726,1644418631.379874,4,15.147924423217773,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418632.925107,1644418632.933724,5,8.616924285888672,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418634.492639,1644418634.505775,6,13.135910034179688,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418635.803813,1644418635.809953,7,6.139993667602539,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418637.32246,1644418637.328246,8,5.78618049621582,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418638.866963,1644418638.88255,9,15.587091445922852,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418640.436106,1644418640.440653,10,4.547119140625,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418641.97497,1644418641.985562,11,10.591983795166016,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418643.446685,1644418643.454044,12,7.359027862548828,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418645.025915,1644418645.034013,13,8.098125457763672,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418646.389709,1644418646.399492,14,9.783029556274414,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418647.975846,1644418647.991184,15,15.337944030761719,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418649.527382,1644418649.543049,16,15.667200088500977,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418651.070089,1644418651.086977,17,16.887903213500977,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418652.60693,1644418652.614386,18,7.456064224243164,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418654.249481,1644418654.254893,19,5.412101745605469,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418655.758346,1644418655.77435,20,16.003847122192383,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418657.327346,1644418657.33138,21,4.033803939819336,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418658.747569,1644418658.752012,22,4.442930221557617,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418660.333903,1644418660.338574,23,4.670858383178711,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418661.781527,1644418661.787649,24,6.12187385559082,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418663.347811,1644418663.355639,25,7.827997207641602,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418664.850037,1644418664.854746,26,4.709005355834961,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418666.317565,1644418666.328524,27,10.959148406982422,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,7,1384,1184,0,0,0,0,
1644418667.939674,1644418667.943251,28,3.576993942260742,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418669.446584,1644418669.451768,29,5.183935165405273,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418670.959247,1644418670.966386,30,7.138967514038086,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418672.461328,1644418672.465888,31,4.559993743896484,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418673.946525,1644418673.951558,32,5.033016204833984,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418675.551716,1644418675.562609,33,10.892868041992188,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418676.977119,1644418676.988558,34,11.439085006713867,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
1644418678.395453,1644418678.415577,35,20.123958587646484,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,9,1384,1316,0,0,0,0,
1644418679.919018,1644418679.927618,36,8.599996566772461,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418681.298133,1644418681.306159,37,8.026123046875,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418682.643232,1644418682.651081,38,7.848978042602539,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418684.112014,1644418684.118486,39,6.471872329711914,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,6,1384,1118,0,0,0,0,
1644418685.522312,1644418685.526864,40,4.552125930786133,falcon1024,1000,drop,DJEfDDsPjK.pcap,8,8,1384,1250,0,0,0,0,
