Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634174951.774248,1634174951.774248,0,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174951.937789,1634174952.292854,1,355.06510734558105,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17110,1329,20,5,16574,983,
1634174956.222484,1634174956.222484,2,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174956.382246,1634174956.741323,3,359.07697677612305,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17108,1329,20,5,16572,983,
1634174960.647455,1634174960.647455,4,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174960.803402,1634174961.153944,5,350.5420684814453,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17113,1329,20,5,16577,983,
1634174965.059028,1634174965.059028,6,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174965.21367,1634174965.563875,7,350.2049446105957,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17111,1329,20,5,16575,983,
1634174969.509255,1634174969.509255,8,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174969.665549,1634174970.015015,9,349.46584701538086,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17111,1329,20,5,16575,983,
1634174973.934859,1634174973.934859,10,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174974.090316,1634174974.438974,11,348.65784645080566,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17114,1329,20,5,16578,983,
1634174978.357429,1634174978.357429,12,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174978.511281,1634174978.859805,13,348.5240936279297,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17116,1329,20,5,16580,983,
1634174982.791132,1634174982.791132,14,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174982.943022,1634174983.290557,15,347.5348949432373,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17109,1329,20,5,16573,983,
1634174987.202401,1634174987.202401,16,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174987.362644,1634174987.71132,17,348.6759662628174,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17108,1329,20,5,16572,983,
1634174991.625565,1634174991.625565,18,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174991.777799,1634174992.13201,19,354.21109199523926,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17114,1329,20,5,16578,983,
1634174996.06573,1634174996.06573,20,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634174996.215985,1634174996.563434,21,347.44882583618164,dilithium5,100,drop,wNVHyIeXUa.pcap,16,7,17114,1475,20,7,16578,1045,
1634175000.495303,1634175000.495303,22,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634175000.647869,1634175001.001752,23,353.8827896118164,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17119,1329,20,5,16583,983,
1634175004.93109,1634175004.93109,24,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634175005.082428,1634175005.460085,25,377.6569366455078,dilithium5,100,drop,wNVHyIeXUa.pcap,18,5,17291,1329,22,5,16671,983,
1634175009.353347,1634175009.353347,26,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634175009.508948,1634175009.866929,27,357.98096656799316,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17117,1329,20,5,16581,983,
1634175013.803088,1634175013.803088,28,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634175013.95593,1634175014.332967,29,377.03704833984375,dilithium5,100,drop,wNVHyIeXUa.pcap,18,5,17287,1329,22,5,16667,983,
1634175018.232396,1634175018.232396,30,0.0,dilithium5,100,drop,wNVHyIeXUa.pcap,1,0,1242,0,1,0,1200,0,
1634175018.383242,1634175018.728956,31,345.7140922546387,dilithium5,100,drop,wNVHyIeXUa.pcap,16,5,17116,1329,20,5,16580,983,
