Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 01:36:52.501842,1634175412.501842,falcon1024,100,drop,CeYsTdFDqO.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 01:36:52.657198,1634175412.657198,falcon1024,100,drop,CeYsTdFDqO.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 01:36:52.684293,1634175412.684293,falcon1024,100,drop,CeYsTdFDqO.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 01:36:52.684295,1634175412.684295,falcon1024,100,drop,CeYsTdFDqO.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:52.684950,1634175412.68495,falcon1024,100,drop,CeYsTdFDqO.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 01:36:52.832641,1634175412.832641,falcon1024,100,drop,CeYsTdFDqO.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:52.832643,1634175412.832643,falcon1024,100,drop,CeYsTdFDqO.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:52.832644,1634175412.832644,falcon1024,100,drop,CeYsTdFDqO.pcap,20,True,4,1,1236,1097 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-10-14 01:36:52.834553,1634175412.834553,falcon1024,100,drop,CeYsTdFDqO.pcap,21,False,4,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 01:36:52.859713,1634175412.859713,falcon1024,100,drop,CeYsTdFDqO.pcap,22,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:53.009865,1634175413.009865,falcon1024,100,drop,CeYsTdFDqO.pcap,23,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 01:36:53.009867,1634175413.009867,falcon1024,100,drop,CeYsTdFDqO.pcap,24,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 01:36:53.010344,1634175413.010344,falcon1024,100,drop,CeYsTdFDqO.pcap,25,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 01:36:53.010659,1634175413.010659,falcon1024,100,drop,CeYsTdFDqO.pcap,26,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 01:36:56.891455,1634175416.891455,falcon1024,100,drop,CeYsTdFDqO.pcap,30,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 01:36:57.043347,1634175417.043347,falcon1024,100,drop,CeYsTdFDqO.pcap,31,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 01:36:57.071473,1634175417.071473,falcon1024,100,drop,CeYsTdFDqO.pcap,32,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 01:36:57.071474,1634175417.071474,falcon1024,100,drop,CeYsTdFDqO.pcap,33,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:57.072359,1634175417.072359,falcon1024,100,drop,CeYsTdFDqO.pcap,34,True,5,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 01:36:57.220909,1634175417.220909,falcon1024,100,drop,CeYsTdFDqO.pcap,35,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:57.220914,1634175417.220914,falcon1024,100,drop,CeYsTdFDqO.pcap,36,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:57.220914,1634175417.220914,falcon1024,100,drop,CeYsTdFDqO.pcap,37,True,5,3,1244,1105 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-10-14 01:36:57.222345,1634175417.222345,falcon1024,100,drop,CeYsTdFDqO.pcap,38,False,5,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 01:36:57.249318,1634175417.249318,falcon1024,100,drop,CeYsTdFDqO.pcap,39,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 01:36:57.399742,1634175417.399742,falcon1024,100,drop,CeYsTdFDqO.pcap,40,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 01:36:57.399744,1634175417.399744,falcon1024,100,drop,CeYsTdFDqO.pcap,41,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 01:36:57.400042,1634175417.400042,falcon1024,100,drop,CeYsTdFDqO.pcap,42,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 01:36:57.400094,1634175417.400094,falcon1024,100,drop,CeYsTdFDqO.pcap,43,False,5,3,72,30,ETH IP UDP QUIC,,,,short
