Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:37:10.649001,1637059030.649001,rsa,10,delay,200ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:10.657488,1637059030.657488,rsa,10,delay,200ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:10.860978,1637059030.860978,rsa,10,delay,200ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:10.860983,1637059030.860983,rsa,10,delay,200ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:10.862032,1637059030.862032,rsa,10,delay,200ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:10.880112,1637059030.880112,rsa,10,delay,200ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:11.080231,1637059031.080231,rsa,10,delay,200ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:11.082549,1637059031.082549,rsa,10,delay,200ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:11.083085,1637059031.083085,rsa,10,delay,200ms,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:11.083451,1637059031.083451,rsa,10,delay,200ms,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:11.085420,1637059031.08542,rsa,10,delay,200ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:11.085936,1637059031.085936,rsa,10,delay,200ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:11.283595,1637059031.283595,rsa,10,delay,200ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.091202,1637059032.091202,rsa,10,delay,200ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:12.093833,1637059032.093833,rsa,10,delay,200ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:12.294344,1637059032.294344,rsa,10,delay,200ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.294350,1637059032.29435,rsa,10,delay,200ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:12.300042,1637059032.300042,rsa,10,delay,200ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.312027,1637059032.312027,rsa,10,delay,200ms,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:12.513579,1637059032.513579,rsa,10,delay,200ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.513584,1637059032.513584,rsa,10,delay,200ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:12.514128,1637059032.514128,rsa,10,delay,200ms,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.514445,1637059032.514445,rsa,10,delay,200ms,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:12.521599,1637059032.521599,rsa,10,delay,200ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:12.522004,1637059032.522004,rsa,10,delay,200ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:12.715200,1637059032.7152,rsa,10,delay,200ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:13.577145,1637059033.577145,rsa,10,delay,200ms,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:13.580734,1637059033.580734,rsa,10,delay,200ms,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:13.785449,1637059033.785449,rsa,10,delay,200ms,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:13.785455,1637059033.785455,rsa,10,delay,200ms,36,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:13.792625,1637059033.792625,rsa,10,delay,200ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:13.797853,1637059033.797853,rsa,10,delay,200ms,38,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:13.998132,1637059033.998132,rsa,10,delay,200ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:14.002270,1637059034.00227,rsa,10,delay,200ms,40,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:14.002734,1637059034.002734,rsa,10,delay,200ms,41,False,2,2,66,,ETH IP TCP,,·······A····,,
