Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637059380.939117,1637059381.756191,0,817.0740604400635,dilithium3,10,delay,400ms,14,3,10448,198,0,0,0,0,
1637059382.551036,1637059383.368211,1,817.1751499176025,dilithium3,10,delay,400ms,16,3,10580,198,0,0,0,0,
1637059384.058035,1637059384.86313,2,805.0951957702637,dilithium3,10,delay,400ms,16,3,10580,198,0,0,0,0,
1637059385.382286,1637059386.191792,3,809.5059394836426,dilithium3,10,delay,400ms,15,3,10514,198,0,0,0,0,
1637059386.728825,1637059387.533264,4,804.4388294219971,dilithium3,10,delay,400ms,17,4,10646,264,0,0,0,0,
1637059387.989251,1637059388.807003,5,817.7521228790283,dilithium3,10,delay,400ms,16,5,10580,330,0,0,0,0,
1637059389.548019,1637059390.364333,6,816.3139820098877,dilithium3,10,delay,400ms,16,3,10580,198,0,0,0,0,
1637059391.157938,1637059391.98211,7,824.1720199584961,dilithium3,10,delay,400ms,16,3,10580,198,0,0,0,0,
1637059392.625159,1637059393.443584,8,818.4249401092529,dilithium3,10,delay,400ms,16,3,10580,198,0,0,0,0,
