Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:49:58.936870,1637059798.93687,falcon1024,10,delay,300ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:49:58.942049,1637059798.942049,falcon1024,10,delay,300ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:49:59.242226,1637059799.242226,falcon1024,10,delay,300ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:49:59.244135,1637059799.244135,falcon1024,10,delay,300ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:49:59.244574,1637059799.244574,falcon1024,10,delay,300ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:49:59.254311,1637059799.254311,falcon1024,10,delay,300ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:49:59.254312,1637059799.254312,falcon1024,10,delay,300ms,9,True,0,0,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:49:59.555874,1637059799.555874,falcon1024,10,delay,300ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:49:59.555879,1637059799.555879,falcon1024,10,delay,300ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:49:59.555880,1637059799.55588,falcon1024,10,delay,300ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:49:59.555880,1637059799.55588,falcon1024,10,delay,300ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:49:59.556358,1637059799.556358,falcon1024,10,delay,300ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:49:59.556633,1637059799.556633,falcon1024,10,delay,300ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:49:59.858009,1637059799.858009,falcon1024,10,delay,300ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:00.408241,1637059800.408241,falcon1024,10,delay,300ms,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:50:00.412592,1637059800.412592,falcon1024,10,delay,300ms,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:50:00.722010,1637059800.72201,falcon1024,10,delay,300ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:00.722016,1637059800.722016,falcon1024,10,delay,300ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:50:00.723541,1637059800.723541,falcon1024,10,delay,300ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:00.732372,1637059800.732372,falcon1024,10,delay,300ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:50:00.732373,1637059800.732373,falcon1024,10,delay,300ms,25,True,1,1,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:50:01.038089,1637059801.038089,falcon1024,10,delay,300ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:01.038093,1637059801.038093,falcon1024,10,delay,300ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:01.038094,1637059801.038094,falcon1024,10,delay,300ms,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:50:01.038095,1637059801.038095,falcon1024,10,delay,300ms,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:50:01.038590,1637059801.03859,falcon1024,10,delay,300ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:01.038909,1637059801.038909,falcon1024,10,delay,300ms,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:50:01.339865,1637059801.339865,falcon1024,10,delay,300ms,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:01.943107,1637059801.943107,falcon1024,10,delay,300ms,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:50:01.944294,1637059801.944294,falcon1024,10,delay,300ms,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:50:02.244476,1637059802.244476,falcon1024,10,delay,300ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:02.245994,1637059802.245994,falcon1024,10,delay,300ms,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:50:02.246451,1637059802.246451,falcon1024,10,delay,300ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:50:02.255994,1637059802.255994,falcon1024,10,delay,300ms,40,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
