Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:39:11.286186,1637059151.286186,dilithium2,10,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:39:11.292939,1637059151.292939,dilithium2,10,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:39:11.397349,1637059151.397349,dilithium2,10,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.405216,1637059151.405216,dilithium2,10,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:39:11.410059,1637059151.410059,dilithium2,10,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.410061,1637059151.410061,dilithium2,10,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:39:11.410062,1637059151.410062,dilithium2,10,delay,100ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:39:11.410062,1637059151.410062,dilithium2,10,delay,100ms,10,True,0,0,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:39:11.511500,1637059151.5115,dilithium2,10,delay,100ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.515102,1637059151.515102,dilithium2,10,delay,100ms,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.515104,1637059151.515104,dilithium2,10,delay,100ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.515105,1637059151.515105,dilithium2,10,delay,100ms,14,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:39:11.515753,1637059151.515753,dilithium2,10,delay,100ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.515753,1637059151.515753,dilithium2,10,delay,100ms,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:39:11.519651,1637059151.519651,dilithium2,10,delay,100ms,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:39:11.521279,1637059151.521279,dilithium2,10,delay,100ms,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:11.617205,1637059151.617205,dilithium2,10,delay,100ms,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:12.557360,1637059152.55736,dilithium2,10,delay,100ms,22,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:39:12.563058,1637059152.563058,dilithium2,10,delay,100ms,23,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:39:12.664968,1637059152.664968,dilithium2,10,delay,100ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:39:12.664971,1637059152.664971,dilithium2,10,delay,100ms,25,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:39:12.671150,1637059152.67115,dilithium2,10,delay,100ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
