Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:44:06.903550,1637059446.90355,dilithium5,10,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:06.909850,1637059446.90985,dilithium5,10,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:07.015244,1637059447.015244,dilithium5,10,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.015249,1637059447.015249,dilithium5,10,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:07.019581,1637059447.019581,dilithium5,10,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.019582,1637059447.019582,dilithium5,10,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:07.019582,1637059447.019582,dilithium5,10,delay,100ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:07.019582,1637059447.019582,dilithium5,10,delay,100ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:07.019583,1637059447.019583,dilithium5,10,delay,100ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:07.019700,1637059447.0197,dilithium5,10,delay,100ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:07.122081,1637059447.122081,dilithium5,10,delay,100ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.122085,1637059447.122085,dilithium5,10,delay,100ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.122086,1637059447.122086,dilithium5,10,delay,100ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.122087,1637059447.122087,dilithium5,10,delay,100ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.122087,1637059447.122087,dilithium5,10,delay,100ms,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.122088,1637059447.122088,dilithium5,10,delay,100ms,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:07.128406,1637059447.128406,dilithium5,10,delay,100ms,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:07.130760,1637059447.13076,dilithium5,10,delay,100ms,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.130762,1637059447.130762,dilithium5,10,delay,100ms,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:07.142141,1637059447.142141,dilithium5,10,delay,100ms,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:07.232280,1637059447.23228,dilithium5,10,delay,100ms,23,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:08.545098,1637059448.545098,dilithium5,10,delay,100ms,26,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:08.552626,1637059448.552626,dilithium5,10,delay,100ms,27,True,1,1,74,,ETH IP TCP,,·······A··S·,,
