Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-20 07:08:46.660161,1634713726.660161,dilithium5,1000,drop,RuttpkWgbJ.pcap,12,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 07:08:46.810963,1634713726.810963,dilithium5,1000,drop,RuttpkWgbJ.pcap,13,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 07:08:46.810965,1634713726.810965,dilithium5,1000,drop,RuttpkWgbJ.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.811868,1634713726.811868,dilithium5,1000,drop,RuttpkWgbJ.pcap,15,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 07:08:46.812594,1634713726.812594,dilithium5,1000,drop,RuttpkWgbJ.pcap,16,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 07:08:46.950190,1634713726.95019,dilithium5,1000,drop,RuttpkWgbJ.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950191,1634713726.950191,dilithium5,1000,drop,RuttpkWgbJ.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950192,1634713726.950192,dilithium5,1000,drop,RuttpkWgbJ.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950192,1634713726.950192,dilithium5,1000,drop,RuttpkWgbJ.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950192,1634713726.950192,dilithium5,1000,drop,RuttpkWgbJ.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950192,1634713726.950192,dilithium5,1000,drop,RuttpkWgbJ.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950193,1634713726.950193,dilithium5,1000,drop,RuttpkWgbJ.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950193,1634713726.950193,dilithium5,1000,drop,RuttpkWgbJ.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950240,1634713726.95024,dilithium5,1000,drop,RuttpkWgbJ.pcap,25,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 07:08:46.950241,1634713726.950241,dilithium5,1000,drop,RuttpkWgbJ.pcap,26,True,4,0,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 07:08:46.952642,1634713726.952642,dilithium5,1000,drop,RuttpkWgbJ.pcap,27,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
