Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638721372.393605,1638721372.400561,0,6.9561004638671875,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721373.942625,1638721373.950852,1,8.226871490478516,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721375.448597,1638721375.45341,2,4.812955856323242,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721377.066392,1638721377.086153,3,19.761085510253906,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721378.60703,1638721378.626801,4,19.771099090576172,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721379.990026,1638721380.008818,5,18.791913986206055,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721381.681864,1638721381.696487,6,14.622926712036133,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721383.215788,1638721383.225574,7,9.786128997802734,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721384.752016,1638721384.756982,8,4.966020584106445,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721386.144765,1638721386.164935,9,20.170211791992188,dilithium5,1000,loss,0%,9,4,13362,264,0,0,0,0,
1638721387.656341,1638721387.661207,10,4.865884780883789,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721389.212446,1638721389.217737,11,5.290985107421875,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721390.752725,1638721390.759802,12,7.077217102050781,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721392.254218,1638721392.26541,13,11.191844940185547,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721393.753267,1638721393.771986,14,18.718957901000977,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721395.164699,1638721395.173762,15,9.063005447387695,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721396.659277,1638721396.669873,16,10.596036911010742,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721398.061444,1638721398.078529,17,17.084836959838867,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721399.600876,1638721399.606943,18,6.066799163818359,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721401.084314,1638721401.089633,19,5.318880081176758,dilithium5,1000,loss,0%,9,5,13362,330,0,0,0,0,
1638721402.560834,1638721402.56553,20,4.696130752563477,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721404.103044,1638721404.1093,21,6.255865097045898,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721405.61504,1638721405.621866,22,6.825923919677734,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721407.165802,1638721407.173862,23,8.059978485107422,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721408.69129,1638721408.698338,24,7.048130035400391,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721410.283085,1638721410.288861,25,5.775928497314453,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721411.813045,1638721411.844927,26,31.882047653198242,dilithium5,1000,loss,0%,16,5,13824,330,0,0,0,0,
1638721413.375608,1638721413.382938,27,7.3299407958984375,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721414.927332,1638721414.933504,28,6.17218017578125,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721416.451896,1638721416.456298,29,4.40216064453125,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721417.909251,1638721417.917808,30,8.55708122253418,dilithium5,1000,loss,0%,15,5,13758,330,0,0,0,0,
1638721419.50519,1638721419.524348,31,19.158124923706055,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721421.067818,1638721421.072399,32,4.580974578857422,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721422.657593,1638721422.674014,33,16.421079635620117,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721423.920377,1638721423.92485,34,4.472970962524414,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721425.456433,1638721425.465826,35,9.392976760864258,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721427.050048,1638721427.077934,36,27.885913848876953,dilithium5,1000,loss,0%,16,5,13824,330,0,0,0,0,
1638721428.631644,1638721428.636841,37,5.197048187255859,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721430.161819,1638721430.18115,38,19.330978393554688,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721431.700758,1638721431.711566,39,10.807991027832031,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721433.087454,1638721433.093266,40,5.811929702758789,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721434.519323,1638721434.525628,41,6.30497932434082,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721435.963656,1638721435.969794,42,6.138086318969727,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721437.444339,1638721437.454996,43,10.657072067260742,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721438.915862,1638721438.925857,44,9.994983673095703,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721440.396659,1638721440.417813,45,21.154165267944336,dilithium5,1000,loss,0%,15,5,13758,330,0,0,0,0,
1638721441.941396,1638721441.952805,46,11.40904426574707,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721443.364567,1638721443.374116,47,9.54890251159668,dilithium5,1000,loss,0%,9,4,13362,264,0,0,0,0,
1638721444.938088,1638721444.944738,48,6.649971008300781,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721446.453011,1638721446.469614,49,16.60299301147461,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721447.972181,1638721447.987201,50,15.019893646240234,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721449.2801,1638721449.290239,51,10.138988494873047,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721450.812052,1638721450.818137,52,6.084918975830078,dilithium5,1000,loss,0%,9,4,13362,264,0,0,0,0,
1638721452.383879,1638721452.389943,53,6.063938140869141,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721453.704852,1638721453.721732,54,16.879796981811523,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721455.211618,1638721455.217634,55,6.016016006469727,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721456.657353,1638721456.665584,56,8.231163024902344,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721458.173263,1638721458.182752,57,9.488821029663086,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721459.676906,1638721459.684669,58,7.762908935546875,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721461.207185,1638721461.212691,59,5.506038665771484,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721462.813178,1638721462.825788,60,12.60995864868164,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721464.352354,1638721464.357288,61,4.933834075927734,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721465.840428,1638721465.845954,62,5.525827407836914,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721467.481262,1638721467.487745,63,6.4830780029296875,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721469.005298,1638721469.016984,64,11.686086654663086,dilithium5,1000,loss,0%,11,4,13494,264,0,0,0,0,
1638721470.459287,1638721470.46972,65,10.432958602905273,dilithium5,1000,loss,0%,9,4,13362,264,0,0,0,0,
1638721472.016624,1638721472.04233,66,25.706052780151367,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721473.607669,1638721473.613964,67,6.294965744018555,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721475.091641,1638721475.101406,68,9.765148162841797,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721476.584506,1638721476.588735,69,4.229068756103516,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721478.04834,1638721478.052608,70,4.26793098449707,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721479.682045,1638721479.689398,71,7.353067398071289,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721481.256732,1638721481.272439,72,15.707015991210938,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721482.707754,1638721482.730297,73,22.54319190979004,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721484.364843,1638721484.372545,74,7.702112197875977,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721485.925233,1638721485.935293,75,10.06007194519043,dilithium5,1000,loss,0%,12,4,13560,264,0,0,0,0,
1638721487.47279,1638721487.482629,76,9.839057922363281,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721488.885072,1638721488.897982,77,12.909889221191406,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721490.267758,1638721490.273371,78,5.613088607788086,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721491.65384,1638721491.676293,79,22.452831268310547,dilithium5,1000,loss,0%,16,5,13824,330,0,0,0,0,
1638721493.200749,1638721493.210013,80,9.263992309570312,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721494.805153,1638721494.813467,81,8.314132690429688,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721496.244685,1638721496.260994,82,16.309022903442383,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721497.733218,1638721497.756691,83,23.473024368286133,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721499.240441,1638721499.247204,84,6.762981414794922,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721500.620915,1638721500.626313,85,5.398035049438477,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721502.192077,1638721502.20064,86,8.563041687011719,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721503.814974,1638721503.820768,87,5.794048309326172,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721505.298759,1638721505.322569,88,23.80990982055664,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721506.845333,1638721506.853275,89,7.941961288452148,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721508.326392,1638721508.335069,90,8.677005767822266,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
1638721509.825429,1638721509.832551,91,7.122039794921875,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721511.17114,1638721511.184567,92,13.427019119262695,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721512.69978,1638721512.706049,93,6.268978118896484,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721514.159872,1638721514.165664,94,5.791902542114258,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721515.65293,1638721515.663752,95,10.822057723999023,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721517.054344,1638721517.089011,96,34.667015075683594,dilithium5,1000,loss,0%,16,5,13824,330,0,0,0,0,
1638721518.512003,1638721518.516397,97,4.394054412841797,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721520.109358,1638721520.117689,98,8.330821990966797,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721521.545676,1638721521.571914,99,26.237964630126953,dilithium5,1000,loss,0%,16,4,13824,264,0,0,0,0,
1638721522.932676,1638721522.956304,100,23.62799644470215,dilithium5,1000,loss,0%,12,5,13560,330,0,0,0,0,
1638721524.493528,1638721524.515418,101,21.89016342163086,dilithium5,1000,loss,0%,16,5,13824,330,0,0,0,0,
1638721525.929063,1638721525.941444,102,12.380838394165039,dilithium5,1000,loss,0%,10,5,13428,330,0,0,0,0,
1638721527.449041,1638721527.460692,103,11.651039123535156,dilithium5,1000,loss,0%,10,4,13428,264,0,0,0,0,
