Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638719838.879545,1638719839.301246,0,421.70095443725586,dilithium3,1000,loss,40%,10,4,10184,264,0,0,0,0,
1638719840.345258,1638719840.3564,1,11.14201545715332,dilithium3,1000,loss,40%,8,5,10052,330,0,0,0,0,
1638719841.709973,1638719841.717734,2,7.7610015869140625,dilithium3,1000,loss,40%,10,5,10184,330,0,0,0,0,
1638719843.242399,1638719843.264215,3,21.816015243530273,dilithium3,1000,loss,40%,11,4,10250,264,0,0,0,0,
1638719845.683032,1638719845.9156,4,232.56802558898926,dilithium3,1000,loss,40%,15,0,10526,0,0,0,0,0,
1638719847.087924,1638719847.300098,5,212.1739387512207,dilithium3,1000,loss,40%,9,4,10118,264,0,0,0,0,
1638719849.994581,1638719850.42438,6,429.79907989501953,dilithium3,1000,loss,40%,15,32,10530,21144,0,0,0,0,
1638719852.371271,1638719853.119522,7,748.25119972229,dilithium3,1000,loss,40%,12,4,10316,264,0,0,0,0,
1638719853.352456,1638719853.357871,8,5.4149627685546875,dilithium3,1000,loss,40%,9,5,10118,330,0,0,0,0,
1638719855.904813,1638719856.323447,9,418.63393783569336,dilithium3,1000,loss,40%,12,21,10316,10910,0,0,0,0,
1638719858.894046,1638719859.107777,10,213.731050491333,dilithium3,1000,loss,40%,13,3,10382,198,0,0,0,0,
1638719859.40867,1638719860.793137,11,1384.4671249389648,dilithium3,1000,loss,40%,11,4,10250,264,0,0,0,0,
1638719860.868437,1638719861.109293,12,240.85593223571777,dilithium3,1000,loss,40%,9,5,10118,330,0,0,0,0,
1638719863.369987,1638719863.599827,13,229.84004020690918,dilithium3,1000,loss,40%,12,0,10567,0,0,0,0,0,
1638719863.877067,1638719863.898404,14,21.336793899536133,dilithium3,1000,loss,40%,15,0,10526,0,0,0,0,0,
1638719866.984225,1638719867.24276,15,258.53490829467773,dilithium3,1000,loss,40%,17,0,10658,0,0,0,0,0,
1638719868.532628,1638719868.538899,16,6.270885467529297,dilithium3,1000,loss,40%,9,4,10118,264,0,0,0,0,
1638719871.060636,1638719871.275437,17,214.80107307434082,dilithium3,1000,loss,40%,15,0,10526,0,0,0,0,0,
1638719872.618957,1638719872.622759,18,3.802061080932617,dilithium3,1000,loss,40%,8,5,10052,330,0,0,0,0,
1638719872.879629,1638719873.952675,19,1073.0462074279785,dilithium3,1000,loss,40%,14,0,10699,0,0,0,0,0,
1638719874.223188,1638719874.236658,20,13.470172882080078,dilithium3,1000,loss,40%,11,24,10250,11120,0,0,0,0,
1638719876.843283,1638719877.685463,21,842.1800136566162,dilithium3,1000,loss,40%,9,6,10118,396,0,0,0,0,
1638719879.786847,1638719880.003987,22,217.13995933532715,dilithium3,1000,loss,40%,14,0,10460,0,0,0,0,0,
1638719880.428954,1638719881.341091,23,912.1370315551758,dilithium3,1000,loss,40%,22,8,18761,2279,0,0,0,0,
1638719882.643515,1638719882.647616,24,4.100799560546875,dilithium3,1000,loss,40%,8,5,10052,330,0,0,0,0,
1638719882.960241,1638719883.826779,25,866.5378093719482,dilithium3,1000,loss,40%,19,0,10790,0,0,0,0,0,
