Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 11:43:01.137305,1638704581.137305,rsa,1000,loss,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 11:43:01.137818,1638704581.137818,rsa,1000,loss,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 11:43:01.137905,1638704581.137905,rsa,1000,loss,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:01.138370,1638704581.13837,rsa,1000,loss,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:01.138860,1638704581.13886,rsa,1000,loss,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:01.150070,1638704581.15007,rsa,1000,loss,40%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:01.168947,1638704581.168947,rsa,1000,loss,40%,9,True,0,0,557,,ETH IP TCP,,·······AP···,,
2021-12-05 11:43:01.168955,1638704581.168955,rsa,1000,loss,40%,10,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:01.378801,1638704581.378801,rsa,1000,loss,40%,11,True,0,0,130,,ETH IP TCP,,·······AP··F,,
2021-12-05 11:43:01.379541,1638704581.379541,rsa,1000,loss,40%,12,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:01.588045,1638704581.588045,rsa,1000,loss,40%,13,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:01.676027,1638704581.676027,rsa,1000,loss,40%,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-05 11:43:01.678958,1638704581.678958,rsa,1000,loss,40%,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 11:43:01.679021,1638704581.679021,rsa,1000,loss,40%,18,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:01.679758,1638704581.679758,rsa,1000,loss,40%,19,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:01.680715,1638704581.680715,rsa,1000,loss,40%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:01.687994,1638704581.687994,rsa,1000,loss,40%,21,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:01.705759,1638704581.705759,rsa,1000,loss,40%,22,True,1,1,557,,ETH IP TCP,,·······AP···,,
2021-12-05 11:43:01.804039,1638704581.804039,rsa,1000,loss,40%,23,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:01.920182,1638704581.920182,rsa,1000,loss,40%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP··F,,
2021-12-05 11:43:01.927857,1638704581.927857,rsa,1000,loss,40%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:01.929394,1638704581.929394,rsa,1000,loss,40%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:02.227649,1638704582.227649,rsa,1000,loss,40%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:03.061153,1638704583.061153,rsa,1000,loss,40%,30,True,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:03.061162,1638704583.061162,rsa,1000,loss,40%,31,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:04.106177,1638704584.106177,rsa,1000,loss,40%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-05 11:43:04.106514,1638704584.106514,rsa,1000,loss,40%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 11:43:04.106599,1638704584.106599,rsa,1000,loss,40%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:04.311213,1638704584.311213,rsa,1000,loss,40%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:04.311710,1638704584.31171,rsa,1000,loss,40%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:04.317620,1638704584.31762,rsa,1000,loss,40%,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:04.317627,1638704584.317627,rsa,1000,loss,40%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:04.529825,1638704584.529825,rsa,1000,loss,40%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP··F,,
2021-12-05 11:43:04.530736,1638704584.530736,rsa,1000,loss,40%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 11:43:04.530806,1638704584.530806,rsa,1000,loss,40%,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:04.680495,1638704584.680495,rsa,1000,loss,40%,44,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-05 11:43:04.681000,1638704584.681,rsa,1000,loss,40%,45,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 11:43:04.681231,1638704584.681231,rsa,1000,loss,40%,46,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:05.091071,1638704585.091071,rsa,1000,loss,40%,47,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:05.091638,1638704585.091638,rsa,1000,loss,40%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-05 11:43:05.097908,1638704585.097908,rsa,1000,loss,40%,49,True,3,3,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:05.099093,1638704585.099093,rsa,1000,loss,40%,50,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 11:43:05.099730,1638704585.09973,rsa,1000,loss,40%,51,False,3,3,66,,ETH IP TCP,,·······A····,,
