Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 12:59:11.023799,1638709151.023799,dilithium2,1000,loss,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 12:59:11.024894,1638709151.024894,dilithium2,1000,loss,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 12:59:11.024952,1638709151.024952,dilithium2,1000,loss,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:11.025302,1638709151.025302,dilithium2,1000,loss,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:11.028035,1638709151.028035,dilithium2,1000,loss,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:11.028037,1638709151.028037,dilithium2,1000,loss,10%,8,True,0,0,6607,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:11.028969,1638709151.028969,dilithium2,1000,loss,10%,9,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:11.029135,1638709151.029135,dilithium2,1000,loss,10%,10,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:11.031371,1638709151.031371,dilithium2,1000,loss,10%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:11.031372,1638709151.031372,dilithium2,1000,loss,10%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:11.031427,1638709151.031427,dilithium2,1000,loss,10%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:12.547894,1638709152.547894,dilithium2,1000,loss,10%,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-05 12:59:12.548366,1638709152.548366,dilithium2,1000,loss,10%,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 12:59:12.548382,1638709152.548382,dilithium2,1000,loss,10%,18,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:12.548879,1638709152.548879,dilithium2,1000,loss,10%,19,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:12.549297,1638709152.549297,dilithium2,1000,loss,10%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:12.552865,1638709152.552865,dilithium2,1000,loss,10%,21,True,1,1,6607,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:12.552915,1638709152.552915,dilithium2,1000,loss,10%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:12.555823,1638709152.555823,dilithium2,1000,loss,10%,23,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:12.557832,1638709152.557832,dilithium2,1000,loss,10%,24,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:12.557833,1638709152.557833,dilithium2,1000,loss,10%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:12.560190,1638709152.56019,dilithium2,1000,loss,10%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:12.571111,1638709152.571111,dilithium2,1000,loss,10%,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.016073,1638709154.016073,dilithium2,1000,loss,10%,30,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-05 12:59:14.016534,1638709154.016534,dilithium2,1000,loss,10%,31,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 12:59:14.018019,1638709154.018019,dilithium2,1000,loss,10%,32,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.019618,1638709154.019618,dilithium2,1000,loss,10%,33,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:14.020125,1638709154.020125,dilithium2,1000,loss,10%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.029100,1638709154.0291,dilithium2,1000,loss,10%,35,True,2,2,6607,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:14.029431,1638709154.029431,dilithium2,1000,loss,10%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.039374,1638709154.039374,dilithium2,1000,loss,10%,37,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:14.045425,1638709154.045425,dilithium2,1000,loss,10%,38,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:14.046883,1638709154.046883,dilithium2,1000,loss,10%,39,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.046884,1638709154.046884,dilithium2,1000,loss,10%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 12:59:14.046885,1638709154.046885,dilithium2,1000,loss,10%,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:14.048124,1638709154.048124,dilithium2,1000,loss,10%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 12:59:16.596353,1638709156.596353,dilithium2,1000,loss,10%,45,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-05 12:59:16.596710,1638709156.59671,dilithium2,1000,loss,10%,46,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 12:59:16.597363,1638709156.597363,dilithium2,1000,loss,10%,47,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 12:59:16.597870,1638709156.59787,dilithium2,1000,loss,10%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
