Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 15:31:53.729181,1638718313.729181,dilithium3,1000,loss,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 15:31:53.731063,1638718313.731063,dilithium3,1000,loss,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 15:31:53.731127,1638718313.731127,dilithium3,1000,loss,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:53.731466,1638718313.731466,dilithium3,1000,loss,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:53.732076,1638718313.732076,dilithium3,1000,loss,20%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:53.737403,1638718313.737403,dilithium3,1000,loss,20%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:53.737403,1638718313.737403,dilithium3,1000,loss,20%,9,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-05 15:31:53.738718,1638718313.738718,dilithium3,1000,loss,20%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:53.741364,1638718313.741364,dilithium3,1000,loss,20%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 15:31:53.741457,1638718313.741457,dilithium3,1000,loss,20%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:53.741458,1638718313.741458,dilithium3,1000,loss,20%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 15:31:53.741465,1638718313.741465,dilithium3,1000,loss,20%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:53.749128,1638718313.749128,dilithium3,1000,loss,20%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:55.184265,1638718315.184265,dilithium3,1000,loss,20%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-05 15:31:55.184700,1638718315.1847,dilithium3,1000,loss,20%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 15:31:55.184760,1638718315.18476,dilithium3,1000,loss,20%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:55.393952,1638718315.393952,dilithium3,1000,loss,20%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:55.402212,1638718315.402212,dilithium3,1000,loss,20%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:55.402215,1638718315.402215,dilithium3,1000,loss,20%,23,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:55.402215,1638718315.402215,dilithium3,1000,loss,20%,24,True,1,1,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-05 15:31:55.404341,1638718315.404341,dilithium3,1000,loss,20%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:55.620358,1638718315.620358,dilithium3,1000,loss,20%,26,True,1,1,130,,ETH IP TCP TLS,,·······AP··F,,
2021-12-05 15:31:55.629166,1638718315.629166,dilithium3,1000,loss,20%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 15:31:55.632358,1638718315.632358,dilithium3,1000,loss,20%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:56.621216,1638718316.621216,dilithium3,1000,loss,20%,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-05 15:31:56.621556,1638718316.621556,dilithium3,1000,loss,20%,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 15:31:56.623656,1638718316.623656,dilithium3,1000,loss,20%,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:56.623915,1638718316.623915,dilithium3,1000,loss,20%,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:56.624356,1638718316.624356,dilithium3,1000,loss,20%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:56.632221,1638718316.632221,dilithium3,1000,loss,20%,36,True,2,2,5858,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:56.632222,1638718316.632222,dilithium3,1000,loss,20%,37,True,2,2,3201,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-05 15:31:56.633438,1638718316.633438,dilithium3,1000,loss,20%,38,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:56.639593,1638718316.639593,dilithium3,1000,loss,20%,39,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:56.639594,1638718316.639594,dilithium3,1000,loss,20%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 15:31:56.641131,1638718316.641131,dilithium3,1000,loss,20%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-05 15:31:56.648245,1638718316.648245,dilithium3,1000,loss,20%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:58.201188,1638718318.201188,dilithium3,1000,loss,20%,45,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-05 15:31:58.204642,1638718318.204642,dilithium3,1000,loss,20%,46,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 15:31:58.416017,1638718318.416017,dilithium3,1000,loss,20%,47,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:58.421275,1638718318.421275,dilithium3,1000,loss,20%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-05 15:31:58.421277,1638718318.421277,dilithium3,1000,loss,20%,49,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 15:31:58.421277,1638718318.421277,dilithium3,1000,loss,20%,50,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-12-05 15:31:58.421278,1638718318.421278,dilithium3,1000,loss,20%,51,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-12-05 15:31:58.421278,1638718318.421278,dilithium3,1000,loss,20%,52,True,3,3,305,,ETH IP TCP DATA TLS,,·······AP···,,
