Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638701529.233457,1638701529.245354,0,11.896848678588867,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701530.685193,1638701530.697421,1,12.228012084960938,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701531.968612,1638701531.977394,2,8.782148361206055,rsa,1000,loss,10%,7,4,2998,264,0,0,0,0,
1638701534.509915,1638701534.518367,3,8.45193862915039,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701534.993458,1638701535.010066,4,16.607999801635742,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701536.415617,1638701536.433835,5,18.218040466308594,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701537.828064,1638701537.864628,6,36.56411170959473,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701539.301084,1638701539.313001,7,11.916875839233398,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701540.761775,1638701540.779659,8,17.884016036987305,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701542.367055,1638701542.60376,9,236.70506477355957,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701543.594482,1638701543.605401,10,10.91909408569336,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701545.18746,1638701545.215958,11,28.498172760009766,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701546.757584,1638701546.771988,12,14.403820037841797,rsa,1000,loss,10%,8,6,3064,396,0,0,0,0,
1638701548.148499,1638701548.187613,13,39.11399841308594,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701549.888145,1638701549.904112,14,15.967130661010742,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701551.43107,1638701551.441979,15,10.908842086791992,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701552.944714,1638701552.964128,16,19.41394805908203,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701554.592353,1638701554.608067,17,15.713930130004883,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701556.16067,1638701556.17248,18,11.810064315795898,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701557.827582,1638701557.840906,19,13.32402229309082,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701559.275678,1638701559.287914,20,12.23611831665039,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701560.760679,1638701561.189018,21,428.33900451660156,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701562.260358,1638701562.27292,22,12.561798095703125,rsa,1000,loss,10%,7,6,2998,396,0,0,0,0,
1638701563.785813,1638701563.818,23,32.18698501586914,rsa,1000,loss,10%,7,5,2998,330,0,0,0,0,
1638701565.381282,1638701565.391592,24,10.309934616088867,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701567.096179,1638701567.322245,25,226.06587409973145,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701568.641964,1638701568.654217,26,12.253046035766602,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701570.144567,1638701570.157179,27,12.612104415893555,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701571.37182,1638701571.389077,28,17.256975173950195,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701572.806155,1638701572.815693,29,9.537935256958008,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701574.234113,1638701574.25218,30,18.067121505737305,rsa,1000,loss,10%,7,5,2998,330,0,0,0,0,
1638701575.744576,1638701575.796535,31,51.95903778076172,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701577.368712,1638701577.624607,32,255.89513778686523,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701578.808706,1638701578.824747,33,16.041040420532227,rsa,1000,loss,10%,7,5,2998,330,0,0,0,0,
1638701580.462653,1638701580.720447,34,257.7941417694092,rsa,1000,loss,10%,14,0,3472,0,0,0,0,0,
1638701582.043141,1638701582.061461,35,18.320083618164062,rsa,1000,loss,10%,7,4,2998,264,0,0,0,0,
1638701583.68416,1638701583.70534,36,21.179914474487305,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701585.113144,1638701585.121934,37,8.790016174316406,rsa,1000,loss,10%,7,4,2998,264,0,0,0,0,
1638701586.424338,1638701586.432804,38,8.466005325317383,rsa,1000,loss,10%,7,5,2998,330,0,0,0,0,
1638701588.013745,1638701588.035803,39,22.05801010131836,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701589.513448,1638701589.540225,40,26.777029037475586,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701591.948668,1638701591.958708,41,10.040044784545898,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701592.469057,1638701592.485093,42,16.036033630371094,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701595.118553,1638701595.127423,43,8.870124816894531,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701595.717299,1638701595.732506,44,15.207052230834961,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701597.288195,1638701597.300466,45,12.27116584777832,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701598.82398,1638701598.833759,46,9.778976440429688,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701600.416981,1638701600.669313,47,252.33197212219238,rsa,1000,loss,10%,13,0,3406,0,0,0,0,0,
1638701602.003618,1638701602.021222,48,17.60411262512207,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701604.266409,1638701604.275027,49,8.61811637878418,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701604.728534,1638701604.745019,50,16.484975814819336,rsa,1000,loss,10%,8,4,3064,264,0,0,0,0,
1638701606.100186,1638701606.116084,51,15.897989273071289,rsa,1000,loss,10%,8,5,3064,330,0,0,0,0,
1638701607.723447,1638701607.73683,52,13.382911682128906,rsa,1000,loss,10%,8,6,3064,396,0,0,0,0,
