Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 17:39:05.980579,1638725945.980579,dilithium5,1000,loss,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 17:39:05.981103,1638725945.981103,dilithium5,1000,loss,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 17:39:05.981179,1638725945.981179,dilithium5,1000,loss,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 17:39:05.981466,1638725945.981466,dilithium5,1000,loss,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 17:39:05.983464,1638725945.983464,dilithium5,1000,loss,20%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 17:39:05.984106,1638725945.984106,dilithium5,1000,loss,20%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 17:39:05.984107,1638725945.984107,dilithium5,1000,loss,20%,9,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-05 17:39:05.984165,1638725945.984165,dilithium5,1000,loss,20%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 17:39:05.984212,1638725945.984212,dilithium5,1000,loss,20%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 17:39:05.987208,1638725945.987208,dilithium5,1000,loss,20%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 17:39:05.987815,1638725945.987815,dilithium5,1000,loss,20%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 17:39:05.990831,1638725945.990831,dilithium5,1000,loss,20%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 17:39:05.990832,1638725945.990832,dilithium5,1000,loss,20%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
