Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638715253.079132,1638715253.084456,0,5.323886871337891,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715254.628288,1638715254.847819,1,219.53105926513672,dilithium3,1000,loss,5%,9,4,10118,264,0,0,0,0,
1638715256.18421,1638715256.190703,2,6.492853164672852,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715258.702848,1638715258.706763,3,3.915071487426758,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715260.234308,1638715260.238748,4,4.440069198608398,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715260.641087,1638715260.645663,5,4.575967788696289,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715263.090445,1638715263.094296,6,3.8509368896484375,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715263.581529,1638715263.588603,7,7.074117660522461,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715264.985214,1638715265.00125,8,16.036033630371094,dilithium3,1000,loss,5%,10,6,10184,396,0,0,0,0,
1638715266.565262,1638715266.569746,9,4.483938217163086,dilithium3,1000,loss,5%,10,4,10184,264,0,0,0,0,
1638715268.067064,1638715268.073601,10,6.536960601806641,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715269.735695,1638715269.73973,11,4.034996032714844,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715271.115507,1638715271.12104,12,5.5332183837890625,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715272.742572,1638715272.980862,13,238.28983306884766,dilithium3,1000,loss,5%,13,4,10382,264,0,0,0,0,
1638715274.268229,1638715274.279195,14,10.966062545776367,dilithium3,1000,loss,5%,12,4,10316,264,0,0,0,0,
1638715275.808986,1638715275.816154,15,7.168054580688477,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715277.380551,1638715277.402231,16,21.67987823486328,dilithium3,1000,loss,5%,11,4,10250,264,0,0,0,0,
1638715278.984888,1638715278.993695,17,8.806943893432617,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715280.481024,1638715280.486964,18,5.939960479736328,dilithium3,1000,loss,5%,9,4,10118,264,0,0,0,0,
1638715283.091742,1638715283.096659,19,4.916906356811523,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715283.643308,1638715283.653629,20,10.32114028930664,dilithium3,1000,loss,5%,13,5,10382,330,0,0,0,0,
1638715285.173095,1638715285.181368,21,8.273124694824219,dilithium3,1000,loss,5%,12,5,10316,330,0,0,0,0,
1638715286.683122,1638715286.689682,22,6.560087203979492,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715288.129285,1638715288.137291,23,8.005857467651367,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715289.688783,1638715289.70226,24,13.477087020874023,dilithium3,1000,loss,5%,11,4,10250,264,0,0,0,0,
1638715291.163864,1638715291.600385,25,436.521053314209,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715292.845001,1638715292.857004,26,12.002944946289062,dilithium3,1000,loss,5%,14,4,10448,264,0,0,0,0,
1638715294.329362,1638715294.338094,27,8.732080459594727,dilithium3,1000,loss,5%,12,5,10316,330,0,0,0,0,
1638715295.715784,1638715295.720666,28,4.881858825683594,dilithium3,1000,loss,5%,9,5,10118,330,0,0,0,0,
1638715297.206768,1638715297.212294,29,5.526065826416016,dilithium3,1000,loss,5%,10,4,10184,264,0,0,0,0,
1638715298.726233,1638715298.736638,30,10.40506362915039,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715300.163368,1638715300.392998,31,229.6299934387207,dilithium3,1000,loss,5%,12,4,10567,264,0,0,0,0,
1638715301.561456,1638715301.581352,32,19.89603042602539,dilithium3,1000,loss,5%,10,4,10184,264,0,0,0,0,
1638715303.069113,1638715303.091103,33,21.990060806274414,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715304.571032,1638715304.589525,34,18.492937088012695,dilithium3,1000,loss,5%,14,5,10448,330,0,0,0,0,
1638715306.003722,1638715306.009739,35,6.016969680786133,dilithium3,1000,loss,5%,10,4,10184,264,0,0,0,0,
1638715307.504693,1638715307.510155,36,5.461931228637695,dilithium3,1000,loss,5%,9,4,10118,264,0,0,0,0,
1638715309.065364,1638715309.292066,37,226.70221328735352,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715310.577897,1638715310.585771,38,7.874011993408203,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715312.04159,1638715312.072064,39,30.473947525024414,dilithium3,1000,loss,5%,19,0,10790,0,0,0,0,0,
1638715313.537729,1638715313.550749,40,13.020038604736328,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715314.99631,1638715315.001173,41,4.86302375793457,dilithium3,1000,loss,5%,10,5,10184,330,0,0,0,0,
1638715316.563087,1638715316.574137,42,11.049985885620117,dilithium3,1000,loss,5%,11,5,10250,330,0,0,0,0,
1638715319.150175,1638715319.154708,43,4.532814025878906,dilithium3,1000,loss,5%,10,4,10184,264,0,0,0,0,
