Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 13:50:07.308451,1638712207.308451,dilithium2,1000,loss,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 13:50:07.308950,1638712207.30895,dilithium2,1000,loss,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 13:50:07.309037,1638712207.309037,dilithium2,1000,loss,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.309583,1638712207.309583,dilithium2,1000,loss,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 13:50:07.310012,1638712207.310012,dilithium2,1000,loss,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.311035,1638712207.311035,dilithium2,1000,loss,40%,8,True,0,0,6607,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 13:50:07.311085,1638712207.311085,dilithium2,1000,loss,40%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.326000,1638712207.326,dilithium2,1000,loss,40%,10,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 13:50:07.326412,1638712207.326412,dilithium2,1000,loss,40%,11,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.544885,1638712207.544885,dilithium2,1000,loss,40%,12,True,0,0,130,,ETH IP TCP,,·······AP···,,
2021-12-05 13:50:07.545500,1638712207.5455,dilithium2,1000,loss,40%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.545992,1638712207.545992,dilithium2,1000,loss,40%,14,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 13:50:07.546005,1638712207.546005,dilithium2,1000,loss,40%,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.853620,1638712207.85362,dilithium2,1000,loss,40%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-05 13:50:07.855016,1638712207.855016,dilithium2,1000,loss,40%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 13:50:07.855471,1638712207.855471,dilithium2,1000,loss,40%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.856684,1638712207.856684,dilithium2,1000,loss,40%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 13:50:07.857232,1638712207.857232,dilithium2,1000,loss,40%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.864045,1638712207.864045,dilithium2,1000,loss,40%,23,True,1,1,6607,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 13:50:07.864741,1638712207.864741,dilithium2,1000,loss,40%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.865945,1638712207.865945,dilithium2,1000,loss,40%,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 13:50:07.872056,1638712207.872056,dilithium2,1000,loss,40%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 13:50:07.872385,1638712207.872385,dilithium2,1000,loss,40%,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.872386,1638712207.872386,dilithium2,1000,loss,40%,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 13:50:07.872436,1638712207.872436,dilithium2,1000,loss,40%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:07.879191,1638712207.879191,dilithium2,1000,loss,40%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 13:50:10.353833,1638712210.353833,dilithium2,1000,loss,40%,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-05 13:50:10.354366,1638712210.354366,dilithium2,1000,loss,40%,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 13:50:10.354392,1638712210.354392,dilithium2,1000,loss,40%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
