Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-05 10:01:37.144579,1638698497.144579,rsa,1000,loss,0%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-05 10:01:37.148772,1638698497.148772,rsa,1000,loss,0%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 10:01:37.148828,1638698497.148828,rsa,1000,loss,0%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:37.149160,1638698497.14916,rsa,1000,loss,0%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:37.151705,1638698497.151705,rsa,1000,loss,0%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:37.165553,1638698497.165553,rsa,1000,loss,0%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:37.165558,1638698497.165558,rsa,1000,loss,0%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:37.171114,1638698497.171114,rsa,1000,loss,0%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:37.174561,1638698497.174561,rsa,1000,loss,0%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:37.174562,1638698497.174562,rsa,1000,loss,0%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 10:01:37.178513,1638698497.178513,rsa,1000,loss,0%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-05 10:01:37.183928,1638698497.183928,rsa,1000,loss,0%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.287650,1638698498.28765,rsa,1000,loss,0%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-05 10:01:38.288115,1638698498.288115,rsa,1000,loss,0%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 10:01:38.288130,1638698498.28813,rsa,1000,loss,0%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.293819,1638698498.293819,rsa,1000,loss,0%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:38.299259,1638698498.299259,rsa,1000,loss,0%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.303851,1638698498.303851,rsa,1000,loss,0%,22,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:38.303858,1638698498.303858,rsa,1000,loss,0%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.304859,1638698498.304859,rsa,1000,loss,0%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:38.308014,1638698498.308014,rsa,1000,loss,0%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 10:01:38.308341,1638698498.308341,rsa,1000,loss,0%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.308342,1638698498.308342,rsa,1000,loss,0%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-05 10:01:38.308384,1638698498.308384,rsa,1000,loss,0%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:38.315758,1638698498.315758,rsa,1000,loss,0%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:39.413147,1638698499.413147,rsa,1000,loss,0%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-05 10:01:39.415635,1638698499.415635,rsa,1000,loss,0%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-05 10:01:39.415691,1638698499.415691,rsa,1000,loss,0%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:39.415955,1638698499.415955,rsa,1000,loss,0%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:39.416444,1638698499.416444,rsa,1000,loss,0%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:39.424661,1638698499.424661,rsa,1000,loss,0%,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-05 10:01:39.424670,1638698499.42467,rsa,1000,loss,0%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-05 10:01:39.427787,1638698499.427787,rsa,1000,loss,0%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
