Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637061863.091794,1637061863.091794,0,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061863.257708,1637061863.257708,1,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061863.55153,1637061863.55153,2,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061864.153768,1637061864.153768,3,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061865.35392,1637061865.35392,4,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061867.763635,1637061867.763635,5,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061872.573495,1637061872.573495,6,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061874.126196,1637061874.126196,7,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061874.284133,1637061874.284133,8,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061874.578481,1637061874.578481,9,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061875.18546,1637061875.18546,10,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061876.384141,1637061876.384141,11,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061878.794502,1637061878.794502,12,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061883.59948,1637061883.59948,13,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061885.166677,1637061885.166677,14,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061885.319831,1637061885.319831,15,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061885.625466,1637061885.625466,16,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061886.227371,1637061886.227371,17,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061887.428702,1637061887.428702,18,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
1637061889.834791,1637061889.834791,19,0.0,rsa,10,delay,400ms,1,0,1242,0,1,0,1200,0,
