Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 12:08:31.478978,1637064511.478978,falcon1024,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:31.630906,1637064511.630906,falcon1024,10,delay,0ms,4,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:31.938423,1637064511.938423,falcon1024,10,delay,0ms,5,True,1,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:32.540603,1637064512.540603,falcon1024,10,delay,0ms,6,True,1,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:33.742582,1637064513.742582,falcon1024,10,delay,0ms,7,True,1,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:36.150240,1637064516.15024,falcon1024,10,delay,0ms,8,True,1,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:40.955629,1637064520.955629,falcon1024,10,delay,0ms,9,True,1,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:42.510898,1637064522.510898,falcon1024,10,delay,0ms,12,True,2,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:42.669473,1637064522.669473,falcon1024,10,delay,0ms,13,True,2,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:42.970737,1637064522.970737,falcon1024,10,delay,0ms,14,True,2,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:43.572378,1637064523.572378,falcon1024,10,delay,0ms,15,True,2,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:44.774519,1637064524.774519,falcon1024,10,delay,0ms,16,True,2,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:47.178311,1637064527.178311,falcon1024,10,delay,0ms,17,True,2,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:51.978701,1637064531.978701,falcon1024,10,delay,0ms,18,True,2,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:53.545900,1637064533.5459,falcon1024,10,delay,0ms,21,True,3,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:53.699452,1637064533.699452,falcon1024,10,delay,0ms,22,True,3,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:54.000553,1637064534.000553,falcon1024,10,delay,0ms,23,True,3,16,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 12:08:54.603177,1637064534.603177,falcon1024,10,delay,0ms,24,True,3,17,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
