Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637061739.385554,1637061739.385554,0,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061739.540138,1637061739.540138,1,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061739.841197,1637061739.841197,2,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061740.446178,1637061740.446178,3,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061741.651978,1637061741.651978,4,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061744.056387,1637061744.056387,5,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061748.85912,1637061748.85912,6,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061750.426949,1637061750.426949,7,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061750.573329,1637061750.573329,8,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061750.874466,1637061750.874466,9,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061751.480659,1637061751.480659,10,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061752.683404,1637061752.683404,11,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061755.083903,1637061755.083903,12,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061759.93131,1637061759.93131,13,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061761.486402,1637061761.486402,14,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061761.635631,1637061761.635631,15,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061761.937541,1637061761.937541,16,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061762.54078,1637061762.54078,17,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061763.754048,1637061763.754048,18,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061766.148522,1637061766.148522,19,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061770.955773,1637061770.955773,20,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061772.530515,1637061772.530515,21,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061772.676808,1637061772.676808,22,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061772.979223,1637061772.979223,23,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061773.585012,1637061773.585012,24,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061774.789517,1637061774.789517,25,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061777.203639,1637061777.203639,26,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061782.009146,1637061782.009146,27,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061783.574007,1637061783.574007,28,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061783.734577,1637061783.734577,29,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061784.035927,1637061784.035927,30,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061784.637876,1637061784.637876,31,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061785.844092,1637061785.844092,32,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061788.245273,1637061788.245273,33,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061793.054618,1637061793.054618,34,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061794.605183,1637061794.605183,35,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637061794.753181,1637061794.753181,36,0.0,rsa,10,delay,300ms,1,0,1242,0,1,0,1200,0,
