Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637062625.680984,1637062625.680984,0,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062625.832298,1637062625.832298,1,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062626.141951,1637062626.141951,2,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062626.74249,1637062626.74249,3,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062627.943651,1637062627.943651,4,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062630.346646,1637062630.346646,5,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062635.154716,1637062635.154716,6,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062636.710222,1637062636.710222,7,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062636.865405,1637062636.865405,8,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062637.166776,1637062637.166776,9,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062637.779104,1637062637.779104,10,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062638.980748,1637062638.980748,11,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062641.386314,1637062641.386314,12,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062646.193122,1637062646.193122,13,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062647.742095,1637062647.742095,14,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062647.894964,1637062647.894964,15,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062648.199365,1637062648.199365,16,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062648.800869,1637062648.800869,17,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062650.01012,1637062650.01012,18,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062652.414417,1637062652.414417,19,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062657.219234,1637062657.219234,20,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062658.776587,1637062658.776587,21,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062658.931421,1637062658.931421,22,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062659.234494,1637062659.234494,23,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062659.835678,1637062659.835678,24,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062661.038384,1637062661.038384,25,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062663.441215,1637062663.441215,26,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062668.246029,1637062668.246029,27,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062669.798425,1637062669.798425,28,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062669.952059,1637062669.952059,29,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062670.252994,1637062670.252994,30,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062670.853659,1637062670.853659,31,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062672.056284,1637062672.056284,32,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062674.46125,1637062674.46125,33,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062679.266518,1637062679.266518,34,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062680.819243,1637062680.819243,35,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062680.971513,1637062680.971513,36,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062681.277783,1637062681.277783,37,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062681.879299,1637062681.879299,38,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062683.085028,1637062683.085028,39,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062685.495363,1637062685.495363,40,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062690.301935,1637062690.301935,41,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062691.843684,1637062691.843684,42,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062691.997418,1637062691.997418,43,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062692.298911,1637062692.298911,44,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062692.899517,1637062692.899517,45,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062694.101061,1637062694.101061,46,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062696.503797,1637062696.503797,47,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062701.313709,1637062701.313709,48,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062702.876008,1637062702.876008,49,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062703.029017,1637062703.029017,50,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062703.329605,1637062703.329605,51,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062703.931645,1637062703.931645,52,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062705.133034,1637062705.133034,53,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062707.5341,1637062707.5341,54,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062712.341822,1637062712.341822,55,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062713.904188,1637062713.904188,56,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062714.061132,1637062714.061132,57,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062714.362659,1637062714.362659,58,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062714.964593,1637062714.964593,59,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062716.165559,1637062716.165559,60,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062718.570419,1637062718.570419,61,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062723.375785,1637062723.375785,62,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062724.923791,1637062724.923791,63,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062725.078351,1637062725.078351,64,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062725.37913,1637062725.37913,65,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062725.980803,1637062725.980803,66,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062727.191307,1637062727.191307,67,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
1637062729.595518,1637062729.595518,68,0.0,dilithium3,10,delay,0ms,1,0,1242,0,1,0,1200,0,
