Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637064253.832079,1637064253.832079,0,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064254.00184,1637064254.00184,1,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064254.306829,1637064254.306829,2,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064254.90665,1637064254.90665,3,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064256.106176,1637064256.106176,4,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064258.505851,1637064258.505851,5,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064263.31814,1637064263.31814,6,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064264.864534,1637064264.864534,7,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064265.012081,1637064265.012081,8,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064265.314289,1637064265.314289,9,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064265.916359,1637064265.916359,10,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064267.120703,1637064267.120703,11,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064269.532954,1637064269.532954,12,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064274.33345,1637064274.33345,13,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064275.910471,1637064275.910471,14,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064276.05279,1637064276.05279,15,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064276.355797,1637064276.355797,16,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064276.959843,1637064276.959843,17,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064278.169144,1637064278.169144,18,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064280.571358,1637064280.571358,19,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064285.377714,1637064285.377714,20,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064286.950607,1637064286.950607,21,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064287.105187,1637064287.105187,22,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064287.412158,1637064287.412158,23,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064288.016657,1637064288.016657,24,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064289.215004,1637064289.215004,25,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064291.615995,1637064291.615995,26,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064296.421947,1637064296.421947,27,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064297.992414,1637064297.992414,28,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064298.145189,1637064298.145189,29,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064298.446432,1637064298.446432,30,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064299.049947,1637064299.049947,31,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064300.260016,1637064300.260016,32,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064302.660618,1637064302.660618,33,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064307.471729,1637064307.471729,34,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064309.030392,1637064309.030392,35,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064309.197077,1637064309.197077,36,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064309.498053,1637064309.498053,37,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064310.101378,1637064310.101378,38,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064311.31367,1637064311.31367,39,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064313.723164,1637064313.723164,40,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064318.52443,1637064318.52443,41,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064320.073143,1637064320.073143,42,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064320.230719,1637064320.230719,43,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064320.534262,1637064320.534262,44,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064321.133393,1637064321.133393,45,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064322.336145,1637064322.336145,46,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064324.746244,1637064324.746244,47,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064329.570392,1637064329.570392,48,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064331.110037,1637064331.110037,49,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064331.265229,1637064331.265229,50,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064331.572077,1637064331.572077,51,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064332.174253,1637064332.174253,52,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064333.382317,1637064333.382317,53,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064335.786555,1637064335.786555,54,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064340.590476,1637064340.590476,55,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064342.163954,1637064342.163954,56,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064342.316882,1637064342.316882,57,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064342.633862,1637064342.633862,58,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064343.225717,1637064343.225717,59,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064344.428248,1637064344.428248,60,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064346.832353,1637064346.832353,61,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064351.640231,1637064351.640231,62,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064353.200939,1637064353.200939,63,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064353.351357,1637064353.351357,64,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064353.653225,1637064353.653225,65,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064354.254397,1637064354.254397,66,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064355.460267,1637064355.460267,67,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637064357.859347,1637064357.859347,68,0.0,falcon512,10,delay,300ms,1,0,1242,0,1,0,1200,0,
