Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637064130.109475,1637064130.109475,0,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064130.254971,1637064130.254971,1,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064130.567216,1637064130.567216,2,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064131.18091,1637064131.18091,3,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064132.371935,1637064132.371935,4,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064134.772748,1637064134.772748,5,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064139.573943,1637064139.573943,6,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064141.137125,1637064141.137125,7,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064141.296222,1637064141.296222,8,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064141.593832,1637064141.593832,9,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064142.195135,1637064142.195135,10,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064143.400903,1637064143.400903,11,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064145.802164,1637064145.802164,12,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064150.599723,1637064150.599723,13,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064152.182254,1637064152.182254,14,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064152.350014,1637064152.350014,15,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064152.642727,1637064152.642727,16,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064153.244699,1637064153.244699,17,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064154.446645,1637064154.446645,18,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064156.851134,1637064156.851134,19,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064161.65268,1637064161.65268,20,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064163.221495,1637064163.221495,21,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064163.373762,1637064163.373762,22,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064163.676826,1637064163.676826,23,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064164.294763,1637064164.294763,24,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064165.487687,1637064165.487687,25,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064167.885034,1637064167.885034,26,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064172.699852,1637064172.699852,27,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064174.269236,1637064174.269236,28,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064174.425495,1637064174.425495,29,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064174.731244,1637064174.731244,30,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064175.333781,1637064175.333781,31,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064176.549695,1637064176.549695,32,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064178.953259,1637064178.953259,33,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064183.750047,1637064183.750047,34,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064185.307769,1637064185.307769,35,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064185.459533,1637064185.459533,36,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064185.761066,1637064185.761066,37,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064186.364143,1637064186.364143,38,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064187.566628,1637064187.566628,39,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064189.971663,1637064189.971663,40,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064194.777265,1637064194.777265,41,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064196.365254,1637064196.365254,42,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064196.522,1637064196.522,43,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064196.825121,1637064196.825121,44,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064197.427354,1637064197.427354,45,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064198.628614,1637064198.628614,46,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064201.044041,1637064201.044041,47,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064205.84151,1637064205.84151,48,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064207.406162,1637064207.406162,49,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064207.567292,1637064207.567292,50,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064207.866364,1637064207.866364,51,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064208.469174,1637064208.469174,52,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064209.672388,1637064209.672388,53,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064212.079266,1637064212.079266,54,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064216.882387,1637064216.882387,55,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064218.449386,1637064218.449386,56,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064218.601999,1637064218.601999,57,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064218.904089,1637064218.904089,58,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064219.507009,1637064219.507009,59,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064220.718691,1637064220.718691,60,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064223.113827,1637064223.113827,61,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064227.918026,1637064227.918026,62,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064229.484108,1637064229.484108,63,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064229.636357,1637064229.636357,64,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064229.943348,1637064229.943348,65,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064230.544154,1637064230.544154,66,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064231.748139,1637064231.748139,67,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064234.150447,1637064234.150447,68,0.0,falcon512,10,delay,200ms,1,0,1242,0,1,0,1200,0,
