Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637064840.661938,1637064840.661938,54,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064845.462342,1637064845.462342,55,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064847.022487,1637064847.022487,56,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064847.17853,1637064847.17853,57,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064847.480013,1637064847.480013,58,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064848.078882,1637064848.078882,59,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064849.278855,1637064849.278855,60,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064851.693357,1637064851.693357,61,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064856.495415,1637064856.495415,62,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064858.069525,1637064858.069525,63,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064858.226911,1637064858.226911,64,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064858.524374,1637064858.524374,65,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064859.126119,1637064859.126119,66,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064860.328332,1637064860.328332,67,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637064862.738253,1637064862.738253,68,0.0,falcon1024,10,delay,200ms,1,0,1242,0,1,0,1200,0,
