Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 11:37:05.680984,1637062625.680984,dilithium3,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:05.832298,1637062625.832298,dilithium3,10,delay,0ms,4,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:06.141951,1637062626.141951,dilithium3,10,delay,0ms,5,True,1,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:06.742490,1637062626.74249,dilithium3,10,delay,0ms,6,True,1,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:07.943651,1637062627.943651,dilithium3,10,delay,0ms,7,True,1,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:10.346646,1637062630.346646,dilithium3,10,delay,0ms,8,True,1,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:15.154716,1637062635.154716,dilithium3,10,delay,0ms,9,True,1,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:16.710222,1637062636.710222,dilithium3,10,delay,0ms,12,True,2,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:16.865405,1637062636.865405,dilithium3,10,delay,0ms,13,True,2,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:17.166776,1637062637.166776,dilithium3,10,delay,0ms,14,True,2,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:17.779104,1637062637.779104,dilithium3,10,delay,0ms,15,True,2,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:18.980748,1637062638.980748,dilithium3,10,delay,0ms,16,True,2,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:21.386314,1637062641.386314,dilithium3,10,delay,0ms,17,True,2,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:26.193122,1637062646.193122,dilithium3,10,delay,0ms,18,True,2,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:27.742095,1637062647.742095,dilithium3,10,delay,0ms,21,True,3,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:27.894964,1637062647.894964,dilithium3,10,delay,0ms,22,True,3,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:28.199365,1637062648.199365,dilithium3,10,delay,0ms,23,True,3,16,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:28.800869,1637062648.800869,dilithium3,10,delay,0ms,24,True,3,17,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:30.010120,1637062650.01012,dilithium3,10,delay,0ms,25,True,3,18,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:32.414417,1637062652.414417,dilithium3,10,delay,0ms,26,True,3,19,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:37.219234,1637062657.219234,dilithium3,10,delay,0ms,27,True,3,20,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:38.776587,1637062658.776587,dilithium3,10,delay,0ms,30,True,4,21,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:38.931421,1637062658.931421,dilithium3,10,delay,0ms,31,True,4,22,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:39.234494,1637062659.234494,dilithium3,10,delay,0ms,32,True,4,23,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:39.835678,1637062659.835678,dilithium3,10,delay,0ms,33,True,4,24,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:41.038384,1637062661.038384,dilithium3,10,delay,0ms,34,True,4,25,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:43.441215,1637062663.441215,dilithium3,10,delay,0ms,35,True,4,26,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:48.246029,1637062668.246029,dilithium3,10,delay,0ms,36,True,4,27,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:49.798425,1637062669.798425,dilithium3,10,delay,0ms,39,True,5,28,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:49.952059,1637062669.952059,dilithium3,10,delay,0ms,40,True,5,29,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:50.252994,1637062670.252994,dilithium3,10,delay,0ms,41,True,5,30,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:50.853659,1637062670.853659,dilithium3,10,delay,0ms,42,True,5,31,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:52.056284,1637062672.056284,dilithium3,10,delay,0ms,43,True,5,32,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:54.461250,1637062674.46125,dilithium3,10,delay,0ms,44,True,5,33,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:37:59.266518,1637062679.266518,dilithium3,10,delay,0ms,45,True,5,34,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:00.819243,1637062680.819243,dilithium3,10,delay,0ms,48,True,6,35,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:00.971513,1637062680.971513,dilithium3,10,delay,0ms,49,True,6,36,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:01.277783,1637062681.277783,dilithium3,10,delay,0ms,50,True,6,37,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:01.879299,1637062681.879299,dilithium3,10,delay,0ms,51,True,6,38,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:03.085028,1637062683.085028,dilithium3,10,delay,0ms,52,True,6,39,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:05.495363,1637062685.495363,dilithium3,10,delay,0ms,53,True,6,40,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:10.301935,1637062690.301935,dilithium3,10,delay,0ms,54,True,6,41,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:11.843684,1637062691.843684,dilithium3,10,delay,0ms,57,True,7,42,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:11.997418,1637062691.997418,dilithium3,10,delay,0ms,58,True,7,43,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:12.298911,1637062692.298911,dilithium3,10,delay,0ms,59,True,7,44,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:12.899517,1637062692.899517,dilithium3,10,delay,0ms,60,True,7,45,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:14.101061,1637062694.101061,dilithium3,10,delay,0ms,61,True,7,46,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:16.503797,1637062696.503797,dilithium3,10,delay,0ms,62,True,7,47,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 11:38:21.313709,1637062701.313709,dilithium3,10,delay,0ms,63,True,7,48,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
