Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637061615.745309,1637061615.745309,0,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061615.902363,1637061615.902363,1,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061616.204747,1637061616.204747,2,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061616.807288,1637061616.807288,3,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061618.011599,1637061618.011599,4,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061620.41044,1637061620.41044,5,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061625.218413,1637061625.218413,6,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061626.788483,1637061626.788483,7,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061626.93304,1637061626.93304,8,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061627.240879,1637061627.240879,9,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061627.846176,1637061627.846176,10,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061629.044754,1637061629.044754,11,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061631.45445,1637061631.45445,12,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061636.250967,1637061636.250967,13,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061637.8222,1637061637.8222,14,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061637.979734,1637061637.979734,15,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061638.277306,1637061638.277306,16,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061638.880098,1637061638.880098,17,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061640.08014,1637061640.08014,18,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061642.483082,1637061642.483082,19,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061647.287331,1637061647.287331,20,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061648.861749,1637061648.861749,21,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061649.011685,1637061649.011685,22,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061649.318616,1637061649.318616,23,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061649.918458,1637061649.918458,24,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061651.119434,1637061651.119434,25,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061653.520759,1637061653.520759,26,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061658.331044,1637061658.331044,27,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061659.895001,1637061659.895001,28,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061660.048563,1637061660.048563,29,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061660.35266,1637061660.35266,30,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061660.957119,1637061660.957119,31,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061662.158731,1637061662.158731,32,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061664.559212,1637061664.559212,33,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061669.366602,1637061669.366602,34,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061670.932302,1637061670.932302,35,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061671.09729,1637061671.09729,36,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061671.394468,1637061671.394468,37,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061671.997991,1637061671.997991,38,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061673.201908,1637061673.201908,39,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061675.604386,1637061675.604386,40,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061680.413358,1637061680.413358,41,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061681.974041,1637061681.974041,42,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061682.131104,1637061682.131104,43,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061682.427714,1637061682.427714,44,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061683.039196,1637061683.039196,45,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061684.248087,1637061684.248087,46,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061686.653327,1637061686.653327,47,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061691.452371,1637061691.452371,48,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061693.014793,1637061693.014793,49,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061693.17631,1637061693.17631,50,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061693.469134,1637061693.469134,51,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061694.070269,1637061694.070269,52,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061695.275424,1637061695.275424,53,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061697.678046,1637061697.678046,54,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061702.486044,1637061702.486044,55,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061704.050099,1637061704.050099,56,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061704.218353,1637061704.218353,57,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061704.51106,1637061704.51106,58,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061705.119177,1637061705.119177,59,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061706.321936,1637061706.321936,60,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061708.731157,1637061708.731157,61,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061713.535527,1637061713.535527,62,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061715.099477,1637061715.099477,63,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061715.250525,1637061715.250525,64,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061715.563132,1637061715.563132,65,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061716.157605,1637061716.157605,66,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061717.367886,1637061717.367886,67,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
1637061719.777598,1637061719.777598,68,0.0,rsa,10,delay,200ms,1,0,1242,0,1,0,1200,0,
